timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 19:59:00,99558.9,99243.88099766683,99425.63016665795,PREFILL,NONE,,
2025-01-07 20:00:00,99423.6,99247.43978983571,99425.6199335434,PREFILL,NONE,,
2025-01-07 20:01:00,99260.1,99247.69048706967,99424.78566968048,PREFILL,NONE,,
2025-01-07 20:02:00,99260.1,99247.93622000187,99423.9556544937,PREFILL,NONE,,
2025-01-07 20:03:00,99433.6,99251.61273053916,99424.00425941052,PREFILL,NONE,,
2025-01-07 20:04:00,99260.1,99251.78079528284,99423.17826898416,PREFILL,NONE,,
2025-01-07 20:05:00,99443.4,99255.57523502216,99423.28017047723,PREFILL,NONE,,
2025-01-07 20:06:00,99443.4,99259.29453733926,99423.38155322848,PREFILL,NONE,,
2025-01-07 20:07:00,99443.4,99262.94019010394,99423.48241993132,PREFILL,NONE,,
2025-01-07 20:08:00,99443.5,99266.51563192128,99423.58327710761,PREFILL,NONE,,
2025-01-07 20:09:00,99412.6,99269.40839171472,99423.52794145107,PREFILL,NONE,,
2025-01-07 20:10:00,99443.4,99272.85377013107,99423.62805526142,PREFILL,NONE,,
2025-01-07 20:11:00,99057.5,99268.58933899755,99421.78362491343,PREFILL,NONE,,
2025-01-07 20:12:00,99443.4,99272.05093627839,99421.89251550222,PREFILL,NONE,,
2025-01-07 20:13:00,99440.0,99275.3766603438,99421.98372581355,PREFILL,NONE,,
2025-01-07 20:14:00,98351.4,99257.08009264333,99416.59129104787,PREFILL,NONE,,
2025-01-07 20:15:00,98105.8,99234.28246684014,99409.98927819997,PREFILL,NONE,,
2025-01-07 20:16:00,98115.8,99212.1342989835,99403.47120432054,PREFILL,NONE,,
2025-01-07 20:17:00,98371.0,99195.47817410633,99398.27150536992,PREFILL,NONE,,
2025-01-07 20:18:00,98479.3,99181.29642796358,99393.64363511452,PREFILL,NONE,,
2025-01-07 20:19:00,98413.8,99166.09847876804,99388.70945624345,PREFILL,NONE,,
2025-01-07 20:20:00,98423.8,99151.3994988701,99383.8507150584,PREFILL,NONE,,
2025-01-07 20:21:00,98522.2,99138.94010275288,99379.512134648,PREFILL,NONE,,
2025-01-07 20:22:00,98522.3,99126.72940755279,99375.19610908434,PREFILL,NONE,,
2025-01-07 20:23:00,97960.5,99103.63575574,99368.07351390902,PREFILL,NONE,,
2025-01-07 20:24:00,98547.9,99092.63108722634,99363.94436685224,PREFILL,NONE,,
2025-01-07 20:25:00,98108.7,99073.14730317653,99357.62516101699,PREFILL,NONE,,
2025-01-07 20:26:00,98275.4,99057.3503267613,99352.17723048537,PREFILL,NONE,,
2025-01-07 20:27:00,98108.8,99038.56715184025,99345.91834998061,PREFILL,NONE,,
2025-01-07 20:28:00,98157.7,99021.12423782072,99339.93740341632,PREFILL,NONE,,
2025-01-07 20:29:00,98118.8,99003.25643100901,99333.79104022236,PREFILL,NONE,,
2025-01-07 20:30:00,98128.7,98985.93848176402,99327.72572101357,PREFILL,NONE,,
2025-01-07 20:31:00,98128.7,98968.96346221161,99321.69120390271,PREFILL,NONE,,
2025-01-07 20:32:00,98128.7,98952.32458166462,99315.68732970496,PREFILL,NONE,,
2025-01-07 20:33:00,98118.7,98935.81716410171,99309.66361613151,PREFILL,NONE,,
2025-01-07 20:34:00,97725.7,98911.85444783261,99301.69284246379,PREFILL,NONE,,
2025-01-07 20:35:00,97745.7,98888.76228040872,99293.86317197971,PREFILL,NONE,,
2025-01-07 20:36:00,98072.6,98872.6006509976,99287.71811573047,PREFILL,NONE,,
2025-01-07 20:37:00,98309.6,98861.4521231901,99282.79671518489,PREFILL,NONE,,
2025-01-07 20:38:00,97500.0,98834.49267505213,99273.82696926851,PREFILL,NONE,,
2025-01-07 20:39:00,98092.7,98819.80371110745,99267.88465107404,PREFILL,NONE,,
2025-01-07 20:40:00,98092.8,98805.4075979372,99261.97298944781,PREFILL,NONE,,
2025-01-07 20:41:00,98259.6,98794.59952663278,99256.93043075711,PREFILL,NONE,,
2025-01-07 20:42:00,98249.6,98783.80745674155,99251.86315140627,PREFILL,NONE,,
2025-01-07 20:43:00,98358.4,98775.38354666354,99247.3688631937,PREFILL,NONE,,
2025-01-07 20:44:00,98500.7,98769.94426848422,99243.61313815488,PREFILL,NONE,,
2025-01-07 20:45:00,97267.0,98740.18299569316,99233.67124723858,PREFILL,NONE,,
2025-01-07 20:46:00,97267.1,98711.01303524041,99223.7802823197,PREFILL,NONE,,
2025-01-07 20:47:00,96518.8,98667.6028759196,99210.17602516245,PREFILL,NONE,,
2025-01-07 20:48:00,97000.0,98634.58103663803,99199.06076999713,PREFILL,NONE,,
2025-01-07 20:49:00,96616.4,98594.61705553131,99186.0727821138,PREFILL,NONE,,
2025-01-07 20:50:00,96790.6,98558.89394536027,99174.0266457193,PREFILL,NONE,,
2025-01-07 20:51:00,97000.0,98528.02475818746,99163.09454774698,PREFILL,NONE,,
2025-01-07 20:52:00,97010.0,98497.96486185594,99152.26815044692,PREFILL,NONE,,
2025-01-07 20:53:00,97009.9,98468.49823080341,99141.4961277731,PREFILL,NONE,,
2025-01-07 20:54:00,97019.9,98439.81311720317,99130.82898138683,PREFILL,NONE,,
2025-01-07 20:55:00,96680.2,98404.96929295847,99118.50799209818,PREFILL,NONE,,
2025-01-07 20:56:00,96600.7,98369.24118800502,99105.84975621018,PREFILL,NONE,,
2025-01-07 20:57:00,97267.0,98347.41462974144,99096.60534037168,PREFILL,NONE,,
2025-01-07 20:58:00,97081.6,98322.34899341295,99086.47574343545,PREFILL,NONE,,
2025-01-07 20:59:00,97267.1,98301.45297366298,99077.32995423394,PREFILL,NONE,,
2025-01-07 21:00:00,97267.0,98280.96875628737,99068.22999525846,PREFILL,NONE,,
2025-01-07 21:01:00,97034.9,98256.29412736103,99058.00948542924,PREFILL,NONE,,
2025-01-07 21:02:00,97267.0,98236.70414457178,99049.00734755416,PREFILL,NONE,,
2025-01-07 21:03:00,96859.9,98209.44069606996,99038.00467978689,PREFILL,NONE,,
2025-01-07 21:04:00,96936.7,98184.23790992358,99027.44372412183,PREFILL,NONE,,
2025-01-07 21:05:00,96916.6,98159.13616904945,99016.83523321353,PREFILL,NONE,,
2025-01-07 21:06:00,97267.0,98141.47010623837,99008.04140246341,PREFILL,NONE,,
2025-01-07 21:07:00,97267.0,98124.15386645548,98999.2920976493,PREFILL,NONE,,
2025-01-07 21:08:00,97010.0,98102.09141358522,98989.29562940395,PREFILL,NONE,,
2025-01-07 21:09:00,96865.0,98077.594553835,98978.62115115604,PREFILL,NONE,,
2025-01-07 21:10:00,97029.6,98056.84218636982,98968.82778476024,PREFILL,NONE,,
2025-01-07 21:11:00,96916.7,98034.26511330574,98958.51671600822,PREFILL,NONE,,
2025-01-07 21:12:00,96916.7,98012.13511099802,98948.2578360105,PREFILL,NONE,,
2025-01-07 21:13:00,97010.0,97992.290851318,98938.51963495878,PREFILL,NONE,,
2025-01-07 21:14:00,96825.1,97969.17816112863,98927.9017748292,PREFILL,NONE,,
2025-01-07 21:15:00,96926.7,97948.53502916884,98917.84806618332,PREFILL,NONE,,
2025-01-07 21:16:00,96650.5,97922.83136515623,98906.45769585435,PREFILL,NONE,,
2025-01-07 21:17:00,97267.0,97909.84460541616,98898.22192647522,PREFILL,NONE,,
2025-01-07 21:18:00,97062.8,97893.07144486981,98889.00206769131,PREFILL,NONE,,
2025-01-07 21:19:00,97102.9,97877.4244855261,98880.0302777506,PREFILL,NONE,,
2025-01-07 21:20:00,97082.9,97861.69132735807,98871.00341305978,PREFILL,NONE,,
2025-01-07 21:21:00,96753.1,97839.73902379296,98860.36570304596,PREFILL,NONE,,
2025-01-07 21:22:00,96743.4,97818.02934010206,98849.73307744188,PREFILL,NONE,,
2025-01-07 21:23:00,97267.1,97807.11984819351,98841.78445776252,PREFILL,NONE,,
2025-01-07 21:24:00,97119.8,97793.50955413889,98833.13626098965,PREFILL,NONE,,
2025-01-07 21:25:00,97267.1,97783.08560254851,98825.27154432794,PREFILL,NONE,,
2025-01-07 21:26:00,97856.4,97784.53737279825,98820.40598832144,PREFILL,NONE,,
2025-01-07 21:27:00,97521.9,97779.33663273169,98813.88527188056,PREFILL,NONE,,
2025-01-07 21:28:00,97934.4,97782.40719446623,98809.46890558203,PREFILL,NONE,,
2025-01-07 21:29:00,97844.0,97783.62685398427,98804.6209342864,PREFILL,NONE,,
