timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 15:39:00,98752.4,99762.03635951527,100765.87680824594,PREFILL,NONE,,
2025-01-07 15:40:00,98743.6,99741.86919734372,100755.28393385974,PREFILL,NONE,,
2025-01-07 15:41:00,98703.8,99721.31326620193,100744.54076165859,PREFILL,NONE,,
2025-01-07 15:42:00,98669.6,99700.48715620839,100733.67745886293,PREFILL,NONE,,
2025-01-07 15:43:00,98669.7,99680.07542874668,100722.87423278246,PREFILL,NONE,,
2025-01-07 15:44:00,98402.9,99654.78470401176,100710.73406827344,PREFILL,NONE,,
2025-01-07 15:45:00,98383.0,99629.60072922632,100698.55628531503,PREFILL,NONE,,
2025-01-07 15:46:00,98225.7,99601.80058574364,100685.62243718092,PREFILL,NONE,,
2025-01-07 15:47:00,98215.6,99574.35094430171,100672.70654693076,PREFILL,NONE,,
2025-01-07 15:48:00,98245.4,99548.034966655,100660.01708538608,PREFILL,NONE,,
2025-01-07 15:49:00,98205.6,99521.45197982146,100647.18897763127,PREFILL,NONE,,
2025-01-07 15:50:00,98195.8,99495.20133308602,100634.37975791087,PREFILL,NONE,,
2025-01-07 15:51:00,98245.4,99470.45268789111,100621.89961177012,PREFILL,NONE,,
2025-01-07 15:52:00,98245.3,99446.19213874801,100609.4870758933,PREFILL,NONE,,
2025-01-07 15:53:00,98245.4,99422.41398064107,100597.142795042,PREFILL,NONE,,
2025-01-07 15:54:00,98245.4,99399.10668091262,100584.86584436179,PREFILL,NONE,,
2025-01-07 15:55:00,98275.4,99376.85497719605,100572.81240112681,PREFILL,NONE,,
2025-01-07 15:56:00,98275.4,99355.04390465879,100560.82464315405,PREFILL,NONE,,
2025-01-07 15:57:00,98275.4,99333.66473779829,100548.90218360128,PREFILL,NONE,,
2025-01-07 15:58:00,98275.4,99312.70892389944,100537.04463820557,PREFILL,NONE,,
2025-01-07 15:59:00,98275.5,99292.1700598179,100525.25214669823,PREFILL,NONE,,
2025-01-07 16:00:00,98197.8,99270.49928953953,100513.11874231057,PREFILL,NONE,,
2025-01-07 16:01:00,98375.1,99252.76854956818,100501.97540089278,PREFILL,NONE,,
2025-01-07 16:02:00,98355.1,99234.99287481056,100490.78840968788,PREFILL,NONE,,
2025-01-07 16:03:00,98315.0,99216.77513393248,100479.45328892303,PREFILL,NONE,,
2025-01-07 16:04:00,98314.9,99198.9161625542,100468.17920364696,PREFILL,NONE,,
2025-01-07 16:05:00,98263.1,99180.38509061105,100456.69657631968,PREFILL,NONE,,
2025-01-07 16:06:00,98253.1,99162.02295247602,100445.22419144581,PREFILL,NONE,,
2025-01-07 16:07:00,98444.8,99147.82047445832,100434.81184147361,PREFILL,NONE,,
2025-01-07 16:08:00,98444.9,99133.9012155315,100424.45646173717,PREFILL,NONE,,
2025-01-07 16:09:00,98444.8,99120.25560692213,100414.1566793238,PREFILL,NONE,,
2025-01-07 16:10:00,98444.9,99106.88219015584,100403.9132102667,PREFILL,NONE,,
2025-01-07 16:11:00,98180.1,99088.53001591082,100392.34809304513,PREFILL,NONE,,
2025-01-07 16:12:00,98100.1,99068.95709029525,100380.42961399148,PREFILL,NONE,,
2025-01-07 16:13:00,98334.8,99054.41928680697,100369.79567449912,PREFILL,NONE,,
2025-01-07 16:14:00,98324.9,99039.97332203372,100359.1677910656,PREFILL,NONE,,
2025-01-07 16:15:00,98314.9,99025.61539715412,100348.5453988866,PREFILL,NONE,,
2025-01-07 16:16:00,98385.0,99012.92991142986,100338.34458356557,PREFILL,NONE,,
2025-01-07 16:17:00,98375.1,99000.29958461638,100328.14744762109,PREFILL,NONE,,
2025-01-07 16:18:00,98257.6,98985.59262615298,100317.39519846188,PREFILL,NONE,,
2025-01-07 16:19:00,98210.0,98970.2343194826,100306.45384833685,PREFILL,NONE,,
2025-01-07 16:20:00,98190.0,98954.78409860628,100295.46771179939,PREFILL,NONE,,
2025-01-07 16:21:00,98210.0,98940.03586463929,100284.6446190431,PREFILL,NONE,,
2025-01-07 16:22:00,98500.0,98931.3222634742,100275.38460093913,PREFILL,NONE,,
2025-01-07 16:23:00,98500.0,98922.78120963881,100266.17448341673,PREFILL,NONE,,
2025-01-07 16:24:00,98583.5,98916.06275525986,100257.44706254767,PREFILL,NONE,,
2025-01-07 16:25:00,98314.9,98904.15851695492,100247.37378272162,PREFILL,NONE,,
2025-01-07 16:26:00,98302.5,98892.2444620678,100237.29043468344,PREFILL,NONE,,
2025-01-07 16:27:00,98459.7,98883.67920768491,100228.07619568551,PREFILL,NONE,,
2025-01-07 16:28:00,98510.0,98876.27960458618,100219.1721974612,PREFILL,NONE,,
2025-01-07 16:29:00,98603.2,98870.87207704235,100210.79899011657,PREFILL,NONE,,
2025-01-07 16:30:00,98459.7,98862.73004003907,100201.72737920779,PREFILL,NONE,,
2025-01-07 16:31:00,98910.0,98863.66608061662,100195.03684532944,PREFILL,NONE,,
2025-01-07 16:32:00,98643.2,98859.30040757835,100187.00061094922,PREFILL,NONE,,
2025-01-07 16:33:00,98500.0,98852.18553512196,100178.26609517733,PREFILL,NONE,,
2025-01-07 16:34:00,98679.8,98848.77195410224,100170.50919858691,PREFILL,NONE,,
2025-01-07 16:35:00,98603.4,98843.91309506154,100162.39850013252,PREFILL,NONE,,
2025-01-07 16:36:00,98711.2,98841.28510849366,100154.88911885617,PREFILL,NONE,,
2025-01-07 16:37:00,98721.2,98838.90718157313,100147.47172935,PREFILL,NONE,,
2025-01-07 16:38:00,98750.1,98837.14862063706,100140.24357810894,PREFILL,NONE,,
2025-01-07 16:39:00,98711.4,98834.65854493694,100132.85400133247,PREFILL,NONE,,
2025-01-07 16:40:00,98948.9,98836.92075553378,100126.73205209788,PREFILL,NONE,,
2025-01-07 16:41:00,98839.1,98836.96390895621,100120.07522767416,PREFILL,NONE,,
2025-01-07 16:42:00,98701.4,98834.27947105,100112.74227048187,PREFILL,NONE,,
2025-01-07 16:43:00,98949.8,98836.56700967254,100106.73225527759,PREFILL,NONE,,
2025-01-07 16:44:00,98949.0,98838.7934087602,100100.75024432038,PREFILL,NONE,,
2025-01-07 16:45:00,98949.9,98840.9935424178,100094.80485981797,PREFILL,NONE,,
2025-01-07 16:46:00,98949.9,98843.15010894922,100088.89124551718,PREFILL,NONE,,
2025-01-07 16:47:00,98722.0,98840.75109360335,100081.83229035686,PREFILL,NONE,,
2025-01-07 16:48:00,98949.9,98842.91246098962,100075.98775253844,PREFILL,NONE,,
2025-01-07 16:49:00,98899.9,98844.0409285944,100069.91629292477,PREFILL,NONE,,
2025-01-07 16:50:00,98900.0,98845.14903044832,100063.87774905853,PREFILL,NONE,,
2025-01-07 16:51:00,98700.1,98842.27676878627,100056.83981032768,PREFILL,NONE,,
2025-01-07 16:52:00,98700.1,98839.46138373524,100049.83940341647,PREFILL,NONE,,
2025-01-07 16:53:00,98700.1,98836.70174902014,100042.87631570721,PREFILL,NONE,,
2025-01-07 16:54:00,98700.1,98833.99676066852,100035.95033591514,PREFILL,NONE,,
2025-01-07 16:55:00,98700.2,98831.34731676939,100029.06176978626,PREFILL,NONE,,
2025-01-07 16:56:00,98949.9,98833.6948973422,100023.49739383021,PREFILL,NONE,,
2025-01-07 16:57:00,98700.2,98831.0514310627,100016.6753559863,PREFILL,NONE,,
2025-01-07 16:58:00,98700.3,98828.46229096662,100009.89014211469,PREFILL,NONE,,
2025-01-07 16:59:00,98919.9,98830.27294062203,100004.27276119449,PREFILL,NONE,,
2025-01-07 17:00:00,98929.9,98832.24575576349,99998.7367855115,PREFILL,NONE,,
2025-01-07 17:01:00,98929.9,98834.17950517686,99993.23024512613,PREFILL,NONE,,
2025-01-07 17:02:00,98700.4,98831.53040337517,99986.57080740963,PREFILL,NONE,,
2025-01-07 17:03:00,98929.8,98833.47633791793,99981.12821446352,PREFILL,NONE,,
2025-01-07 17:04:00,98929.8,98835.38373902749,99975.71453271946,PREFILL,NONE,,
2025-01-07 17:05:00,98929.9,98837.255349945,99970.33011440984,PREFILL,NONE,,
2025-01-07 17:06:00,98939.7,98839.28395877783,99965.02472790629,PREFILL,NONE,,
2025-01-07 17:07:00,98939.7,98841.27239706417,99959.74749731051,PREFILL,NONE,,
2025-01-07 17:08:00,98781.5,98840.08878417543,99953.68415671765,PREFILL,NONE,,
2025-01-07 17:09:00,98791.4,98839.12464898445,99947.70391262851,PREFILL,NONE,,
2025-01-07 17:10:00,98929.8,98840.92020204297,99942.46736708928,PREFILL,NONE,,
2025-01-07 17:11:00,98929.7,98842.67821933478,99937.25806358544,PREFILL,NONE,,
2025-01-07 17:12:00,98771.6,98841.27072867316,99931.26328226733,PREFILL,NONE,,
2025-01-07 17:13:00,98771.6,98839.89110915962,99925.30025714185,PREFILL,NONE,,
2025-01-07 17:14:00,98949.7,98842.06554437801,99920.28446483087,PREFILL,NONE,,
2025-01-07 17:15:00,98949.8,98844.19890160474,99915.29574081834,PREFILL,NONE,,
2025-01-07 17:16:00,98939.6,98846.08803371544,99910.28099535176,PREFILL,NONE,,
2025-01-07 17:17:00,98929.0,98847.7298560647,99905.23831071294,PREFILL,NONE,,
2025-01-07 17:18:00,98721.7,98845.23421351089,99899.15717050327,PREFILL,NONE,,
2025-01-07 17:19:00,98949.0,98847.28898304487,99894.27590130281,PREFILL,NONE,,
2025-01-07 17:20:00,98949.9,98849.32088580981,99889.42505902112,PREFILL,NONE,,
2025-01-07 17:21:00,98949.9,98851.31255282002,99884.59985246445,PREFILL,NONE,,
2025-01-07 17:22:00,98949.1,98853.24893923035,99879.796030762,PREFILL,NONE,,
2025-01-07 17:23:00,98949.0,98855.14500110433,99875.01706823567,PREFILL,NONE,,
2025-01-07 17:24:00,98949.9,98857.02133894287,99870.26795996401,PREFILL,NONE,,
2025-01-07 17:25:00,98949.0,98858.84269973497,99865.53930151001,PREFILL,NONE,,
2025-01-07 17:26:00,98949.8,98860.64383552509,99860.83970297364,PREFILL,NONE,,
2025-01-07 17:27:00,98949.8,98862.40930521558,99856.16489839069,PREFILL,NONE,,
2025-01-07 17:28:00,98711.7,98859.42496073691,99850.29316663268,PREFILL,NONE,,
2025-01-07 17:29:00,98700.1,98856.27000915296,99844.39288955835,PREFILL,NONE,,
2025-01-07 17:30:00,98949.9,98858.12406945277,99839.80496014353,PREFILL,NONE,,
2025-01-07 17:31:00,98949.8,98859.93943544591,99835.24069578272,PREFILL,NONE,,
2025-01-07 17:32:00,98700.1,98856.77429634698,99829.42010722437,PREFILL,NONE,,
2025-01-07 17:33:00,98700.0,98853.66985313984,99823.6296630337,PREFILL,NONE,,
2025-01-07 17:34:00,98700.0,98850.62688412212,99817.86970883643,PREFILL,NONE,,
2025-01-07 17:35:00,98700.1,98847.64615217953,99812.14058842618,PREFILL,NONE,,
2025-01-07 17:36:00,98543.9,98841.63137379552,99805.64112730595,PREFILL,NONE,,
2025-01-07 17:37:00,98599.9,98836.84461150535,99799.46281052625,PREFILL,NONE,,
2025-01-07 17:38:00,98533.8,98830.84372514403,99792.97833557206,PREFILL,NONE,,
2025-01-07 17:39:00,98599.9,98826.27057985694,99786.86656895437,PREFILL,NONE,,
2025-01-07 17:40:00,98600.0,98821.78997218807,99780.78744489915,PREFILL,NONE,,
2025-01-07 17:41:00,98599.9,98817.396109308,99774.73975907658,PREFILL,NONE,,
2025-01-07 17:42:00,98600.0,98813.09123389277,99768.72436214161,PREFILL,NONE,,
2025-01-07 17:43:00,98599.9,98808.86962341337,99762.74005216172,PREFILL,NONE,,
2025-01-07 17:44:00,98599.8,98804.7296290562,99756.78665777152,PREFILL,NONE,,
2025-01-07 17:45:00,98599.8,98800.67161485644,99750.86452049068,PREFILL,NONE,,
2025-01-07 17:46:00,98542.4,98795.55732329993,99744.67969983145,PREFILL,NONE,,
2025-01-07 17:47:00,98599.9,98791.6829192593,99738.82157658864,PREFILL,NONE,,
2025-01-07 17:48:00,98542.4,98786.74662183145,99732.69998306483,PREFILL,NONE,,
2025-01-07 17:49:00,98542.4,98781.90807294582,99726.61049707458,PREFILL,NONE,,
2025-01-07 17:50:00,98542.3,98777.16335678585,99720.55243066936,PREFILL,NONE,,
2025-01-07 17:51:00,98542.3,98772.51259547364,99714.52612268717,PREFILL,NONE,,
2025-01-07 17:52:00,98532.4,98767.75788883716,99708.48077052893,PREFILL,NONE,,
2025-01-07 17:53:00,98599.8,98764.43198883087,99702.81173212551,PREFILL,NONE,,
2025-01-07 17:54:00,98700.1,98763.15808760485,99697.68519207137,PREFILL,NONE,,
2025-01-07 17:55:00,98502.1,98757.98861870547,99691.57331740562,PREFILL,NONE,,
2025-01-07 17:56:00,98949.9,98761.78884538771,99687.7823286274,PREFILL,NONE,,
2025-01-07 17:57:00,98949.8,98765.51183980638,99684.0106731576,PREFILL,NONE,,
2025-01-07 17:58:00,98837.0,98766.92744740781,99679.68233266629,PREFILL,NONE,,
2025-01-07 17:59:00,98949.8,98770.54868724867,99675.95299126775,PREFILL,NONE,,
2025-01-07 18:00:00,98949.9,98774.10019952245,99672.24366838956,PREFILL,NONE,,
2025-01-07 18:01:00,98949.8,98777.57940457755,99668.55323299186,PREFILL,NONE,,
2025-01-07 18:02:00,98949.8,98780.9897144405,99664.88209256422,PREFILL,NONE,,
2025-01-07 18:03:00,98949.8,98784.33249337418,99661.23014170991,PREFILL,NONE,,
2025-01-07 18:04:00,98769.2,98784.03283995202,99656.67505494488,PREFILL,NONE,,
2025-01-07 18:05:00,98811.4,98784.57476406942,99652.35923274852,PREFILL,NONE,,
2025-01-07 18:06:00,98769.2,98784.27031320984,99647.85051409385,PREFILL,NONE,,
2025-01-07 18:07:00,98949.9,98787.55010989524,99644.28774523876,PREFILL,NONE,,
2025-01-07 18:08:00,98949.9,98790.76496007605,99640.74357791364,PREFILL,NONE,,
2025-01-07 18:09:00,98952.5,98793.96763498522,99637.23117967414,PREFILL,NONE,,
2025-01-07 18:10:00,98952.4,98797.10491035736,99633.73660134073,PREFILL,NONE,,
2025-01-07 18:11:00,98952.4,98800.18006143265,99630.26025607767,PREFILL,NONE,,
2025-01-07 18:12:00,98814.1,98800.45570384951,99626.09648533107,PREFILL,NONE,,
2025-01-07 18:13:00,98814.1,98800.72588799798,99621.95442944102,PREFILL,NONE,,
2025-01-07 18:14:00,98952.4,98803.72933648275,99618.53936908522,PREFILL,NONE,,
2025-01-07 18:15:00,98751.4,98802.69311175366,99614.11702691193,PREFILL,NONE,,
2025-01-07 18:16:00,98785.1,98802.34473322258,99609.88958078889,PREFILL,NONE,,
2025-01-07 18:17:00,98952.4,98805.31612531694,99606.53718761799,PREFILL,NONE,,
2025-01-07 18:18:00,98959.7,98808.37323242503,99603.23947548997,PREFILL,NONE,,
2025-01-07 18:19:00,98765.2,98807.51831674542,99598.96744667953,PREFILL,NONE,,
2025-01-07 18:20:00,98952.0,98810.3793407865,99595.66979860584,PREFILL,NONE,,
2025-01-07 18:21:00,98952.0,98813.18371086224,99592.38931831393,PREFILL,NONE,,
2025-01-07 18:22:00,98952.0,98815.93254883427,99589.1259127738,PREFILL,NONE,,
2025-01-07 18:23:00,98959.8,98818.7814098257,99585.91923376243,PREFILL,NONE,,
2025-01-07 18:24:00,98952.0,98821.41940222977,99582.6894983056,PREFILL,NONE,,
2025-01-07 18:25:00,98952.0,98824.00515714014,99579.47656279738,PREFILL,NONE,,
2025-01-07 18:26:00,98952.0,98826.5397089634,99576.28033634611,PREFILL,NONE,,
2025-01-07 18:27:00,98959.9,98829.18050729544,99573.14096516042,PREFILL,NONE,,
2025-01-07 18:28:00,98959.9,98831.769012572,99570.01791366146,PREFILL,NONE,,
2025-01-07 18:29:00,98952.1,98834.1518048268,99566.87137478661,PREFILL,NONE,,
2025-01-07 18:30:00,98793.7,98833.35077884875,99562.93467185204,PREFILL,NONE,,
2025-01-07 18:31:00,98100.1,98818.83095896021,99555.48723352954,PREFILL,NONE,,
2025-01-07 18:32:00,98100.0,98804.59668015671,99548.0779691264,PREFILL,NONE,,
2025-01-07 18:33:00,98567.5,98799.90169561905,99543.08677943208,PREFILL,NONE,,
2025-01-07 18:34:00,98100.0,98786.04225386748,99535.74215028646,PREFILL,NONE,,
2025-01-07 18:35:00,98534.6,98781.06319854863,99530.64732991949,PREFILL,NONE,,
2025-01-07 18:36:00,98407.4,98773.66392614413,99524.93169532622,PREFILL,NONE,,
2025-01-07 18:37:00,98039.9,98759.13394520256,99517.37588686928,PREFILL,NONE,,
2025-01-07 18:38:00,98100.0,98746.08178592937,99510.1650339777,PREFILL,NONE,,
2025-01-07 18:39:00,98342.8,98738.09600682525,99504.2266964737,PREFILL,NONE,,
2025-01-07 18:40:00,99000.0,98743.28222525344,99501.66197118857,PREFILL,NONE,,
2025-01-07 18:41:00,98205.3,98732.62911038901,99495.06873944149,PREFILL,NONE,,
2025-01-07 18:42:00,98880.0,98735.54734622774,99491.94083862884,PREFILL,NONE,,
2025-01-07 18:43:00,97549.7,98712.06521739782,99482.06463861903,PREFILL,NONE,,
2025-01-07 18:44:00,97200.1,98682.125308151,99470.46208996403,PREFILL,NONE,,
2025-01-07 18:45:00,97792.0,98664.4990621448,99461.9288505078,PREFILL,NONE,,
2025-01-07 18:46:00,97200.2,98635.50303743506,99450.4314130406,PREFILL,NONE,,
2025-01-07 18:47:00,97781.9,98618.6000048897,99441.95029240397,PREFILL,NONE,,
2025-01-07 18:48:00,97397.0,98594.40990283557,99431.55683223745,PREFILL,NONE,,
2025-01-07 18:49:00,98195.3,98586.5067354989,99425.27415336258,PREFILL,NONE,,
2025-01-07 18:50:00,97992.6,98574.74620470633,99417.99396609972,PREFILL,NONE,,
2025-01-07 18:51:00,98002.6,98563.41657559031,99410.80226481892,PREFILL,NONE,,
2025-01-07 18:52:00,97442.8,98541.22614585502,99400.80366292076,PREFILL,NONE,,
2025-01-07 18:53:00,98039.8,98531.29691414935,99393.88961211618,PREFILL,NONE,,
2025-01-07 18:54:00,99819.7,98556.80984929949,99396.05257625508,PREFILL,NONE,,
2025-01-07 18:55:00,98894.2,98563.49084309036,99393.50357984556,PREFILL,NONE,,
2025-01-07 18:56:00,99732.4,98586.63756147205,99395.2247359007,PREFILL,NONE,,
2025-01-07 18:57:00,98442.9,98583.79127283639,99390.38859732421,PREFILL,NONE,,
2025-01-07 18:58:00,99384.6,98599.64887297597,99390.35920407368,PREFILL,NONE,,
2025-01-07 18:59:00,99000.1,98607.57859903894,99388.37773071887,PREFILL,NONE,,
2025-01-07 19:00:00,99285.0,98620.99288549217,99387.85289536651,PREFILL,NONE,,
2025-01-07 19:01:00,99492.2,98638.24451314277,99388.38260478083,PREFILL,NONE,,
2025-01-07 19:02:00,99512.2,98655.55056398112,99389.01109764486,PREFILL,NONE,,
2025-01-07 19:03:00,99532.2,98672.90996032069,99389.73785534615,PREFILL,NONE,,
2025-01-07 19:04:00,99601.8,98691.30382411995,99390.81408566333,PREFILL,NONE,,
2025-01-07 19:05:00,99399.1,98705.31959119446,99390.85613358123,PREFILL,NONE,,
2025-01-07 19:06:00,99512.1,98721.29544223181,99391.471347299,PREFILL,NONE,,
2025-01-07 19:07:00,99583.9,98738.37672202673,99392.44768113605,PREFILL,NONE,,
2025-01-07 19:08:00,99553.4,98754.51579815622,99393.26424169586,PREFILL,NONE,,
2025-01-07 19:09:00,99629.9,98771.85014017452,99394.46466462716,PREFILL,NONE,,
2025-01-07 19:10:00,99629.9,98788.841227841,99395.6588960497,PREFILL,NONE,,
2025-01-07 19:11:00,99630.0,98805.49783847184,99396.84747612991,PREFILL,NONE,,
2025-01-07 19:12:00,99589.9,98821.03055571277,99397.82655746919,PREFILL,NONE,,
2025-01-07 19:13:00,99599.9,98836.45371416517,99398.8513029913,PREFILL,NONE,,
2025-01-07 19:14:00,99533.5,98850.25661191421,99399.53407015873,PREFILL,NONE,,
2025-01-07 19:15:00,99600.0,98865.10301669282,99400.5504941683,PREFILL,NONE,,
2025-01-07 19:16:00,99599.9,98879.6534530185,99401.56117390339,PREFILL,NONE,,
2025-01-07 19:17:00,99600.0,98893.91774205062,99402.56715374427,PREFILL,NONE,,
2025-01-07 19:18:00,99503.5,98905.98867865874,99403.07878794125,PREFILL,NONE,,
2025-01-07 19:19:00,99520.7,98918.16118086927,99403.67496778713,PREFILL,NONE,,
2025-01-07 19:20:00,99500.7,98929.69660377137,99404.1667130795,PREFILL,NONE,,
2025-01-07 19:21:00,99593.8,98942.84716690106,99405.12774085988,PREFILL,NONE,,
2025-01-07 19:22:00,99600.0,98955.8600950924,99406.11523953268,PREFILL,NONE,,
2025-01-07 19:23:00,99599.9,98968.61336130775,99407.09714895902,PREFILL,NONE,,
2025-01-07 19:24:00,99413.9,98977.43091903253,99407.13161633759,PREFILL,NONE,,
2025-01-07 19:25:00,99490.7,98987.59466380095,99407.55499108823,PREFILL,NONE,,
2025-01-07 19:26:00,99413.5,98996.02843331516,99407.585107366,PREFILL,NONE,,
2025-01-07 19:27:00,99413.5,99004.2951974736,99407.61506873519,PREFILL,NONE,,
2025-01-07 19:28:00,99403.5,99012.20024350095,99407.59422583917,PREFILL,NONE,,
2025-01-07 19:29:00,99500.1,99021.8616253362,99408.0627329205,PREFILL,NONE,,
2025-01-07 19:30:00,99500.1,99031.33169265934,99408.5288312556,PREFILL,NONE,,
2025-01-07 19:31:00,99500.1,99040.61423387734,99408.99253359158,PREFILL,NONE,,
2025-01-07 19:32:00,99393.7,99047.60603157965,99408.91510045926,PREFILL,NONE,,
2025-01-07 19:33:00,99500.0,99056.56432842778,99409.37627018962,PREFILL,NONE,,
2025-01-07 19:34:00,99393.6,99063.23830244633,99409.29639977508,PREFILL,NONE,,
2025-01-07 19:35:00,99383.9,99069.58803933377,99409.16783525982,PREFILL,NONE,,
2025-01-07 19:36:00,99396.8,99076.06748440172,99409.10523009293,PREFILL,NONE,,
2025-01-07 19:37:00,99508.0,99084.62060391359,99409.60579165656,PREFILL,NONE,,
2025-01-07 19:38:00,99396.8,99090.80237441021,99409.54097920368,PREFILL,NONE,,
2025-01-07 19:39:00,99396.8,99096.86173359898,99409.4764995275,PREFILL,NONE,,
2025-01-07 19:40:00,99006.9,99095.08031305496,99407.43928559947,PREFILL,NONE,,
2025-01-07 19:41:00,99006.8,99093.33218797018,99405.41202262875,PREFILL,NONE,,
2025-01-07 19:42:00,99413.6,99099.67412510447,99405.45345136507,PREFILL,NONE,,
2025-01-07 19:43:00,99413.6,99105.89047931491,99405.49466750963,PREFILL,NONE,,
2025-01-07 19:44:00,99680.2,99117.26294552315,99406.88439489478,PREFILL,NONE,,
2025-01-07 19:45:00,99263.8,99120.16466948725,99406.16058624237,PREFILL,NONE,,
2025-01-07 19:46:00,99562.8,99128.92972587179,99406.95290817619,PREFILL,NONE,,
2025-01-07 19:47:00,99563.9,99137.54299894928,99407.74673028248,PREFILL,NONE,,
2025-01-07 19:48:00,100101.9,99156.63917788869,99411.25743846715,PREFILL,NONE,,
2025-01-07 19:49:00,99791.3,99169.20671937265,99413.17938451057,PREFILL,NONE,,
2025-01-07 19:50:00,99564.0,99177.02440837359,99413.94205933987,PREFILL,NONE,,
2025-01-07 19:51:00,99860.6,99190.56055917061,99416.2005779171,PREFILL,NONE,,
2025-01-07 19:52:00,99999.9,99206.5870832943,99419.15184100853,PREFILL,NONE,,
2025-01-07 19:53:00,100000.0,99222.29823068145,99422.08848626362,PREFILL,NONE,,
2025-01-07 19:54:00,99848.0,99234.68836513063,99424.24165769035,PREFILL,NONE,,
2025-01-07 19:55:00,99447.4,99238.90047684658,99424.35872542208,PREFILL,NONE,,
2025-01-07 19:56:00,99447.4,99243.02918040448,99424.47519349513,PREFILL,NONE,,
2025-01-07 19:57:00,98900.1,99236.23850335664,99421.82478183224,PREFILL,NONE,,
2025-01-07 19:58:00,99300.8,99237.51694887313,99421.21311285258,PREFILL,NONE,,
2025-01-07 19:59:00,99558.9,99243.88096987495,99421.90894714514,PREFILL,NONE,,
2025-01-07 20:00:00,99423.6,99247.43976265343,99421.91749272769,PREFILL,NONE,,
2025-01-07 20:01:00,99260.1,99247.69046042976,99421.09981654116,PREFILL,NONE,,
2025-01-07 20:02:00,99260.1,99247.9361938934,99420.28632545564,PREFILL,NONE,,
2025-01-07 20:03:00,99433.6,99251.61270500535,99420.353591677,PREFILL,NONE,,
2025-01-07 20:04:00,99260.1,99251.78077025725,99419.54397640933,PREFILL,NONE,,
2025-01-07 20:05:00,99443.4,99255.57521054929,99419.66449136277,PREFILL,NONE,,
2025-01-07 20:06:00,99443.4,99259.29451340591,99419.78438980217,PREFILL,NONE,,
2025-01-07 20:07:00,99443.4,99262.9401666973,99419.903674959,PREFILL,NONE,,
2025-01-07 20:08:00,99443.5,99266.51560902887,99420.0228551264,PREFILL,NONE,,
2025-01-07 20:09:00,99412.6,99269.40836931586,99419.98536618892,PREFILL,NONE,,
2025-01-07 20:10:00,99443.4,99272.85374822271,99420.10361374747,PREFILL,NONE,,
2025-01-07 20:11:00,99057.5,99268.58931746606,99418.27252352455,PREFILL,NONE,,
2025-01-07 20:12:00,99443.4,99272.0509152186,99418.3994053538,PREFILL,NONE,,
2025-01-07 20:13:00,99440.0,99275.37663974374,99418.50847134244,PREFILL,NONE,,
2025-01-07 20:14:00,98351.4,99257.08007222094,99413.12074642212,PREFILL,NONE,,
2025-01-07 20:15:00,98105.8,99234.28244654092,99406.52061857824,PREFILL,NONE,,
2025-01-07 20:16:00,98115.8,99212.13427881843,99400.00469585309,PREFILL,NONE,,
2025-01-07 20:17:00,98371.0,99195.47815414317,99394.81030469238,PREFILL,NONE,,
2025-01-07 20:18:00,98479.3,99181.29640823096,99390.18910983918,PREFILL,NONE,,
2025-01-07 20:19:00,98413.8,99166.0984592531,99385.26091518518,PREFILL,NONE,,
2025-01-07 20:20:00,98423.8,99151.39947957754,99380.40835897473,PREFILL,NONE,,
2025-01-07 20:21:00,98522.2,99138.94008370602,99376.0771830317,PREFILL,NONE,,
2025-01-07 20:22:00,98522.3,99126.72938875215,99371.76862540502,PREFILL,NONE,,
2025-01-07 20:23:00,97960.5,99103.63573706891,99364.64712580842,PREFILL,NONE,,
2025-01-07 20:24:00,98547.9,99092.63106881158,99360.52592366515,PREFILL,NONE,,
2025-01-07 20:25:00,98108.7,99073.14728492963,99354.20973772721,PREFILL,NONE,,
2025-01-07 20:26:00,98275.4,99057.35030871934,99348.76683447916,PREFILL,NONE,,
2025-01-07 20:27:00,98108.8,99038.56713397328,99342.51120893973,PREFILL,NONE,,
2025-01-07 20:28:00,98157.7,99021.12422014166,99336.53418667155,PREFILL,NONE,,
2025-01-07 20:29:00,98118.8,99003.25641351345,99330.39142891519,PREFILL,NONE,,
2025-01-07 20:30:00,98128.7,98985.93846445665,99324.3299423083,PREFILL,NONE,,
2025-01-07 20:31:00,98128.7,98968.9634450949,99318.29937193918,PREFILL,NONE,,
2025-01-07 20:32:00,98128.7,98952.32456474076,99312.29955668736,PREFILL,NONE,,
2025-01-07 20:33:00,98118.7,98935.8171473709,99306.27990353691,PREFILL,NONE,,
2025-01-07 20:34:00,97725.7,98911.85443123095,99298.30904565884,PREFILL,NONE,,
2025-01-07 20:35:00,97745.7,98888.76226394487,99290.4796789539,PREFILL,NONE,,
2025-01-07 20:36:00,98072.6,98872.60063472878,99284.33859632691,PREFILL,NONE,,
2025-01-07 20:37:00,98309.6,98861.45210715485,99279.42380736014,PREFILL,NONE,,
2025-01-07 20:38:00,97500.0,98834.49265912447,99270.45215609933,PREFILL,NONE,,
2025-01-07 20:39:00,98092.7,98819.80369538309,99264.51438721363,PREFILL,NONE,,
2025-01-07 20:40:00,98092.8,98805.4075824165,99258.60737786668,PREFILL,NONE,,
2025-01-07 20:41:00,98259.6,98794.59951134016,99253.57131406752,PREFILL,NONE,,
