timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 15:14:00,98800.1,100553.46198691994,101080.68577937988,PREFILL,NONE,,
2025-01-07 15:15:00,98500.1,100512.80114071173,101067.16843057168,PREFILL,NONE,,
2025-01-07 15:16:00,98500.1,100472.94546811945,101053.72525524546,PREFILL,NONE,,
2025-01-07 15:17:00,98300.0,100429.91662862171,101039.30819244706,PREFILL,NONE,,
2025-01-07 15:18:00,98500.1,100391.70224960345,101026.01752396104,PREFILL,NONE,,
2025-01-07 15:19:00,98500.0,100354.24261813989,101012.79915805843,PREFILL,NONE,,
2025-01-07 15:20:00,98300.2,100313.56831427364,100998.60791334101,PREFILL,NONE,,
2025-01-07 15:21:00,98499.9,100277.65392352137,100985.53885272695,PREFILL,NONE,,
2025-01-07 15:22:00,98500.3,100242.45863618865,100972.5433949594,PREFILL,NONE,,
2025-01-07 15:23:00,98300.0,100203.99393719519,100958.57188539475,PREFILL,NONE,,
2025-01-07 15:24:00,98303.4,100166.35824916312,100944.69452475535,PREFILL,NONE,,
2025-01-07 15:25:00,98257.5,100128.55891394577,100930.65315253202,PREFILL,NONE,,
2025-01-07 15:26:00,98200.0,100090.3694681233,100916.38808800379,PREFILL,NONE,,
2025-01-07 15:27:00,98420.7,100057.3065702621,100903.35357525865,PREFILL,NONE,,
2025-01-07 15:28:00,98298.9,100022.48649766605,100889.75420037733,PREFILL,NONE,,
2025-01-07 15:29:00,98257.4,99987.53415153902,100876.01235634617,PREFILL,NONE,,
2025-01-07 15:30:00,98371.0,99955.52345017117,100862.93832699265,PREFILL,NONE,,
2025-01-07 15:31:00,98200.2,99920.76443787316,100849.04432059088,PREFILL,NONE,,
2025-01-07 15:32:00,98331.8,99889.29967832964,100835.91251872355,PREFILL,NONE,,
2025-01-07 15:33:00,98322.0,99858.26392781304,100822.80110320498,PREFILL,NONE,,
2025-01-07 15:34:00,98322.0,99827.84275105718,100809.761044091,PREFILL,NONE,,
2025-01-07 15:35:00,99106.0,99813.54878504913,100800.87904763097,PREFILL,NONE,,
2025-01-07 15:36:00,99219.9,99801.79332313962,100792.63899390576,PREFILL,NONE,,
2025-01-07 15:37:00,99219.9,99790.27064423912,100784.44372682825,PREFILL,NONE,,
2025-01-07 15:38:00,99394.6,99782.43555609096,100777.20311169412,PREFILL,NONE,,
2025-01-07 15:39:00,98752.4,99762.03874635234,100766.6569158276,PREFILL,NONE,,
2025-01-07 15:40:00,98743.6,99741.87157844743,100756.1221429324,PREFILL,NONE,,
2025-01-07 15:41:00,98703.8,99721.31564164818,100745.43732441259,PREFILL,NONE,,
2025-01-07 15:42:00,98669.6,99700.48952582211,100734.63244372801,PREFILL,NONE,,
2025-01-07 15:43:00,98669.7,99680.07779102377,100723.88666135754,PREFILL,NONE,,
2025-01-07 15:44:00,98402.9,99654.78706758856,100711.8110017376,PREFILL,NONE,,
2025-01-07 15:45:00,98383.0,99629.60309292616,100699.69724141038,PREFILL,NONE,,
2025-01-07 15:46:00,98225.7,99601.80295341313,100686.8310222645,PREFILL,NONE,,
2025-01-07 15:47:00,98215.6,99574.35331422933,100673.98192653836,PREFILL,NONE,,
2025-01-07 15:48:00,98245.4,99548.03733583348,100661.35725925626,PREFILL,NONE,,
2025-01-07 15:49:00,98205.6,99521.45434781046,100648.59401552806,PREFILL,NONE,,
2025-01-07 15:50:00,98195.8,99495.20369844332,100635.84884579976,PREFILL,NONE,,
2025-01-07 15:51:00,98245.4,99470.45504731013,100623.43022424701,PREFILL,NONE,,
2025-01-07 15:52:00,98245.3,99446.19449074575,100611.07816307576,PREFILL,NONE,,
2025-01-07 15:53:00,98245.4,99422.41632382032,100598.7933148975,PREFILL,NONE,,
2025-01-07 15:54:00,98245.4,99399.10901396752,100586.57477123803,PREFILL,NONE,,
2025-01-07 15:55:00,98275.4,99376.85729799839,100574.57787292685,PREFILL,NONE,,
2025-01-07 15:56:00,98275.4,99355.04621212005,100562.64567410108,PREFILL,NONE,,
2025-01-07 15:57:00,98275.4,99333.66703090374,100550.77780073044,PREFILL,NONE,,
2025-01-07 15:58:00,98275.4,99312.71120170457,100538.97388120703,PREFILL,NONE,,
2025-01-07 15:59:00,98275.5,99292.17232144234,100527.2340649906,PREFILL,NONE,,
2025-01-07 16:00:00,98197.8,99270.50153629339,100515.1545423755,PREFILL,NONE,,
2025-01-07 16:01:00,98375.1,99252.77077582249,100504.05926464428,PREFILL,NONE,,
2025-01-07 16:02:00,98355.1,99234.99508055577,100492.92001463773,PREFILL,NONE,,
2025-01-07 16:03:00,98315.0,99216.77731968257,100481.63285753042,PREFILL,NONE,,
2025-01-07 16:04:00,98314.9,99198.91832777899,100470.40586766944,PREFILL,NONE,,
2025-01-07 16:05:00,98263.1,99180.38723610579,100458.97086593558,PREFILL,NONE,,
2025-01-07 16:06:00,98253.1,99162.02507796626,100447.54550327982,PREFILL,NONE,,
2025-01-07 16:07:00,98444.8,99147.82257490323,100437.17422467751,PREFILL,NONE,,
2025-01-07 16:08:00,98444.9,99133.90329075641,100426.85914208391,PREFILL,NONE,,
2025-01-07 16:09:00,98444.8,99120.25765678669,100416.5988980579,PREFILL,NONE,,
2025-01-07 16:10:00,98444.9,99106.8842145431,100406.39421339429,PREFILL,NONE,,
2025-01-07 16:11:00,98180.1,99088.53202054132,100394.87401675669,PREFILL,NONE,,
2025-01-07 16:12:00,98100.1,99068.95907648322,100383.00168510052,PREFILL,NONE,,
2025-01-07 16:13:00,98334.8,99054.42124913764,100372.40700135163,PREFILL,NONE,,
2025-01-07 16:14:00,98324.9,99039.9752605773,100361.81787149959,PREFILL,NONE,,
2025-01-07 16:15:00,98314.9,99025.61731199318,100351.23373792465,PREFILL,NONE,,
2025-01-07 16:16:00,98385.0,99012.93180106668,100341.06866573027,PREFILL,NONE,,
2025-01-07 16:17:00,98375.1,99000.30144924403,100330.90681629081,PREFILL,NONE,,
2025-01-07 16:18:00,98257.6,98985.59446802085,100320.19209226251,PREFILL,NONE,,
2025-01-07 16:19:00,98210.0,98970.23613937577,100309.28871442175,PREFILL,NONE,,
2025-01-07 16:20:00,98190.0,98954.78589675788,100298.34029924696,PREFILL,NONE,,
2025-01-07 16:21:00,98210.0,98940.03764056007,100287.55369199954,PREFILL,NONE,,
2025-01-07 16:22:00,98500.0,98931.32401197465,100278.32233478667,PREFILL,NONE,,
2025-01-07 16:23:00,98500.0,98922.78293095816,100269.14027307899,PREFILL,NONE,,
2025-01-07 16:24:00,98583.5,98916.06444823218,100260.4382890484,PREFILL,NONE,,
2025-01-07 16:25:00,98314.9,98904.16018636964,100250.3963583796,PREFILL,NONE,,
2025-01-07 16:26:00,98302.5,98892.24610820212,100240.34400546961,PREFILL,NONE,,
2025-01-07 16:27:00,98459.7,98883.68082811241,100231.15636867483,PREFILL,NONE,,
2025-01-07 16:28:00,98510.0,98876.2811987604,100222.27720079538,PREFILL,NONE,,
2025-01-07 16:29:00,98603.2,98870.873643828,100213.92607347554,PREFILL,NONE,,
2025-01-07 16:30:00,98459.7,98862.7315819673,100204.87939612333,PREFILL,NONE,,
2025-01-07 16:31:00,98910.0,98863.66759131652,100198.20273653488,PREFILL,NONE,,
2025-01-07 16:32:00,98643.2,98859.30189154095,100190.18618064541,PREFILL,NONE,,
2025-01-07 16:33:00,98500.0,98852.18699477517,100181.47417106063,PREFILL,NONE,,
2025-01-07 16:34:00,98679.8,98848.77338723856,100173.73513241165,PREFILL,NONE,,
2025-01-07 16:35:00,98603.4,98843.91450314947,100165.64358595667,PREFILL,NONE,,
2025-01-07 16:36:00,98711.2,98841.28649046435,100158.15043784195,PREFILL,NONE,,
2025-01-07 16:37:00,98721.2,98838.90853774411,100150.74862930708,PREFILL,NONE,,
2025-01-07 16:38:00,98750.1,98837.14995108837,100143.53499291932,PREFILL,NONE,,
2025-01-07 16:39:00,98711.4,98834.65985061828,100136.1603948066,PREFILL,NONE,,
2025-01-07 16:40:00,98948.9,98836.9220339569,100130.04773677014,PREFILL,NONE,,
2025-01-07 16:41:00,98839.1,98836.96516203777,100123.40231024547,PREFILL,NONE,,
2025-01-07 16:42:00,98701.4,98834.28070091773,100116.08342492585,PREFILL,NONE,,
2025-01-07 16:43:00,98949.8,98836.56821385026,100110.08165225138,PREFILL,NONE,,
2025-01-07 16:44:00,98949.0,98838.79458781809,100104.10759534994,PREFILL,NONE,,
2025-01-07 16:45:00,98949.9,98840.99469689325,100098.16984370188,PREFILL,NONE,,
2025-01-07 16:46:00,98949.9,98843.15123937745,100092.26356520738,PREFILL,NONE,,
2025-01-07 16:47:00,98722.0,98840.75220294039,100085.216532567,PREFILL,NONE,,
2025-01-07 16:48:00,98949.9,98842.91354721725,100079.37869919535,PREFILL,NONE,,
2025-01-07 16:49:00,98899.9,98844.04199272793,100073.31471945869,PREFILL,NONE,,
2025-01-07 16:50:00,98900.0,98845.15007294719,100067.28335726041,PREFILL,NONE,,
2025-01-07 16:51:00,98700.1,98842.27779207124,100060.2564981116,PREFILL,NONE,,
2025-01-07 16:52:00,98700.1,98839.46238813073,100053.26681797727,PREFILL,NONE,,
2025-01-07 16:53:00,98700.1,98836.70273484633,100046.31410924558,PREFILL,NONE,,
2025-01-07 16:54:00,98700.1,98833.99772824137,100039.39816557577,PREFILL,NONE,,
2025-01-07 16:55:00,98700.2,98831.34826639973,100032.5192955451,PREFILL,NONE,,
2025-01-07 16:56:00,98949.9,98833.69582711066,100026.9591865591,PREFILL,NONE,,
2025-01-07 16:57:00,98700.2,98831.05234358687,100020.14623564569,PREFILL,NONE,,
2025-01-07 16:58:00,98700.3,98828.46318654134,100013.36978248924,PREFILL,NONE,,
2025-01-07 16:59:00,98919.9,98830.2738176946,100007.75643195544,PREFILL,NONE,,
2025-01-07 17:00:00,98929.9,98832.24661464809,100002.22404056591,PREFILL,NONE,,
2025-01-07 17:01:00,98929.9,98834.1803462658,99996.72084496946,PREFILL,NONE,,
2025-01-07 17:02:00,98700.4,98831.53122886705,99990.06905294849,PREFILL,NONE,,
2025-01-07 17:03:00,98929.8,98833.47714630152,99984.6292919921,PREFILL,NONE,,
2025-01-07 17:04:00,98929.8,98835.38453067144,99979.21821386242,PREFILL,NONE,,
2025-01-07 17:05:00,98929.9,98837.25612520875,99973.83617231119,PREFILL,NONE,,
2025-01-07 17:06:00,98939.7,98839.28471794179,99968.53275144624,PREFILL,NONE,,
2025-01-07 17:07:00,98939.7,98841.27314047648,99963.25727135486,PREFILL,NONE,,
2025-01-07 17:08:00,98781.5,98840.08951328602,99957.19849881934,PREFILL,NONE,,
2025-01-07 17:09:00,98791.4,98839.12536399199,99951.22237859276,PREFILL,NONE,,
2025-01-07 17:10:00,98929.8,98840.92090228076,99945.98708571406,PREFILL,NONE,,
2025-01-07 17:11:00,98929.7,98842.67890511992,99940.77883227945,PREFILL,NONE,,
2025-01-07 17:12:00,98771.6,98841.2714013387,99934.78786370889,PREFILL,NONE,,
2025-01-07 17:13:00,98771.6,98839.89176894732,99928.82840712495,PREFILL,NONE,,
2025-01-07 17:14:00,98949.7,98842.06619041735,99923.81263897741,PREFILL,NONE,,
2025-01-07 17:15:00,98949.8,98844.19953419417,99918.82375158386,PREFILL,NONE,,
2025-01-07 17:16:00,98939.6,98846.08865320802,99913.80884722092,PREFILL,NONE,,
2025-01-07 17:17:00,98929.0,98847.73046280426,99908.76601447831,PREFILL,NONE,,
2025-01-07 17:18:00,98721.7,98845.23480895966,99902.68830834272,PREFILL,NONE,,
2025-01-07 17:19:00,98949.0,98847.28956611837,99897.80612837625,PREFILL,NONE,,
2025-01-07 17:20:00,98949.9,98849.32145677105,99892.95418805015,PREFILL,NONE,,
2025-01-07 17:21:00,98949.9,98851.31311193103,99888.12771534358,PREFILL,NONE,,
2025-01-07 17:22:00,98949.1,98853.24948675139,99883.32247632188,PREFILL,NONE,,
2025-01-07 17:23:00,98949.0,98855.14553728575,99878.54193530514,PREFILL,NONE,,
2025-01-07 17:24:00,98949.9,98857.02186402412,99873.79107238364,PREFILL,NONE,,
2025-01-07 17:25:00,98949.0,98858.8432139593,99869.06051756603,PREFILL,NONE,,
2025-01-07 17:26:00,98949.8,98860.64433912157,99864.35885360121,PREFILL,NONE,,
2025-01-07 17:27:00,98949.8,98862.40979841212,99859.68183121475,PREFILL,NONE,,
2025-01-07 17:28:00,98711.7,98859.42544487589,99853.81183395261,PREFILL,NONE,,
2025-01-07 17:29:00,98700.1,98856.2704844394,99847.91327932497,PREFILL,NONE,,
2025-01-07 17:30:00,98949.9,98858.12453490455,99843.32260302032,PREFILL,NONE,,
2025-01-07 17:31:00,98949.8,98859.93989127483,99838.75545184793,PREFILL,NONE,,
2025-01-07 17:32:00,98700.1,98856.77474384343,99832.93604954441,PREFILL,NONE,,
2025-01-07 17:33:00,98700.0,98853.67029244205,99827.14659123802,PREFILL,NONE,,
2025-01-07 17:34:00,98700.0,98850.62731536616,99821.387423963,PREFILL,NONE,,
2025-01-07 17:35:00,98700.1,98847.64657549946,99815.65889292637,PREFILL,NONE,,
2025-01-07 17:36:00,98543.9,98841.63178995004,99809.16240850667,PREFILL,NONE,,
2025-01-07 17:37:00,98599.9,98836.84502036868,99802.98591856306,PREFILL,NONE,,
2025-01-07 17:38:00,98533.8,98830.8441270778,99796.50413885164,PREFILL,NONE,,
2025-01-07 17:39:00,98599.9,98826.27097470315,99790.3937672162,PREFILL,NONE,,
2025-01-07 17:40:00,98600.0,98821.79036005253,99784.31583103092,PREFILL,NONE,,
2025-01-07 17:41:00,98599.9,98817.39649029652,99778.26913236748,PREFILL,NONE,,
2025-01-07 17:42:00,98600.0,98813.09160810961,99772.25452175694,PREFILL,NONE,,
2025-01-07 17:43:00,98599.9,98808.86999096264,99766.27080355633,PREFILL,NONE,,
2025-01-07 17:44:00,98599.8,98804.72999004117,99760.31780940089,PREFILL,NONE,,
2025-01-07 17:45:00,98599.8,98800.67196937912,99754.39588219803,PREFILL,NONE,,
2025-01-07 17:46:00,98542.4,98795.55767164967,99748.21198405484,PREFILL,NONE,,
2025-01-07 17:47:00,98599.9,98791.68326134022,99742.35368868748,PREFILL,NONE,,
2025-01-07 17:48:00,98542.4,98786.74695792426,99736.23263356739,PREFILL,NONE,,
2025-01-07 17:49:00,98542.4,98781.9084031383,99730.1434938066,PREFILL,NONE,,
2025-01-07 17:50:00,98542.3,98777.16368116552,99724.08558597171,PREFILL,NONE,,
2025-01-07 17:51:00,98542.3,98772.51291412715,99718.05925028559,PREFILL,NONE,,
2025-01-07 17:52:00,98532.4,98767.75820187938,99712.01383741546,PREFILL,NONE,,
2025-01-07 17:53:00,98599.8,98764.43229615326,99706.34353717485,PREFILL,NONE,,
2025-01-07 17:54:00,98700.1,98763.1583890215,99701.21406355596,PREFILL,NONE,,
2025-01-07 17:55:00,98502.1,98757.98891486885,99695.10207723874,PREFILL,NONE,,
2025-01-07 17:56:00,98949.9,98761.78913517098,99691.30413498143,PREFILL,NONE,,
2025-01-07 17:57:00,98949.8,98765.51212335636,99687.52545124495,PREFILL,NONE,,
2025-01-07 17:58:00,98837.0,98766.92772515844,99683.19166797335,PREFILL,NONE,,
2025-01-07 17:59:00,98949.8,98770.54895903668,99679.45513349443,PREFILL,NONE,,
2025-01-07 18:00:00,98949.9,98774.10046548382,99675.73854458671,PREFILL,NONE,,
2025-01-07 18:01:00,98949.8,98777.57966484533,99672.04077463677,PREFILL,NONE,,
2025-01-07 18:02:00,98949.8,98780.98996914417,99668.36223114128,PREFILL,NONE,,
2025-01-07 18:03:00,98949.8,98784.33274264002,99664.70281016236,PREFILL,NONE,,
2025-01-07 18:04:00,98769.2,98784.03308431653,99660.14276368624,PREFILL,NONE,,
2025-01-07 18:05:00,98811.4,98784.57500353362,99655.82127916488,PREFILL,NONE,,
2025-01-07 18:06:00,98769.2,98784.27054796599,99651.30740113131,PREFILL,NONE,,
2025-01-07 18:07:00,98949.9,98787.55033964572,99647.73683536502,PREFILL,NONE,,
2025-01-07 18:08:00,98949.9,98790.76518493397,99644.18481183331,PREFILL,NONE,,
2025-01-07 18:09:00,98952.5,98793.96785505557,99640.6644632992,PREFILL,NONE,,
2025-01-07 18:10:00,98952.4,98797.10512574826,99637.16187997026,PREFILL,NONE,,
2025-01-07 18:11:00,98952.4,98800.18027224937,99633.67747490197,PREFILL,NONE,,
2025-01-07 18:12:00,98814.1,98800.45591046449,99629.50748281665,PREFILL,NONE,,
2025-01-07 18:13:00,98814.1,98800.72609049549,99625.359124248,PREFILL,NONE,,
2025-01-07 18:14:00,98952.4,98803.7295346862,99621.9358090982,PREFILL,NONE,,
2025-01-07 18:15:00,98751.4,98802.6933061284,99617.50786980655,PREFILL,NONE,,
2025-01-07 18:16:00,98785.1,98802.34492378,99613.27428527098,PREFILL,NONE,,
2025-01-07 18:17:00,98952.4,98805.31631183613,99609.91344268314,PREFILL,NONE,,
2025-01-07 18:18:00,98959.7,98808.37341498371,99606.6071390151,PREFILL,NONE,,
2025-01-07 18:19:00,98765.2,98807.51849576228,99602.32904149164,PREFILL,NONE,,
2025-01-07 18:20:00,98952.0,98810.37951601834,99599.02279259296,PREFILL,NONE,,
2025-01-07 18:21:00,98952.0,98813.18388239341,99595.73366971867,PREFILL,NONE,,
2025-01-07 18:22:00,98952.0,98815.93271674712,99592.46158094164,PREFILL,NONE,,
2025-01-07 18:23:00,98959.8,98818.78157418834,99589.24607836203,PREFILL,NONE,,
2025-01-07 18:24:00,98952.0,98821.41956313333,99586.00758263022,PREFILL,NONE,,
2025-01-07 18:25:00,98952.0,98824.00531466112,99582.78584940023,PREFILL,NONE,,
2025-01-07 18:26:00,98952.0,98826.53986317648,99579.58078882366,PREFILL,NONE,,
2025-01-07 18:27:00,98959.9,98829.1806582621,99576.43244818291,PREFILL,NONE,,
2025-01-07 18:28:00,98959.9,98831.76916036409,99573.30039440116,PREFILL,NONE,,
2025-01-07 18:29:00,98952.1,98834.15194952524,99570.1449190666,PREFILL,NONE,,
2025-01-07 18:30:00,98793.7,98833.35092073692,99566.20122044964,PREFILL,NONE,,
2025-01-07 18:31:00,98100.1,98818.83109901675,99558.7553200418,PREFILL,NONE,,
2025-01-07 18:32:00,98100.0,98804.59681837965,99551.34740275168,PREFILL,NONE,,
2025-01-07 18:33:00,98567.5,98799.90183140873,99546.35163752794,PREFILL,NONE,,
2025-01-07 18:34:00,98100.0,98786.04238784744,99539.00803819306,PREFILL,NONE,,
2025-01-07 18:35:00,98534.6,98781.06333018512,99533.90878864509,PREFILL,NONE,,
2025-01-07 18:36:00,98407.4,98773.66405562495,99528.1901602965,PREFILL,NONE,,
2025-01-07 18:37:00,98039.9,98759.13407298744,99520.63565033671,PREFILL,NONE,,
2025-01-07 18:38:00,98100.0,98746.08191194817,99513.42519001037,PREFILL,NONE,,
2025-01-07 18:39:00,98342.8,98738.09613080701,99507.48418473765,PREFILL,NONE,,
2025-01-07 18:40:00,99000.0,98743.28234648833,99504.90889220311,PREFILL,NONE,,
2025-01-07 18:41:00,98205.3,98732.6292298107,99498.31443722702,PREFILL,NONE,,
2025-01-07 18:42:00,98880.0,98735.54746312692,99495.17726769153,PREFILL,NONE,,
2025-01-07 18:43:00,97549.7,98712.06533322636,99485.30726384174,PREFILL,NONE,,
2025-01-07 18:44:00,97200.1,98682.12542324085,99473.71469971712,PREFILL,NONE,,
2025-01-07 18:45:00,97792.0,98664.49917585295,99465.18430416293,PREFILL,NONE,,
2025-01-07 18:46:00,97200.2,98635.50315033847,99453.69628443212,PREFILL,NONE,,
2025-01-07 18:47:00,97781.9,98618.60011638413,99445.21763565637,PREFILL,NONE,,
2025-01-07 18:48:00,97397.0,98594.41001328193,99434.83080884638,PREFILL,NONE,,
2025-01-07 18:49:00,98195.3,98586.5068441296,99428.54548297178,PREFILL,NONE,,
2025-01-07 18:50:00,97992.6,98574.74631172765,99421.26479708921,PREFILL,NONE,,
2025-01-07 18:51:00,98002.6,98563.41668100393,99414.07232497678,PREFILL,NONE,,
2025-01-07 18:52:00,97442.8,98541.22625016331,99404.07901742289,PREFILL,NONE,,
2025-01-07 18:53:00,98039.8,98531.29701682286,99397.16341139942,PREFILL,NONE,,
2025-01-07 18:54:00,99819.7,98556.80994885502,99399.30509820797,PREFILL,NONE,,
2025-01-07 18:55:00,98894.2,98563.49094039603,99396.74510880596,PREFILL,NONE,,
2025-01-07 18:56:00,99732.4,98586.63765590523,99398.44614811343,PREFILL,NONE,,
2025-01-07 18:57:00,98442.9,98583.7913655136,99393.6039989167,PREFILL,NONE,,
2025-01-07 18:58:00,99384.6,98599.64896319555,99393.55837555918,PREFILL,NONE,,
2025-01-07 18:59:00,99000.1,98607.5786871669,99391.56487626006,PREFILL,NONE,,
2025-01-07 19:00:00,99285.0,98620.99297136912,99391.02499651206,PREFILL,NONE,,
2025-01-07 19:01:00,99492.2,98638.24459668146,99391.53752972349,PREFILL,NONE,,
2025-01-07 19:02:00,99512.2,98655.5506452385,99392.1487348698,PREFILL,NONE,,
2025-01-07 19:03:00,99532.2,98672.91003935246,99392.85809700786,PREFILL,NONE,,
2025-01-07 19:04:00,99601.8,98691.30390094638,99393.91630944947,PREFILL,NONE,,
2025-01-07 19:05:00,99399.1,98705.3196660213,99393.9425608758,PREFILL,NONE,,
2025-01-07 19:06:00,99512.1,98721.29551504257,99394.54089200217,PREFILL,NONE,,
2025-01-07 19:07:00,99583.9,98738.37679283565,99395.49970427327,PREFILL,NONE,,
2025-01-07 19:08:00,99553.4,98754.51586704432,99396.2991654043,PREFILL,NONE,,
2025-01-07 19:09:00,99629.9,98771.85020715246,99397.48181474235,PREFILL,NONE,,
2025-01-07 19:10:00,99629.9,98788.84129296802,99398.65838825617,PREFILL,NONE,,
2025-01-07 19:11:00,99630.0,98805.49790180512,99399.82942424655,PREFILL,NONE,,
2025-01-07 19:12:00,99589.9,98821.03061733114,99400.79147739343,PREFILL,NONE,,
2025-01-07 19:13:00,99599.9,98836.4537741149,99401.79920202978,PREFILL,NONE,,
2025-01-07 19:14:00,99533.5,98850.2566702834,99402.4657147577,PREFILL,NONE,,
2025-01-07 19:15:00,99600.0,98865.1030734914,99403.46532501222,PREFILL,NONE,,
2025-01-07 19:16:00,99599.9,98879.6535082939,99404.45929828713,PREFILL,NONE,,
2025-01-07 19:17:00,99600.0,98893.91779584857,99405.4486762257,PREFILL,NONE,,
2025-01-07 19:18:00,99503.5,98905.9887310738,99405.94475103181,PREFILL,NONE,,
2025-01-07 19:19:00,99520.7,98918.16123193248,99406.52529495732,PREFILL,NONE,,
2025-01-07 19:20:00,99500.7,98929.69665353182,99407.00168839209,PREFILL,NONE,,
2025-01-07 19:21:00,99593.8,98942.8472153503,99407.94656169017,PREFILL,NONE,,
2025-01-07 19:22:00,99600.0,98955.86014226617,99408.91794805451,PREFILL,NONE,,
2025-01-07 19:23:00,99599.9,98968.61340724377,99409.8838474922,PREFILL,NONE,,
2025-01-07 19:24:00,99413.9,98977.43096385316,99409.90415792371,PREFILL,NONE,,
2025-01-07 19:25:00,99490.7,98987.59470750156,99410.31272909194,PREFILL,NONE,,
2025-01-07 19:26:00,99413.5,98996.02847596131,99410.32884547519,PREFILL,NONE,,
2025-01-07 19:27:00,99413.5,99004.2952390936,99410.34487926065,PREFILL,NONE,,
2025-01-07 19:28:00,99403.5,99012.20028412649,99410.31027300101,PREFILL,NONE,,
2025-01-07 19:29:00,99500.1,99021.86166495328,99410.76419985754,PREFILL,NONE,,
2025-01-07 19:30:00,99500.1,99031.33173129593,99411.21580124354,PREFILL,NONE,,
2025-01-07 19:31:00,99500.1,99040.61427156052,99411.66508938168,PREFILL,NONE,,
2025-01-07 19:32:00,99393.7,99047.60606837759,99411.5742863021,PREFILL,NONE,,
2025-01-07 19:33:00,99500.0,99056.56436432243,99412.02119696994,PREFILL,NONE,,
2025-01-07 19:34:00,99393.6,99063.23833750268,99411.92810095458,PREFILL,NONE,,
2025-01-07 19:35:00,99383.9,99069.58807357703,99411.78646348316,PREFILL,NONE,,
2025-01-07 19:36:00,99396.8,99076.06751784794,99411.71073573518,PREFILL,NONE,,
2025-01-07 19:37:00,99508.0,99084.62063654361,99412.19726087412,PREFILL,NONE,,
2025-01-07 19:38:00,99396.8,99090.80240628506,99412.119467508,PREFILL,NONE,,
2025-01-07 19:39:00,99396.8,99096.86176473791,99412.0420722081,PREFILL,NONE,,
2025-01-07 19:40:00,99006.9,99095.08034360746,99409.99539088318,PREFILL,NONE,,
2025-01-07 19:41:00,99006.8,99093.33221794672,99407.958674549,PREFILL,NONE,,
2025-01-07 19:42:00,99413.6,99099.67415438415,99407.98716953114,PREFILL,NONE,,
2025-01-07 19:43:00,99413.6,99105.89050791558,99408.01551877934,PREFILL,NONE,,
2025-01-07 19:44:00,99680.2,99117.26297337959,99409.39017944963,PREFILL,NONE,,
2025-01-07 19:45:00,99263.8,99120.16469674757,99408.65492629945,PREFILL,NONE,,
2025-01-07 19:46:00,99562.8,99128.92975246058,99409.43333425422,PREFILL,NONE,,
2025-01-07 19:47:00,99563.9,99137.54302488468,99410.21331759752,PREFILL,NONE,,
2025-01-07 19:48:00,100101.9,99156.63920303478,99413.7057905166,PREFILL,NONE,,
2025-01-07 19:49:00,99791.3,99169.20674384292,99415.61222626033,PREFILL,NONE,,
2025-01-07 19:50:00,99564.0,99177.02443225084,99416.36137544949,PREFILL,NONE,,
2025-01-07 19:51:00,99860.6,99190.56058239099,99418.60401766612,PREFILL,NONE,,
2025-01-07 19:52:00,99999.9,99206.58710584124,99421.53838591979,PREFILL,NONE,,
2025-01-07 19:53:00,100000.0,99222.29825257663,99424.4582698578,PREFILL,NONE,,
2025-01-07 19:54:00,99848.0,99234.68838643357,99426.59604061865,PREFILL,NONE,,
2025-01-07 19:55:00,99447.4,99238.90049767481,99426.70103956421,PREFILL,NONE,,
2025-01-07 19:56:00,99447.4,99243.02920076947,99426.8055023541,PREFILL,NONE,,
2025-01-07 19:57:00,98900.1,99236.23852340024,99424.1475008822,PREFILL,NONE,,
2025-01-07 19:58:00,99300.8,99237.51696850471,99423.52506858125,PREFILL,NONE,,
2025-01-07 19:59:00,99558.9,99243.88098904403,99424.20815327158,PREFILL,NONE,,
2025-01-07 20:00:00,99423.6,99247.43978140249,99424.20508478653,PREFILL,NONE,,
2025-01-07 20:01:00,99260.1,99247.69047880475,99423.37712776338,PREFILL,NONE,,
2025-01-07 20:02:00,99260.1,99247.93621190186,99422.55339559408,PREFILL,NONE,,
2025-01-07 20:03:00,99433.6,99251.61272261788,99422.60912244747,PREFILL,NONE,,
2025-01-07 20:04:00,99260.1,99251.78078751924,99421.78935883788,PREFILL,NONE,,
2025-01-07 20:05:00,99443.4,99255.57522743047,99421.89836570005,PREFILL,NONE,,
2025-01-07 20:06:00,99443.4,99259.29452991535,99422.00681657945,PREFILL,NONE,,
2025-01-07 20:07:00,99443.4,99262.94018284381,99422.11471437362,PREFILL,NONE,,
2025-01-07 20:08:00,99443.5,99266.51562482104,99422.22256629201,PREFILL,NONE,,
2025-01-07 20:09:00,99412.6,99269.40838476787,99422.17403973023,PREFILL,NONE,,
2025-01-07 20:10:00,99443.4,99272.85376333672,99422.28107622282,PREFILL,NONE,,
2025-01-07 20:11:00,99057.5,99268.58933231964,99420.441690306,PREFILL,NONE,,
2025-01-07 20:12:00,99443.4,99272.05092974713,99420.5574498005,PREFILL,NONE,,
2025-01-07 20:13:00,99440.0,99275.37665395545,99420.65547691427,PREFILL,NONE,,
2025-01-07 20:14:00,98351.4,99257.08008630828,99415.26470614062,PREFILL,NONE,,
2025-01-07 20:15:00,98105.8,99234.28246054113,99408.66325074922,PREFILL,NONE,,
2025-01-07 20:16:00,98115.8,99212.13429272408,99402.14583960829,PREFILL,NONE,,
