timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 15:32:00,98331.8,99889.29803236818,100835.6059732409,PREFILL,NONE,,
2025-01-07 15:33:00,98322.0,99858.26226533709,100822.43947089938,PREFILL,NONE,,
2025-01-07 15:34:00,98322.0,99827.8410743194,100809.34521684695,PREFILL,NONE,,
2025-01-07 15:35:00,99106.0,99813.54711978373,100800.42739365023,PREFILL,NONE,,
2025-01-07 15:36:00,99219.9,99801.79167333248,100792.15463142277,PREFILL,NONE,,
2025-01-07 15:37:00,99219.9,99790.26901027106,100783.92719958072,PREFILL,NONE,,
2025-01-07 15:38:00,99394.6,99782.4339432612,100776.65878978887,PREFILL,NONE,,
2025-01-07 15:39:00,98752.4,99762.03713683567,100766.07125345417,PREFILL,NONE,,
2025-01-07 15:40:00,98743.6,99741.86997306097,100755.49563424094,PREFILL,NONE,,
2025-01-07 15:41:00,98703.8,99721.31404033527,100744.76978962732,PREFILL,NONE,,
2025-01-07 15:42:00,98669.6,99700.48792869387,100733.92383282995,PREFILL,NONE,,
2025-01-07 15:43:00,98669.7,99680.0761990792,100723.13766349161,PREFILL,NONE,,
2025-01-07 15:44:00,98402.9,99654.7854750532,100711.01662938668,PREFILL,NONE,,
2025-01-07 15:45:00,98383.0,99629.6015005805,100698.85783335262,PREFILL,NONE,,
2025-01-07 15:46:00,98225.7,99601.80135868235,100685.94403030543,PREFILL,NONE,,
2025-01-07 15:47:00,98215.6,99574.3517182514,100673.04793814471,PREFILL,NONE,,
2025-01-07 15:48:00,98245.4,99548.035740612,100660.37768511265,PREFILL,NONE,,
2025-01-07 15:49:00,98205.6,99521.45275363448,100647.56880467324,PREFILL,NONE,,
2025-01-07 15:50:00,98195.8,99495.20210627126,100634.77857135971,PREFILL,NONE,,
2025-01-07 15:51:00,98245.4,99470.45345934582,100622.31666783405,PREFILL,NONE,,
2025-01-07 15:52:00,98245.3,99446.19290797501,100609.92206443129,PREFILL,NONE,,
2025-01-07 15:53:00,98245.4,99422.41474717177,100597.59540824976,PREFILL,NONE,,
2025-01-07 15:54:00,98245.4,99399.10744430886,100585.33577927793,PREFILL,NONE,,
2025-01-07 15:55:00,98275.4,99376.8557367467,100573.29910903802,PREFILL,NONE,,
2025-01-07 15:56:00,98275.4,99355.04465999804,100561.3278328834,PREFILL,NONE,,
2025-01-07 15:57:00,98275.4,99333.66548858487,100549.42156776405,PREFILL,NONE,,
2025-01-07 15:58:00,98275.4,99312.70966981552,100537.57993316259,PREFILL,NONE,,
2025-01-07 15:59:00,98275.5,99292.17080056704,100525.80307169548,PREFILL,NONE,,
2025-01-07 16:00:00,98197.8,99270.50002555265,100513.68565038928,PREFILL,NONE,,
2025-01-07 16:01:00,98375.1,99252.76927897232,100502.55658122798,PREFILL,NONE,,
2025-01-07 16:02:00,98355.1,99234.99359759864,100491.38376616823,PREFILL,NONE,,
2025-01-07 16:03:00,98315.0,99216.77585027133,100480.06288555416,PREFILL,NONE,,
2025-01-07 16:04:00,98314.9,99198.91687226402,100468.80278400441,PREFILL,NONE,,
2025-01-07 16:05:00,98263.1,99180.3857939522,100457.33429483455,PREFILL,NONE,,
2025-01-07 16:06:00,98253.1,99162.02364935377,100445.87586953708,PREFILL,NONE,,
2025-01-07 16:07:00,98444.8,99147.82116319543,100435.47572964325,PREFILL,NONE,,
2025-01-07 16:08:00,98444.9,99133.90189606653,100425.13233131028,PREFILL,NONE,,
2025-01-07 16:09:00,98444.8,99120.25627920507,100414.84430619131,PREFILL,NONE,,
2025-01-07 16:10:00,98444.9,99106.88285414453,100404.61237173878,PREFILL,NONE,,
2025-01-07 16:11:00,98180.1,99088.53067350134,100393.06059044242,PREFILL,NONE,,
2025-01-07 16:12:00,98100.1,99068.9577419208,100381.15580644122,PREFILL,NONE,,
2025-01-07 16:13:00,98334.8,99054.41993066655,100370.53353640616,PREFILL,NONE,,
2025-01-07 16:14:00,98324.9,99039.97395814757,100359.91717376259,PREFILL,NONE,,
2025-01-07 16:15:00,98314.9,99025.61602554664,100349.30615583222,PREFILL,NONE,,
2025-01-07 16:16:00,98385.0,99012.9305316008,100339.1159747663,PREFILL,NONE,,
2025-01-07 16:17:00,98375.1,99000.30019662695,100328.9293378533,PREFILL,NONE,,
2025-01-07 16:18:00,98257.6,98985.59323074721,100318.18824414477,PREFILL,NONE,,
2025-01-07 16:19:00,98210.0,98970.23491691836,100307.258179693,PREFILL,NONE,,
2025-01-07 16:20:00,98190.0,98954.78468895824,100296.28325402546,PREFILL,NONE,,
2025-01-07 16:21:00,98210.0,98940.03644774236,100285.47100807507,PREFILL,NONE,,
2025-01-07 16:22:00,98500.0,98931.3228376027,100276.2195376711,PREFILL,NONE,,
2025-01-07 16:23:00,98500.0,98922.7817748696,100267.01778915474,PREFILL,NONE,,
2025-01-07 16:24:00,98583.5,98916.06331120328,100258.29796716718,PREFILL,NONE,,
2025-01-07 16:25:00,98314.9,98904.15906519874,100248.23402158864,PREFILL,NONE,,
2025-01-07 16:26:00,98302.5,98892.24500270163,100238.15990283068,PREFILL,NONE,,
2025-01-07 16:27:00,98459.7,98883.67973990073,100228.95360206695,PREFILL,NONE,,
2025-01-07 16:28:00,98510.0,98876.28012820026,100220.05702081019,PREFILL,NONE,,
2025-01-07 16:29:00,98603.2,98870.87259167546,100211.69042186627,PREFILL,NONE,,
2025-01-07 16:30:00,98459.7,98862.73054652939,100202.62625642124,PREFILL,NONE,,
2025-01-07 16:31:00,98910.0,98863.66657684663,100195.93991957662,PREFILL,NONE,,
2025-01-07 16:32:00,98643.2,98859.30089503706,100187.90958579803,PREFILL,NONE,,
2025-01-07 16:33:00,98500.0,98852.18601461338,100179.18180010265,PREFILL,NONE,,
2025-01-07 16:34:00,98679.8,98848.77242489139,100171.43026784532,PREFILL,NONE,,
2025-01-07 16:35:00,98603.4,98843.91355763396,100163.3253128803,PREFILL,NONE,,
2025-01-07 16:36:00,98711.2,98841.28556249249,100155.82081723123,PREFILL,NONE,,
2025-01-07 16:37:00,98721.2,98838.90762710186,100148.40812106681,PREFILL,NONE,,
2025-01-07 16:38:00,98750.1,98837.14905772035,100141.18434936098,PREFILL,NONE,,
2025-01-07 16:39:00,98711.4,98834.65897388826,100133.79928753429,PREFILL,NONE,,
2025-01-07 16:40:00,98948.9,98836.92117552513,100127.6801826182,PREFILL,NONE,,
2025-01-07 16:41:00,98839.1,98836.9643206222,100121.02682033363,PREFILL,NONE,,
2025-01-07 16:42:00,98701.4,98834.27987509531,100113.69810962515,PREFILL,NONE,,
2025-01-07 16:43:00,98949.8,98836.5674052733,100107.69062871965,PREFILL,NONE,,
2025-01-07 16:44:00,98949.0,98838.79379610403,100101.71106668428,PREFILL,NONE,,
2025-01-07 16:45:00,98949.9,98840.99392168147,100095.76803612657,PREFILL,NONE,,
2025-01-07 16:46:00,98949.9,98843.15048030882,100089.85668789253,PREFILL,NONE,,
2025-01-07 16:47:00,98722.0,98840.75145803877,100082.8013446697,PREFILL,NONE,,
2025-01-07 16:48:00,98949.9,98842.9128178292,100076.95888622486,PREFILL,NONE,,
2025-01-07 16:49:00,98899.9,98844.04127817374,100070.8897329721,PREFILL,NONE,,
2025-01-07 16:50:00,98900.0,98845.14937291846,100064.85340727039,PREFILL,NONE,,
2025-01-07 16:51:00,98700.1,98842.2771049495,100057.8188303101,PREFILL,NONE,,
2025-01-07 16:52:00,98700.1,98839.46171369786,100050.82168092529,PREFILL,NONE,,
2025-01-07 16:53:00,98700.1,98836.70207288701,100043.86174797636,PREFILL,NONE,,
2025-01-07 16:54:00,98700.1,98833.9970785432,100036.93882163828,PREFILL,NONE,,
2025-01-07 16:55:00,98700.2,98831.3476287537,100030.0532084965,PREFILL,NONE,,
2025-01-07 16:56:00,98949.9,98833.69520279755,100024.49019124423,PREFILL,NONE,,
2025-01-07 16:57:00,98700.2,98831.05173085688,100017.6709263053,PREFILL,NONE,,
2025-01-07 16:58:00,98700.3,98828.46258519625,100010.8883889488,PREFILL,NONE,,
2025-01-07 16:59:00,98919.9,98830.27322877034,100005.27229546061,PREFILL,NONE,,
2025-01-07 17:00:00,98929.9,98832.24603793357,99999.73747568595,PREFILL,NONE,,
2025-01-07 17:01:00,98929.9,98834.17978149776,99994.23202033051,PREFILL,NONE,,
2025-01-07 17:02:00,98700.4,98831.53067457573,99987.57492942276,PREFILL,NONE,,
2025-01-07 17:03:00,98929.8,98833.47660349519,99982.13326983244,PREFILL,NONE,,
2025-01-07 17:04:00,98929.8,98835.38399910273,99976.72045385132,PREFILL,NONE,,
2025-01-07 17:05:00,98929.9,98837.25560463648,99971.33683416367,PREFILL,NONE,,
2025-01-07 17:06:00,98939.7,98839.28420817753,99966.03212506701,PREFILL,NONE,,
2025-01-07 17:07:00,98939.7,98841.27264128663,99960.75550819065,PREFILL,NONE,,
2025-01-07 17:08:00,98781.5,98840.08902370103,99954.6936076824,PREFILL,NONE,,
2025-01-07 17:09:00,98791.4,98839.12488387813,99948.7146727528,PREFILL,NONE,,
2025-01-07 17:10:00,98929.8,98840.92043208236,99943.4785931865,PREFILL,NONE,,
2025-01-07 17:11:00,98929.7,98842.6784446242,99938.26969567053,PREFILL,NONE,,
2025-01-07 17:12:00,98771.6,98841.27094965424,99932.27613057481,PREFILL,NONE,,
2025-01-07 17:13:00,98771.6,98839.89132591168,99926.31424946182,PREFILL,NONE,,
2025-01-07 17:14:00,98949.7,98842.06575661109,99921.2985604873,PREFILL,NONE,,
2025-01-07 17:15:00,98949.8,98844.19910941701,99916.30988426626,PREFILL,NONE,,
2025-01-07 17:16:00,98939.6,98846.08823722326,99911.2951874028,PREFILL,NONE,,
2025-01-07 17:17:00,98929.0,98847.73005538135,99906.25255403253,PREFILL,NONE,,
2025-01-07 17:18:00,98721.7,98845.23440912101,99900.17251576761,PREFILL,NONE,,
2025-01-07 17:19:00,98949.0,98847.28917458754,99895.29107302996,PREFILL,NONE,,
2025-01-07 17:20:00,98949.9,98849.32107337154,99890.44000176879,PREFILL,NONE,,
2025-01-07 17:21:00,98949.9,98851.31273648699,99885.61451642115,PREFILL,NONE,,
2025-01-07 17:22:00,98949.1,98853.2491190882,99880.81037109034,PREFILL,NONE,,
2025-01-07 17:23:00,98949.0,98855.1451772354,99876.03103716779,PREFILL,NONE,,
2025-01-07 17:24:00,98949.9,98857.02151142592,99871.28150533853,PREFILL,NONE,,
2025-01-07 17:25:00,98949.0,98858.84286865003,99866.55238127708,PREFILL,NONE,,
2025-01-07 17:26:00,98949.8,98860.64400094748,99861.85226706229,PREFILL,NONE,,
2025-01-07 17:27:00,98949.8,98862.40946722026,99857.1769016313,PREFILL,NONE,,
2025-01-07 17:28:00,98711.7,98859.42511976889,99851.30576820843,PREFILL,NONE,,
2025-01-07 17:29:00,98700.1,98856.27016527961,99845.40608545097,PREFILL,NONE,,
2025-01-07 17:30:00,98949.9,98858.12422234734,99840.81743856089,PREFILL,NONE,,
2025-01-07 17:31:00,98949.8,98859.93958517807,99836.25241522604,PREFILL,NONE,,
2025-01-07 17:32:00,98700.1,98856.77444334452,99830.432262268,PREFILL,NONE,,
2025-01-07 17:33:00,98700.0,98853.66999744803,99824.64219442203,PREFILL,NONE,,
2025-01-07 17:34:00,98700.0,98850.62702578549,99818.8825577318,PREFILL,NONE,,
2025-01-07 17:35:00,98700.1,98847.64629124201,99813.15369641026,PREFILL,NONE,,
2025-01-07 17:36:00,98543.9,98841.63151050842,99806.65519431836,PREFILL,NONE,,
2025-01-07 17:37:00,98599.9,98836.84474582633,99800.47749875198,PREFILL,NONE,,
2025-01-07 17:38:00,98533.8,98830.84385719257,99793.99389931912,PREFILL,NONE,,
2025-01-07 17:39:00,98599.9,98826.27070958001,99787.8826263009,PREFILL,NONE,,
2025-01-07 17:40:00,98600.0,98821.79009962027,99781.80393463308,PREFILL,NONE,,
2025-01-07 17:41:00,98599.9,98817.39623448392,99775.75662186841,PREFILL,NONE,,
2025-01-07 17:42:00,98600.0,98813.0913568465,99769.74153863,PREFILL,NONE,,
2025-01-07 17:43:00,98599.9,98808.86974417896,99763.75748483487,PREFILL,NONE,,
2025-01-07 17:44:00,98599.8,98804.72974766741,99757.80429000226,PREFILL,NONE,,
2025-01-07 17:45:00,98599.8,98800.67173134667,99751.88229606318,PREFILL,NONE,,
2025-01-07 17:46:00,98542.4,98795.55743776474,99745.69782730815,PREFILL,NONE,,
2025-01-07 17:47:00,98599.9,98791.68303166638,99739.83973443112,PREFILL,NONE,,
2025-01-07 17:48:00,98542.4,98786.74673227355,99733.71837927787,PREFILL,NONE,,
2025-01-07 17:49:00,98542.4,98781.90818145161,99727.62907486157,PREFILL,NONE,,
2025-01-07 17:50:00,98542.3,98777.16346338394,99721.57113456234,PREFILL,NONE,,
2025-01-07 17:51:00,98542.3,98772.51270019237,99715.54489762848,PREFILL,NONE,,
2025-01-07 17:52:00,98532.4,98767.75799171421,99709.49960642234,PREFILL,NONE,,
2025-01-07 17:53:00,98599.8,98764.43208982979,99703.83027623912,PREFILL,NONE,,
2025-01-07 17:54:00,98700.1,98763.15818666351,99698.70295364881,PREFILL,NONE,,
2025-01-07 17:55:00,98502.1,98757.9887160401,99692.59112377824,PREFILL,NONE,,
2025-01-07 17:56:00,98949.9,98761.78894062377,99688.7981725742,PREFILL,NONE,,
2025-01-07 17:57:00,98949.8,98765.5119329922,99685.02453238216,PREFILL,NONE,,
2025-01-07 17:58:00,98837.0,98766.9275386871,99680.6946718492,PREFILL,NONE,,
2025-01-07 17:59:00,98949.8,98770.54877656685,99676.96329666863,PREFILL,NONE,,
2025-01-07 18:00:00,98949.9,98774.1002869243,99673.25191825892,PREFILL,NONE,,
2025-01-07 18:01:00,98949.8,98777.57949010689,99669.559406881,PREFILL,NONE,,
2025-01-07 18:02:00,98949.8,98780.98979813996,99665.88617002893,PREFILL,NONE,,
2025-01-07 18:03:00,98949.8,98784.33257528534,99662.23210273628,PREFILL,NONE,,
2025-01-07 18:04:00,98769.2,98784.03292025266,99657.6756354718,PREFILL,NONE,,
2025-01-07 18:05:00,98811.4,98784.57484275955,99653.35822634985,PREFILL,NONE,,
2025-01-07 18:06:00,98769.2,98784.27039035299,99648.84806792508,PREFILL,NONE,,
2025-01-07 18:07:00,98949.9,98787.55018539226,99645.28308540452,PREFILL,NONE,,
2025-01-07 18:08:00,98949.9,98790.76503396417,99641.73668668844,PREFILL,NONE,,
2025-01-07 18:09:00,98952.5,98793.96770729902,99638.22202913085,PREFILL,NONE,,
2025-01-07 18:10:00,98952.4,98797.1049811324,99634.72517510594,PREFILL,NONE,,
2025-01-07 18:11:00,98952.4,98800.18013070362,99631.24653774823,PREFILL,NONE,,
2025-01-07 18:12:00,98814.1,98800.45577173977,99627.08101374406,PREFILL,NONE,,
2025-01-07 18:13:00,98814.1,98800.72595453521,99622.93718040644,PREFILL,NONE,,
2025-01-07 18:14:00,98952.4,98803.72940160806,99619.51976978676,PREFILL,NONE,,
2025-01-07 18:15:00,98751.4,98802.69317562127,99615.09585641843,PREFILL,NONE,,
2025-01-07 18:16:00,98785.1,98802.34479583602,99610.8666800278,PREFILL,NONE,,
2025-01-07 18:17:00,98952.4,98805.31618660259,99607.51187854777,PREFILL,NONE,,
2025-01-07 18:18:00,98959.7,98808.37329240843,99604.21171611788,PREFILL,NONE,,
2025-01-07 18:19:00,98765.2,98807.51837556534,99599.93797650913,PREFILL,NONE,,
2025-01-07 18:20:00,98952.0,98810.37939836194,99596.63787478035,PREFILL,NONE,,
2025-01-07 18:21:00,98952.0,98813.18376722097,99593.35492827893,PREFILL,NONE,,
2025-01-07 18:22:00,98952.0,98815.93260400338,99590.08904430017,PREFILL,NONE,,
2025-01-07 18:23:00,98959.8,98818.78146382757,99586.8798453939,PREFILL,NONE,,
2025-01-07 18:24:00,98952.0,98821.41945509445,99583.6476082985,PREFILL,NONE,,
2025-01-07 18:25:00,98952.0,98824.0052088928,99580.43215986881,PREFILL,NONE,,
2025-01-07 18:26:00,98952.0,98826.53975962863,99577.23340952088,PREFILL,NONE,,
2025-01-07 18:27:00,98959.9,98829.1805568934,99574.09147445725,PREFILL,NONE,,
2025-01-07 18:28:00,98959.9,98831.76906112635,99570.96584915779,PREFILL,NONE,,
2025-01-07 18:29:00,98952.1,98834.15185236422,99567.81675548821,PREFILL,NONE,,
2025-01-07 18:30:00,98793.7,98833.35082546312,99563.87806653889,PREFILL,NONE,,
2025-01-07 18:31:00,98100.1,98818.83100497625,99556.43114409473,PREFILL,NONE,,
2025-01-07 18:32:00,98100.0,98804.59672557359,99549.02233927944,PREFILL,NONE,,
2025-01-07 18:33:00,98567.5,98799.90174023746,99544.02987224213,PREFILL,NONE,,
2025-01-07 18:34:00,98100.0,98786.04229789427,99536.68560898156,PREFILL,NONE,,
2025-01-07 18:35:00,98534.6,98781.06324180639,99531.5895535496,PREFILL,NONE,,
2025-01-07 18:36:00,98407.4,98773.66396869505,99525.8731044569,PREFILL,NONE,,
2025-01-07 18:37:00,98039.9,98759.13398719911,99518.31773968361,PREFILL,NONE,,
2025-01-07 18:38:00,98100.0,98746.0818273481,99511.10706452442,PREFILL,NONE,,
2025-01-07 18:39:00,98342.8,98738.096047576,99505.16800714632,PREFILL,NONE,,
2025-01-07 18:40:00,99000.0,98743.28226510034,99502.60024559453,PREFILL,NONE,,
2025-01-07 18:41:00,98205.3,98732.62914964193,99496.00671690257,PREFILL,NONE,,
2025-01-07 18:42:00,98880.0,98735.54738465101,99492.87615997772,PREFILL,NONE,,
2025-01-07 18:43:00,97549.7,98712.06525547334,99483.00183768595,PREFILL,NONE,,
2025-01-07 18:44:00,97200.1,98682.12534598882,99471.40227709486,PREFILL,NONE,,
2025-01-07 18:45:00,97792.0,98664.49909953128,99462.86993183506,PREFILL,NONE,,
2025-01-07 18:46:00,97200.2,98635.50307456164,99451.37531555376,PREFILL,NONE,,
2025-01-07 18:47:00,97781.9,98618.60004155559,99442.8949793734,PREFILL,NONE,,
2025-01-07 18:48:00,97397.0,98594.40993916047,99432.50352338926,PREFILL,NONE,,
2025-01-07 18:49:00,98195.3,98586.50677122781,99426.2201276108,PREFILL,NONE,,
2025-01-07 18:50:00,97992.6,98574.7462399076,99418.93985299251,PREFILL,NONE,,
2025-01-07 18:51:00,98002.6,98563.41661026438,99411.74798425072,PREFILL,NONE,,
2025-01-07 18:52:00,97442.8,98541.22618016855,99401.75099269458,PREFILL,NONE,,
2025-01-07 18:53:00,98039.8,98531.29694792641,99394.83654386525,PREFILL,NONE,,
2025-01-07 18:54:00,99819.7,98556.8098820475,99396.99332793032,PREFILL,NONE,,
2025-01-07 18:55:00,98894.2,98563.49087509744,99394.44116619138,PREFILL,NONE,,
2025-01-07 18:56:00,99732.4,98586.63759253135,99396.15648198155,PREFILL,NONE,,
2025-01-07 18:57:00,98442.9,98583.79130331852,99391.3186382088,PREFILL,NONE,,
2025-01-07 18:58:00,99384.6,98599.64890264782,99391.2845436314,PREFILL,NONE,,
2025-01-07 18:59:00,99000.1,98607.57862802193,99389.29960118001,PREFILL,NONE,,
2025-01-07 19:00:00,99285.0,98620.99291373327,99388.770411642,PREFILL,NONE,,
2025-01-07 19:01:00,99492.2,98638.24454061288,99389.29514171838,PREFILL,NONE,,
2025-01-07 19:02:00,99512.2,98655.55059069906,99389.91862234239,PREFILL,NONE,,
2025-01-07 19:03:00,99532.2,98672.90998630485,99390.64033597884,PREFILL,NONE,,
2025-01-07 19:04:00,99601.8,98691.30384937697,99391.71133959778,PREFILL,NONE,,
2025-01-07 19:05:00,99399.1,98705.31961579254,99391.7488117809,PREFILL,NONE,,
2025-01-07 19:06:00,99512.1,98721.29546616538,99392.359131176,PREFILL,NONE,,
2025-01-07 19:07:00,99583.9,98738.37674530041,99393.33038317737,PREFILL,NONE,,
2025-01-07 19:08:00,99553.4,98754.51582079682,99394.14198543751,PREFILL,NONE,,
2025-01-07 19:09:00,99629.9,98771.85016218548,99395.33725224648,PREFILL,NONE,,
2025-01-07 19:10:00,99629.9,98788.84124924192,99396.52636125455,PREFILL,NONE,,
2025-01-07 19:11:00,99630.0,98805.4978592816,99397.70985208145,PREFILL,NONE,,
2025-01-07 19:12:00,99589.9,98821.03057595747,99398.68399518676,PREFILL,NONE,,
2025-01-07 19:13:00,99599.9,98836.4537338601,99399.70380441392,PREFILL,NONE,,
2025-01-07 19:14:00,99533.5,98850.25663108852,99400.38185974352,PREFILL,NONE,,
2025-01-07 19:15:00,99600.0,98865.10303534972,99401.39340776703,PREFILL,NONE,,
2025-01-07 19:16:00,99599.9,98879.65347117365,99402.39924276476,PREFILL,NONE,,
2025-01-07 19:17:00,99600.0,98893.91775971913,99403.40040831498,PREFILL,NONE,,
2025-01-07 19:18:00,99503.5,98905.98869587194,99403.90753359144,PREFILL,NONE,,
2025-01-07 19:19:00,99520.7,98918.16119763738,99404.49918188217,PREFILL,NONE,,
2025-01-07 19:20:00,99500.7,98929.69662011063,99404.98647867776,PREFILL,NONE,,
2025-01-07 19:21:00,99593.8,98942.84718280857,99405.94282250696,PREFILL,NONE,,
2025-01-07 19:22:00,99600.0,98955.86011057996,99406.92564939168,PREFILL,NONE,,
2025-01-07 19:23:00,99599.9,98968.61337638782,99407.90291682244,PREFILL,NONE,,
2025-01-07 19:24:00,99413.9,98977.43093374565,99407.93328513067,PREFILL,NONE,,
2025-01-07 19:25:00,99490.7,98987.59467814553,99408.35237108167,PREFILL,NONE,,
2025-01-07 19:26:00,99413.5,98996.0284473129,99408.37843391592,PREFILL,NONE,,
2025-01-07 19:27:00,99413.5,99004.29521113385,99408.4043628333,PREFILL,NONE,,
2025-01-07 19:28:00,99403.5,99012.20025683417,99408.37953541541,PREFILL,NONE,,
2025-01-07 19:29:00,99500.1,99021.86163833768,99408.84381836164,PREFILL,NONE,,
2025-01-07 19:30:00,99500.1,99031.33170533828,99409.3057167716,PREFILL,NONE,,
2025-01-07 19:31:00,99500.1,99040.61424624268,99409.76524323916,PREFILL,NONE,,
2025-01-07 19:32:00,99393.7,99047.60604365397,99409.683940094,PREFILL,NONE,,
2025-01-07 19:33:00,99500.0,99056.56434020502,99410.14097903039,PREFILL,NONE,,
2025-01-07 19:34:00,99393.6,99063.23831394802,99410.05728051282,PREFILL,NONE,,
2025-01-07 19:35:00,99383.9,99069.58805056823,99409.92493243364,PREFILL,NONE,,
2025-01-07 19:36:00,99396.8,99076.06749537421,99409.85852896185,PREFILL,NONE,,
2025-01-07 19:37:00,99508.0,99084.6206146177,99410.3550242016,PREFILL,NONE,,
2025-01-07 19:38:00,99396.8,99090.80238486614,99410.28645457311,PREFILL,NONE,,
2025-01-07 19:39:00,99396.8,99096.86174381309,99410.21823666096,PREFILL,NONE,,
2025-01-07 19:40:00,99006.9,99095.08032307684,99408.17829486648,PREFILL,NONE,,
2025-01-07 19:41:00,99006.8,99093.33219780325,99406.14830793648,PREFILL,NONE,,
2025-01-07 19:42:00,99413.6,99099.67413470852,99406.18599253167,PREFILL,NONE,,
2025-01-07 19:43:00,99413.6,99105.89048869583,99406.22348393736,PREFILL,NONE,,
2025-01-07 19:44:00,99680.2,99117.26295465925,99407.60884171323,PREFILL,NONE,,
2025-01-07 19:45:00,99263.8,99120.16467842765,99406.88172479189,PREFILL,NONE,,
2025-01-07 19:46:00,99562.8,99128.92973459141,99407.67001456434,PREFILL,NONE,,
2025-01-07 19:47:00,99563.9,99137.54300745411,99408.45982636747,PREFILL,NONE,,
2025-01-07 19:48:00,100101.9,99156.63918613356,99411.96523565492,PREFILL,NONE,,
2025-01-07 19:49:00,99791.3,99169.20672739518,99413.88268118954,PREFILL,NONE,,
2025-01-07 19:50:00,99564.0,99177.02441620124,99414.64143693831,PREFILL,NONE,,
2025-01-07 19:51:00,99860.6,99190.56056678217,99416.89534737807,PREFILL,NONE,,
2025-01-07 19:52:00,99999.9,99206.58709068422,99419.84170369731,PREFILL,NONE,,
2025-01-07 19:53:00,100000.0,99222.29823785687,99422.77348113859,PREFILL,NONE,,
2025-01-07 19:54:00,99848.0,99234.68837211127,99424.92218331227,PREFILL,NONE,,
2025-01-07 19:55:00,99447.4,99238.90048367144,99425.03575799755,PREFILL,NONE,,
2025-01-07 19:56:00,99447.4,99243.02918707732,99425.14875145009,PREFILL,NONE,,
2025-01-07 19:57:00,98900.1,99236.23850992454,99422.49615888724,PREFILL,NONE,,
2025-01-07 19:58:00,99300.8,99237.51695530597,99421.88137885625,PREFILL,NONE,,
2025-01-07 19:59:00,99558.9,99243.88097615591,99422.57351986303,PREFILL,NONE,,
2025-01-07 20:00:00,99423.6,99247.43976879657,99422.57870473199,PREFILL,NONE,,
2025-01-07 20:01:00,99260.1,99247.69046645032,99421.75805833067,PREFILL,NONE,,
2025-01-07 20:02:00,99260.1,99247.93619979387,99420.94160849552,PREFILL,NONE,,
2025-01-07 20:03:00,99433.6,99251.61271077592,99421.00553535011,PREFILL,NONE,,
2025-01-07 20:04:00,99260.1,99251.78077591296,99420.19298814588,PREFILL,NONE,,
2025-01-07 20:05:00,99443.4,99255.57521608006,99420.31017254035,PREFILL,NONE,,
2025-01-07 20:06:00,99443.4,99259.29451881473,99420.42675798164,PREFILL,NONE,,
2025-01-07 20:07:00,99443.4,99262.94017198705,99420.54274760392,PREFILL,NONE,,
2025-01-07 20:08:00,99443.5,99266.51561420238,99420.65864938332,PREFILL,NONE,,
2025-01-07 20:09:00,99412.6,99269.4083743778,99420.6179670421,PREFILL,NONE,,
2025-01-07 20:10:00,99443.4,99272.8537531738,99420.73297020106,PREFILL,NONE,,
2025-01-07 20:11:00,99057.5,99268.58932233199,99418.89948965605,PREFILL,NONE,,
2025-01-07 20:12:00,99443.4,99272.05091997792,99419.02315273554,PREFILL,NONE,,
2025-01-07 20:13:00,99440.0,99275.37664439915,99419.12902425756,PREFILL,NONE,,
2025-01-07 20:14:00,98351.4,99257.08007683631,99413.74044674583,PREFILL,NONE,,
2025-01-07 20:15:00,98105.8,99234.28245112859,99407.13996959668,PREFILL,NONE,,
2025-01-07 20:16:00,98115.8,99212.1342833759,99400.62365023195,PREFILL,NONE,,
2025-01-07 20:17:00,98371.0,99195.4781586551,99395.42830021477,PREFILL,NONE,,
2025-01-07 20:18:00,98479.3,99181.29641269085,99390.80590298065,PREFILL,NONE,,
2025-01-07 20:19:00,98413.8,99166.09846366388,99385.87662915533,PREFILL,NONE,,
2025-01-07 20:20:00,98423.8,99151.39948393812,99381.02295810149,PREFILL,NONE,,
2025-01-07 20:21:00,98522.2,99138.94008801114,99376.69045018271,PREFILL,NONE,,
2025-01-07 20:22:00,98522.3,99126.72939300169,99372.38054936672,PREFILL,NONE,,
2025-01-07 20:23:00,97960.5,99103.63574128927,99365.25884171815,PREFILL,NONE,,
2025-01-07 20:24:00,98547.9,99092.63107297405,99361.13621159877,PREFILL,NONE,,
2025-01-07 20:25:00,98108.7,99073.14728905425,99354.81947500531,PREFILL,NONE,,
2025-01-07 20:26:00,98275.4,99057.3503127977,99349.37566363074,PREFILL,NONE,,
2025-01-07 20:27:00,98108.8,99038.56713801216,99343.11944572005,PREFILL,NONE,,
2025-01-07 20:28:00,98157.7,99021.12422413813,99337.14171193982,PREFILL,NONE,,
2025-01-07 20:29:00,98118.8,99003.25641746848,99330.99829954021,PREFILL,NONE,,
2025-01-07 20:30:00,98128.7,98985.9384683692,99324.93611790544,PREFILL,NONE,,
2025-01-07 20:31:00,98128.7,98968.96344896441,99318.90483225496,PREFILL,NONE,,
2025-01-07 20:32:00,98128.7,98952.32456856672,99312.90428181317,PREFILL,NONE,,
2025-01-07 20:33:00,98118.7,98935.81715115327,99306.88389328521,PREFILL,NONE,,
2025-01-07 20:34:00,97725.7,98911.8544349842,99298.91303827328,PREFILL,NONE,,
