timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 15:18:00,98500.1,100391.70206375016,101026.19923123172,PREFILL,NONE,,
2025-01-07 15:19:00,98500.0,100354.2424208933,101012.96676423123,PREFILL,NONE,,
2025-01-07 15:20:00,98300.2,100313.56810488988,100998.76059863143,PREFILL,NONE,,
2025-01-07 15:21:00,98499.9,100277.65370439875,100985.67787365505,PREFILL,NONE,,
2025-01-07 15:22:00,98500.3,100242.45840806747,100972.66896265691,PREFILL,NONE,,
2025-01-07 15:23:00,98300.0,100203.99369930332,100958.68318625202,PREFILL,NONE,,
2025-01-07 15:24:00,98303.4,100166.3580022788,100944.79179600431,PREFILL,NONE,,
2025-01-07 15:25:00,98257.5,100128.55865846001,100930.73637993023,PREFILL,NONE,,
2025-01-07 15:26:00,98200.0,100090.36920433708,100916.45720138737,PREFILL,NONE,,
2025-01-07 15:27:00,98420.7,100057.30630036222,100903.40989383907,PREFILL,NONE,,
2025-01-07 15:28:00,98298.9,100022.48622140747,100889.7973200978,PREFILL,NONE,,
2025-01-07 15:29:00,98257.4,99987.53386923583,100876.0422791915,PREFILL,NONE,,
2025-01-07 15:30:00,98371.0,99955.52316312105,100862.9558168096,PREFILL,NONE,,
2025-01-07 15:31:00,98200.2,99920.76414550486,100849.04874052141,PREFILL,NONE,,
2025-01-07 15:32:00,98331.8,99889.29938198843,100835.90471306896,PREFILL,NONE,,
2025-01-07 15:33:00,98322.0,99858.26362790137,100822.78121833895,PREFILL,NONE,,
2025-01-07 15:34:00,98322.0,99827.84244801586,100809.72927191942,PREFILL,NONE,,
2025-01-07 15:35:00,99106.0,99813.54848383203,100800.83931635339,PREFILL,NONE,,
2025-01-07 15:36:00,99219.9,99801.79302452035,100792.59197154985,PREFILL,NONE,,
2025-01-07 15:37:00,99219.9,99790.27034829828,100784.3895310241,PREFILL,NONE,,
2025-01-07 15:38:00,99394.6,99782.4352638543,100777.14267815872,PREFILL,NONE,,
2025-01-07 15:39:00,98752.4,99762.03845440091,100766.5873497796,PREFILL,NONE,,
2025-01-07 15:40:00,98743.6,99741.87128694527,100756.04355131967,PREFILL,NONE,,
2025-01-07 15:41:00,98703.8,99721.31535059123,100745.3496700868,PREFILL,NONE,,
2025-01-07 15:42:00,98669.6,99700.4892352384,100734.53571727629,PREFILL,NONE,,
2025-01-07 15:43:00,98669.7,99680.07750111187,100723.78101140844,PREFILL,NONE,,
2025-01-07 15:44:00,98402.9,99654.78677724506,100711.69536311022,PREFILL,NONE,,
2025-01-07 15:45:00,98383.0,99629.60280230734,100699.5716877757,PREFILL,NONE,,
2025-01-07 15:46:00,98225.7,99601.8026620303,100686.69500996424,PREFILL,NONE,,
2025-01-07 15:47:00,98215.6,99574.35302230723,100673.83558239583,PREFILL,NONE,,
2025-01-07 15:48:00,98245.4,99548.03704376315,100661.20088613058,PREFILL,NONE,,
2025-01-07 15:49:00,98205.6,99521.45405565326,100648.42760372523,PREFILL,NONE,,
2025-01-07 15:50:00,98195.8,99495.20340638916,100635.67251907737,PREFILL,NONE,,
2025-01-07 15:51:00,98245.4,99470.45475578819,100623.24436479618,PREFILL,NONE,,
2025-01-07 15:52:00,98245.3,99446.19419995099,100610.88293029285,PREFILL,NONE,,
2025-01-07 15:53:00,98245.4,99422.41603393656,100598.58886700119,PREFILL,NONE,,
2025-01-07 15:54:00,98245.4,99399.10872516684,100586.36126398081,PREFILL,NONE,,
2025-01-07 15:55:00,98275.4,99376.85701055828,100574.35558838946,PREFILL,NONE,,
2025-01-07 15:56:00,98275.4,99355.04592618448,100562.41476203424,PREFILL,NONE,,
2025-01-07 15:57:00,98275.4,99333.66674660711,100550.53840895648,PREFILL,NONE,,
2025-01-07 15:58:00,98275.4,99312.71091917218,100538.72615564326,PREFILL,NONE,,
2025-01-07 15:59:00,98275.5,99292.17204079119,100526.97815009115,PREFILL,NONE,,
2025-01-07 16:00:00,98197.8,99270.50125735917,100514.89025679906,PREFILL,NONE,,
2025-01-07 16:01:00,98375.1,99252.77049933166,100503.7874880432,PREFILL,NONE,,
2025-01-07 16:02:00,98355.1,99234.9948065133,100492.64079663149,PREFILL,NONE,,
2025-01-07 16:03:00,98315.0,99216.77704802612,100481.34616542318,PREFILL,NONE,,
2025-01-07 16:04:00,98314.9,99198.91805858021,100470.11183351272,PREFILL,NONE,,
2025-01-07 16:05:00,98263.1,99180.38696926611,100458.66941054452,PREFILL,NONE,,
2025-01-07 16:06:00,98253.1,99162.02481352437,100447.23671869452,PREFILL,NONE,,
2025-01-07 16:07:00,98444.8,99147.82231350968,100436.85901074865,PREFILL,NONE,,
2025-01-07 16:08:00,98444.9,99133.90303243691,100426.53761670164,PREFILL,NONE,,
2025-01-07 16:09:00,98444.8,99120.25740156253,100416.27117677822,PREFILL,NONE,,
2025-01-07 16:10:00,98444.9,99106.88396243243,100406.06041105678,PREFILL,NONE,,
2025-01-07 16:11:00,98180.1,99088.53177081286,100394.5332072543,PREFILL,NONE,,
2025-01-07 16:12:00,98100.1,99068.95882897128,100382.65368397125,PREFILL,NONE,,
2025-01-07 16:13:00,98334.8,99054.42100454039,100372.05285068581,PREFILL,NONE,,
2025-01-07 16:14:00,98324.9,99039.97501888865,100361.45764808159,PREFILL,NONE,,
2025-01-07 16:15:00,98314.9,99025.61707320545,100350.86751745363,PREFILL,NONE,,
2025-01-07 16:16:00,98385.0,99012.93156537494,100340.69682919026,PREFILL,NONE,,
2025-01-07 16:17:00,98375.1,99000.30121662625,100330.52943359902,PREFILL,NONE,,
2025-01-07 16:18:00,98257.6,98985.59423819098,100319.80882608364,PREFILL,NONE,,
2025-01-07 16:19:00,98210.0,98970.23591223566,100308.89949809166,PREFILL,NONE,,
2025-01-07 16:20:00,98190.0,98954.7856722802,100297.9451715763,PREFILL,NONE,,
2025-01-07 16:21:00,98210.0,98940.03741881019,100287.1528406296,PREFILL,NONE,,
2025-01-07 16:22:00,98500.0,98931.32379362134,100277.91694301266,PREFILL,NONE,,
2025-01-07 16:23:00,98500.0,98922.78271597314,100268.73043327725,PREFILL,NONE,,
2025-01-07 16:24:00,98583.5,98916.06423676755,100260.02439793476,PREFILL,NONE,,
2025-01-07 16:25:00,98314.9,98904.15997781286,100249.97752342132,PREFILL,NONE,,
2025-01-07 16:26:00,98302.5,98892.2459025199,100239.92028107768,PREFILL,NONE,,
2025-01-07 16:27:00,98459.7,98883.68062561855,100230.72841965054,PREFILL,NONE,,
2025-01-07 16:28:00,98510.0,98876.28099952725,100221.8452958501,PREFILL,NONE,,
2025-01-07 16:29:00,98603.2,98870.87344800352,100213.49062921116,PREFILL,NONE,,
2025-01-07 16:30:00,98459.7,98862.73138922865,100204.43998220972,PREFILL,NONE,,
2025-01-07 16:31:00,98910.0,98863.66740248373,100197.76102539821,PREFILL,NONE,,
2025-01-07 16:32:00,98643.2,98859.30170603946,100189.74129600315,PREFILL,NONE,,
2025-01-07 16:33:00,98500.0,98852.18681229529,100181.02568646113,PREFILL,NONE,,
2025-01-07 16:34:00,98679.8,98848.77320806567,100173.28375135733,PREFILL,NONE,,
2025-01-07 16:35:00,98603.4,98843.91432709697,100165.18911379289,PREFILL,NONE,,
2025-01-07 16:36:00,98711.2,98841.28631767134,100157.69331669908,PREFILL,NONE,,
2025-01-07 16:37:00,98721.2,98838.9083681717,100150.28895871363,PREFILL,NONE,,
2025-01-07 16:38:00,98750.1,98837.14978472808,100143.07293497413,PREFILL,NONE,,
2025-01-07 16:39:00,98711.4,98834.65968734997,100135.69588034255,PREFILL,NONE,,
2025-01-07 16:40:00,98948.9,98836.92187410177,100129.58162647997,PREFILL,NONE,,
2025-01-07 16:41:00,98839.1,98836.96500535145,100122.9342866237,PREFILL,NONE,,
2025-01-07 16:42:00,98701.4,98834.28054712874,100115.61308468775,PREFILL,NONE,,
2025-01-07 16:43:00,98949.8,98836.56806327813,100109.60987757627,PREFILL,NONE,,
2025-01-07 16:44:00,98949.0,98838.79444039124,100103.63443080283,PREFILL,NONE,,
2025-01-07 16:45:00,98949.9,98840.99455254426,100097.69533879274,PREFILL,NONE,,
2025-01-07 16:46:00,98949.9,98843.15109803916,100091.78776579199,PREFILL,NONE,,
2025-01-07 16:47:00,98722.0,98840.75206423481,100084.73874613958,PREFILL,NONE,,
2025-01-07 16:48:00,98949.9,98842.91341140497,100078.8997155854,PREFILL,NONE,,
2025-01-07 16:49:00,98899.9,98844.04185968006,100072.8344223639,PREFILL,NONE,,
2025-01-07 16:50:00,98900.0,98845.14994260616,100066.80179269554,PREFILL,NONE,,
2025-01-07 16:51:00,98700.1,98842.27766412767,100059.77307764588,PREFILL,NONE,,
2025-01-07 16:52:00,98700.1,98839.46226254436,100052.78159585247,PREFILL,NONE,,
2025-01-07 16:53:00,98700.1,98836.70261157738,100045.82713894454,PREFILL,NONE,,
2025-01-07 16:54:00,98700.1,98833.99760725061,100038.90949983167,PREFILL,NONE,,
2025-01-07 16:55:00,98700.2,98831.34814764853,100032.0289866609,PREFILL,NONE,,
2025-01-07 16:56:00,98949.9,98833.69571084672,100026.46805636253,PREFILL,NONE,,
2025-01-07 16:57:00,98700.2,98831.05222947538,100019.65355620369,PREFILL,NONE,,
2025-01-07 16:58:00,98700.3,98828.46307454564,100012.87560400975,PREFILL,NONE,,
2025-01-07 16:59:00,98919.9,98830.27370801523,100007.2614706276,PREFILL,NONE,,
2025-01-07 17:00:00,98929.9,98832.24650724589,100001.72836474389,PREFILL,NONE,,
2025-01-07 17:01:00,98929.9,98834.18024109154,99996.22449176485,PREFILL,NONE,,
2025-01-07 17:02:00,98700.4,98831.53112563961,99989.57137284064,PREFILL,NONE,,
2025-01-07 17:03:00,98929.8,98833.477045216,99984.13101381408,PREFILL,NONE,,
2025-01-07 17:04:00,98929.8,98835.38443168158,99978.71937303373,PREFILL,NONE,,
2025-01-07 17:05:00,98929.9,98837.25602826948,99973.33680401839,PREFILL,NONE,,
2025-01-07 17:06:00,98939.7,98839.28462301815,99968.03291874011,PREFILL,NONE,,
2025-01-07 17:07:00,98939.7,98841.27304752478,99962.75700764377,PREFILL,NONE,,
2025-01-07 17:08:00,98781.5,98840.08942212112,99956.69737884116,PREFILL,NONE,,
2025-01-07 17:09:00,98791.4,98839.12527458937,99950.72047037851,PREFILL,NONE,,
2025-01-07 17:10:00,98929.8,98840.92081472695,99945.4848243688,PREFILL,NONE,,
2025-01-07 17:11:00,98929.7,98842.67881937514,99940.27624930102,PREFILL,NONE,,
2025-01-07 17:12:00,98771.6,98841.27131723273,99934.28454209195,PREFILL,NONE,,
2025-01-07 17:13:00,98771.6,98839.89168645004,99928.32438464093,PREFILL,NONE,,
2025-01-07 17:14:00,98949.7,98842.06610964141,99923.30845256502,PREFILL,NONE,,
2025-01-07 17:15:00,98949.8,98844.1994551021,99918.31943045407,PREFILL,NONE,,
2025-01-07 17:16:00,98939.6,98846.08857575536,99913.30439153498,PREFILL,NONE,,
2025-01-07 17:17:00,98929.0,98847.7303869477,99908.26142343866,PREFILL,NONE,,
2025-01-07 17:18:00,98721.7,98845.23473451228,99902.18304092063,PREFILL,NONE,,
2025-01-07 17:19:00,98949.0,98847.2894932202,99897.30084261404,PREFILL,NONE,,
2025-01-07 17:20:00,98949.9,98849.32138538909,99892.44891310213,PREFILL,NONE,,
2025-01-07 17:21:00,98949.9,98851.31304203243,99887.6224774604,PREFILL,NONE,,
2025-01-07 17:22:00,98949.1,98853.24941830349,99882.81729918887,PREFILL,NONE,,
2025-01-07 17:23:00,98949.0,98855.14547025714,99878.03684411714,PREFILL,NONE,,
2025-01-07 17:24:00,98949.9,98857.02179838478,99873.28609459953,PREFILL,NONE,,
2025-01-07 17:25:00,98949.0,98858.84314967871,99868.55567543044,PREFILL,NONE,,
2025-01-07 17:26:00,98949.8,98860.64427617102,99863.85417349302,PREFILL,NONE,,
2025-01-07 17:27:00,98949.8,98862.40973676303,99859.17733698459,PREFILL,NONE,,
2025-01-07 17:28:00,98711.7,98859.4253843566,99853.30692845974,PREFILL,NONE,,
2025-01-07 17:29:00,98700.1,98856.27042502424,99847.40796516521,PREFILL,NONE,,
2025-01-07 17:30:00,98949.9,98858.12447672023,99842.81755713907,PREFILL,NONE,,
2025-01-07 17:31:00,98949.8,98859.9398342948,99838.25069619862,PREFILL,NONE,,
2025-01-07 17:32:00,98700.1,98856.77468790264,99832.43096866556,PREFILL,NONE,,
2025-01-07 17:33:00,98700.0,98853.67023752336,99826.64121620388,PREFILL,NONE,,
2025-01-07 17:34:00,98700.0,98850.62726145268,99820.88178563182,PREFILL,NONE,,
2025-01-07 17:35:00,98700.1,98847.64652257458,99815.15302193974,PREFILL,NONE,,
2025-01-07 17:36:00,98543.9,98841.6317379169,99808.65594439775,PREFILL,NONE,,
2025-01-07 17:37:00,98599.9,98836.844969244,99802.47903604929,PREFILL,NONE,,
2025-01-07 17:38:00,98533.8,98830.8440768157,99795.99670726997,PREFILL,NONE,,
2025-01-07 17:39:00,98599.9,98826.27092532445,99789.8859840388,PREFILL,NONE,,
2025-01-07 17:40:00,98600.0,98821.79031154416,99783.80772832579,PREFILL,NONE,,
2025-01-07 17:41:00,98599.9,98817.3964426454,99777.76074123124,PREFILL,NONE,,
2025-01-07 17:42:00,98600.0,98813.09156130286,99771.7458733023,PREFILL,NONE,,
2025-01-07 17:43:00,98599.9,98808.86994498743,99765.76192794154,PREFILL,NONE,,
2025-01-07 17:44:00,98599.8,98804.7299448847,99759.80873632742,PREFILL,NONE,,
2025-01-07 17:45:00,98599.8,98800.67192502877,99753.88664115463,PREFILL,NONE,,
2025-01-07 17:46:00,98542.4,98795.55762806877,99747.70246794134,PREFILL,NONE,,
2025-01-07 17:47:00,98599.9,98791.68321854153,99741.84406385738,PREFILL,NONE,,
2025-01-07 17:48:00,98542.4,98786.74691587218,99735.7227932005,PREFILL,NONE,,
2025-01-07 17:49:00,98542.4,98781.90836182199,99729.63346768252,PREFILL,NONE,,
2025-01-07 17:50:00,98542.3,98777.16364057419,99723.57540318412,PREFILL,NONE,,
2025-01-07 17:51:00,98542.3,98772.5128742501,99717.5489397159,PREFILL,NONE,,
2025-01-07 17:52:00,98532.4,98767.75816270226,99711.5034047474,PREFILL,NONE,,
2025-01-07 17:53:00,98599.8,98764.43225769041,99705.83316487148,PREFILL,NONE,,
2025-01-07 17:54:00,98700.1,98763.1583512972,99700.7040053054,PREFILL,NONE,,
2025-01-07 17:55:00,98502.1,98757.98887779973,99694.59190665022,PREFILL,NONE,,
2025-01-07 17:56:00,98949.9,98761.7890989021,99690.79488821035,PREFILL,NONE,,
2025-01-07 17:57:00,98949.8,98765.51208786921,99687.01714030652,PREFILL,NONE,,
2025-01-07 17:58:00,98837.0,98766.92769039767,99682.68405359767,PREFILL,NONE,,
2025-01-07 17:59:00,98949.8,98770.54892502364,99678.94848127486,PREFILL,NONE,,
2025-01-07 18:00:00,98949.9,98774.1004322014,99675.23286625011,PREFILL,NONE,,
2025-01-07 18:01:00,98949.8,98777.57963227681,99671.53608123666,PREFILL,NONE,,
2025-01-07 18:02:00,98949.8,98780.98993727325,99667.85853372673,PREFILL,NONE,,
2025-01-07 18:03:00,98949.8,98784.33271145081,99664.20011955826,PREFILL,NONE,,
2025-01-07 18:04:00,98769.2,98784.0330537405,99659.64070058629,PREFILL,NONE,,
2025-01-07 18:05:00,98811.4,98784.57497357094,99655.31995057742,PREFILL,NONE,,
2025-01-07 18:06:00,98769.2,98784.27051859228,99650.80673158607,PREFILL,NONE,,
2025-01-07 18:07:00,98949.9,98787.5503108995,99647.2372247477,PREFILL,NONE,,
2025-01-07 18:08:00,98949.9,98790.76515680103,99643.68626977773,PREFILL,NONE,,
2025-01-07 18:09:00,98952.5,98793.9678275227,99640.16700470235,PREFILL,NONE,,
2025-01-07 18:10:00,98952.4,98797.1050988019,99636.665513764,PREFILL,NONE,,
2025-01-07 18:11:00,98952.4,98800.18024587627,99633.18221003131,PREFILL,NONE,,
2025-01-07 18:12:00,98814.1,98800.45588461711,99629.01304162836,PREFILL,NONE,,
2025-01-07 18:13:00,98814.1,98800.7260651633,99624.86551968999,PREFILL,NONE,,
2025-01-07 18:14:00,98952.4,98803.72950989212,99621.44333731077,PREFILL,NONE,,
2025-01-07 18:15:00,98751.4,98802.69328181296,99617.01612910477,PREFILL,NONE,,
2025-01-07 18:16:00,98785.1,98802.34489994198,99612.78335821947,PREFILL,NONE,,
2025-01-07 18:17:00,98952.4,98805.31628850415,99609.42367975147,PREFILL,NONE,,
2025-01-07 18:18:00,98959.7,98808.37339214805,99606.11856234398,PREFILL,NONE,,
2025-01-07 18:19:00,98765.2,98807.5184733694,99601.84126977962,PREFILL,NONE,,
2025-01-07 18:20:00,98952.0,98810.3794940997,99598.53620978426,PREFILL,NONE,,
2025-01-07 18:21:00,98952.0,98813.18386093844,99595.24828275057,PREFILL,NONE,,
2025-01-07 18:22:00,98952.0,98815.93269574545,99591.97739658134,PREFILL,NONE,,
2025-01-07 18:23:00,98959.8,98818.78155363146,99588.763118464,PREFILL,NONE,,
2025-01-07 18:24:00,98952.0,98821.41954300976,99585.52583821845,PREFILL,NONE,,
2025-01-07 18:25:00,98952.0,98824.00529496126,99582.30532674682,PREFILL,NONE,,
2025-01-07 18:26:00,98952.0,98826.53984389095,99579.10149403964,PREFILL,NONE,,
2025-01-07 18:27:00,98959.9,98829.1806393832,99575.9544023537,PREFILL,NONE,,
2025-01-07 18:28:00,98959.9,98831.76914188277,99572.82360309052,PREFILL,NONE,,
2025-01-07 18:29:00,98952.1,98834.15193143135,99569.66937289912,PREFILL,NONE,,
2025-01-07 18:30:00,98793.7,98833.35090299427,99565.72662616809,PREFILL,NONE,,
2025-01-07 18:31:00,98100.1,98818.83108149987,99558.28038617726,PREFILL,NONE,,
2025-01-07 18:32:00,98100.0,98804.59680108899,99550.87215874036,PREFILL,NONE,,
2025-01-07 18:33:00,98567.5,98799.90181442145,99545.87698066326,PREFILL,NONE,,
2025-01-07 18:34:00,98100.0,98786.04237108365,99538.53312032118,PREFILL,NONE,,
2025-01-07 18:35:00,98534.6,98781.06331371353,99533.4344368703,PREFILL,NONE,,
2025-01-07 18:36:00,98407.4,98773.66403942162,99527.71615782818,PREFILL,NONE,,
2025-01-07 18:37:00,98039.9,98759.13405699353,99520.16134780401,PREFILL,NONE,,
2025-01-07 18:38:00,98100.0,98746.08189617285,99512.95072511824,PREFILL,NONE,,
2025-01-07 18:39:00,98342.8,98738.09611528521,99507.01002141096,PREFILL,NONE,,
2025-01-07 18:40:00,99000.0,98743.28233131133,99504.43622712661,PREFILL,NONE,,
2025-01-07 18:41:00,98205.3,98732.62921485881,99497.84185606327,PREFILL,NONE,,
2025-01-07 18:42:00,98880.0,98735.54744849136,99494.70598924896,PREFILL,NONE,,
2025-01-07 18:43:00,97549.7,98712.06531872087,99484.83494688953,PREFILL,NONE,,
2025-01-07 18:44:00,97200.1,98682.12540882296,99473.24077109237,PREFILL,NONE,,
2025-01-07 18:45:00,97792.0,98664.49916160536,99464.7098456459,PREFILL,NONE,,
2025-01-07 18:46:00,97200.2,98635.50313618724,99453.22030105042,PREFILL,NONE,,
2025-01-07 18:47:00,97781.9,98618.60010240698,99444.74117971623,PREFILL,NONE,,
2025-01-07 18:48:00,97397.0,98594.40999943267,99434.3532506596,PREFILL,NONE,,
2025-01-07 18:49:00,98195.3,98586.5068305069,99428.0682283888,PREFILL,NONE,,
2025-01-07 18:50:00,97992.6,98574.74629830514,99420.78752127735,PREFILL,NONE,,
2025-01-07 18:51:00,98002.6,98563.41666778155,99413.59506965929,PREFILL,NONE,,
2025-01-07 18:52:00,97442.8,98541.22623707668,99403.60086459524,PREFILL,NONE,,
2025-01-07 18:53:00,98039.8,98531.29700394008,99396.68539883927,PREFILL,NONE,,
2025-01-07 18:54:00,99819.7,98556.80993636661,99398.83021315938,PREFILL,NONE,,
2025-01-07 18:55:00,98894.2,98563.49092819066,99396.27179432592,PREFILL,NONE,,
2025-01-07 18:56:00,99732.4,98586.63764406295,99397.97578646048,PREFILL,NONE,,
2025-01-07 18:57:00,98442.9,98583.79135389118,99393.13445431551,PREFILL,NONE,,
2025-01-07 18:58:00,99384.6,98599.64895188318,99393.09119621973,PREFILL,NONE,,
2025-01-07 18:59:00,99000.1,98607.57867611772,99391.09942599019,PREFILL,NONE,,
2025-01-07 19:00:00,99285.0,98620.99296060369,99390.56173296427,PREFILL,NONE,,
2025-01-07 19:01:00,99492.2,98638.24458621108,99391.07677627646,PREFILL,NONE,,
2025-01-07 19:02:00,99512.2,98655.55063505597,99391.6905089293,PREFILL,NONE,,
2025-01-07 19:03:00,99532.2,98672.91002945072,99392.40241542149,PREFILL,NONE,,
2025-01-07 19:04:00,99601.8,98691.30389132294,99393.46326698124,PREFILL,NONE,,
2025-01-07 19:05:00,99399.1,98705.31965664982,99393.49182159232,PREFILL,NONE,,
2025-01-07 19:06:00,99512.1,98721.29550592527,99394.09262090361,PREFILL,NONE,,
2025-01-07 19:07:00,99583.9,98738.3767839708,99395.05399864004,PREFILL,NONE,,
2025-01-07 19:08:00,99553.4,98754.5158584216,99395.85596179972,PREFILL,NONE,,
2025-01-07 19:09:00,99629.9,98771.85019877058,99397.04121577351,PREFILL,NONE,,
2025-01-07 19:10:00,99629.9,98788.84128481949,99398.22037689683,PREFILL,NONE,,
2025-01-07 19:11:00,99630.0,98805.49789388265,99399.39398374983,PREFILL,NONE,,
2025-01-07 19:12:00,99589.9,98821.03060962472,99400.35853010813,PREFILL,NONE,,
2025-01-07 19:13:00,99599.9,98836.45376661867,99401.36874733484,PREFILL,NONE,,
2025-01-07 19:14:00,99533.5,98850.25666298611,99402.03763704354,PREFILL,NONE,,
2025-01-07 19:15:00,99600.0,98865.10306639185,99403.03970947664,PREFILL,NONE,,
2025-01-07 19:16:00,99599.9,98879.65350138608,99404.0361291552,PREFILL,NONE,,
2025-01-07 19:17:00,99600.0,98893.91778912672,99405.02793813405,PREFILL,NONE,,
2025-01-07 19:18:00,99503.5,98905.98872452583,99405.52628653884,PREFILL,NONE,,
2025-01-07 19:19:00,99520.7,98918.16122555448,99406.1091161215,PREFILL,NONE,,
2025-01-07 19:20:00,99500.7,98929.69664731756,99406.58775264854,PREFILL,NONE,,
2025-01-07 19:21:00,99593.8,98942.84720930093,99407.53499107891,PREFILL,NONE,,
2025-01-07 19:22:00,99600.0,98955.86013637719,99408.50873664713,PREFILL,NONE,,
2025-01-07 19:23:00,99599.9,98968.61340151037,99409.47698024672,PREFILL,NONE,,
2025-01-07 19:24:00,99413.9,98977.43095825969,99409.49935459417,PREFILL,NONE,,
2025-01-07 19:25:00,99490.7,98987.5947020487,99409.91008807976,PREFILL,NONE,,
2025-01-07 19:26:00,99413.5,98996.02847064071,99409.92824548179,PREFILL,NONE,,
2025-01-07 19:27:00,99413.5,99004.29523390169,99409.94630977446,PREFILL,NONE,,
2025-01-07 19:28:00,99403.5,99012.20027905927,99409.91370958486,PREFILL,NONE,,
2025-01-07 19:29:00,99500.1,99021.8616600126,99410.36976669234,PREFILL,NONE,,
2025-01-07 19:30:00,99500.1,99031.33172647824,99410.8234861506,PREFILL,NONE,,
2025-01-07 19:31:00,99500.1,99040.61426686242,99411.27488025911,PREFILL,NONE,,
2025-01-07 19:32:00,99393.7,99047.60606379037,99411.18602538727,PREFILL,NONE,,
2025-01-07 19:33:00,99500.0,99056.56435984846,99411.63501938312,PREFILL,NONE,,
2025-01-07 19:34:00,99393.6,99063.23833313368,99411.54385056013,PREFILL,NONE,,
2025-01-07 19:35:00,99383.9,99069.58806930979,99411.40411757809,PREFILL,NONE,,
2025-01-07 19:36:00,99396.8,99076.06751368046,99411.33030225647,PREFILL,NONE,,
2025-01-07 19:37:00,99508.0,99084.62063247843,99411.81887868262,PREFILL,NONE,,
2025-01-07 19:38:00,99396.8,99090.80240231438,99411.7429771132,PREFILL,NONE,,
2025-01-07 19:39:00,99396.8,99096.8617608593,99411.66746413082,PREFILL,NONE,,
2025-01-07 19:40:00,99006.9,99095.08033980179,99409.62214312793,PREFILL,NONE,,
2025-01-07 19:41:00,99006.8,99093.33221421269,99407.58678538947,PREFILL,NONE,,
2025-01-07 19:42:00,99413.6,99099.67415073731,99407.61716665077,PREFILL,NONE,,
2025-01-07 19:43:00,99413.6,99105.8905043537,99407.6473924521,PREFILL,NONE,,
2025-01-07 19:44:00,99680.2,99117.26296991105,99409.02426335786,PREFILL,NONE,,
2025-01-07 19:45:00,99263.8,99120.16469335345,99408.29067206196,PREFILL,NONE,,
2025-01-07 19:46:00,99562.8,99128.92974915056,99409.07111640631,PREFILL,NONE,,
2025-01-07 19:47:00,99563.9,99137.54302165647,99409.85312514003,PREFILL,NONE,,
2025-01-07 19:48:00,100101.9,99156.6391999059,99413.34828995104,PREFILL,NONE,,
2025-01-07 19:49:00,99791.3,99169.20674079884,99415.25700513006,PREFILL,NONE,,
2025-01-07 19:50:00,99564.0,99177.02442928095,99416.0081334512,PREFILL,NONE,,
2025-01-07 19:51:00,99860.6,99190.56057950354,99418.25311134853,PREFILL,NONE,,
2025-01-07 19:52:00,99999.9,99206.5871030384,99421.18996998521,PREFILL,NONE,,
2025-01-07 19:53:00,100000.0,99222.29824985565,99424.11232446611,PREFILL,NONE,,
2025-01-07 19:54:00,99848.0,99234.68838378682,99426.25235999882,PREFILL,NONE,,
2025-01-07 19:55:00,99447.4,99238.90049508726,99426.35911926653,PREFILL,NONE,,
2025-01-07 19:56:00,99447.4,99243.02919823969,99426.46533313059,PREFILL,NONE,,
2025-01-07 19:57:00,98900.1,99236.23852091005,99423.80841408129,PREFILL,NONE,,
2025-01-07 19:58:00,99300.8,99237.51696606577,99423.18754541063,PREFILL,NONE,,
2025-01-07 19:59:00,99558.9,99243.88098666287,99423.87249505751,PREFILL,NONE,,
2025-01-07 20:00:00,99423.6,99247.43977907367,99423.871119839,PREFILL,NONE,,
2025-01-07 20:01:00,99260.1,99247.6904765224,99423.0446544316,PREFILL,NONE,,
2025-01-07 20:02:00,99260.1,99247.93620966504,99422.22240821291,PREFILL,NONE,,
2025-01-07 20:03:00,99433.6,99251.6127204304,99422.27981809435,PREFILL,NONE,,
2025-01-07 20:04:00,99260.1,99251.7807853753,99421.46152709471,PREFILL,NONE,,
2025-01-07 20:05:00,99443.4,99255.57522533399,99421.57221295641,PREFILL,NONE,,
2025-01-07 20:06:00,99443.4,99259.2945278652,99421.68233401634,PREFILL,NONE,,
2025-01-07 20:07:00,99443.4,99262.94018083888,99421.79189322054,PREFILL,NONE,,
2025-01-07 20:08:00,99443.5,99266.51562286024,99421.90139794066,PREFILL,NONE,,
2025-01-07 20:09:00,99412.6,99269.40838284942,99421.85448048942,PREFILL,NONE,,
2025-01-07 20:10:00,99443.4,99272.85376146037,99421.96315271896,PREFILL,NONE,,
2025-01-07 20:11:00,99057.5,99268.58933047546,99420.12496111092,PREFILL,NONE,,
2025-01-07 20:12:00,99443.4,99272.05092794343,99420.24234357841,PREFILL,NONE,,
2025-01-07 20:13:00,99440.0,99275.3766521912,99420.34198135755,PREFILL,NONE,,
2025-01-07 20:14:00,98351.4,99257.08008455882,99414.95161036766,PREFILL,NONE,,
2025-01-07 20:15:00,98105.8,99234.28245880168,99408.35029469628,PREFILL,NONE,,
2025-01-07 20:16:00,98115.8,99212.13429099561,99401.83304796848,PREFILL,NONE,,
2025-01-07 20:17:00,98371.0,99195.47816619658,99396.6357056736,PREFILL,NONE,,
2025-01-07 20:18:00,98479.3,99181.29642014364,99392.01085537492,PREFILL,NONE,,
2025-01-07 20:19:00,98413.8,99166.09847103279,99387.07936291478,PREFILL,NONE,,
2025-01-07 20:20:00,98423.8,99151.3994912215,99382.22340645686,PREFILL,NONE,,
