timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 15:24:00,98303.4,100166.35755532769,100944.85035228173,PREFILL,NONE,,
2025-01-07 15:25:00,98257.5,100128.55819798839,100930.77376069082,PREFILL,NONE,,
2025-01-07 15:26:00,98200.0,100090.36873082934,100916.4732963931,PREFILL,NONE,,
2025-01-07 15:27:00,98420.7,100057.30581743033,100903.40673491385,PREFILL,NONE,,
2025-01-07 15:28:00,98298.9,100022.48572863094,100889.77428221212,PREFILL,NONE,,
2025-01-07 15:29:00,98257.4,99987.53336712165,100875.99936334285,PREFILL,NONE,,
2025-01-07 15:30:00,98371.0,99955.52265380752,100862.89419855042,PREFILL,NONE,,
2025-01-07 15:31:00,98200.2,99920.76362803142,100848.96743596574,PREFILL,NONE,,
2025-01-07 15:32:00,98331.8,99889.29885857287,100835.8050217889,PREFILL,NONE,,
2025-01-07 15:33:00,98322.0,99858.26309919832,100822.6633639315,PREFILL,NONE,,
2025-01-07 15:34:00,98322.0,99827.84191474377,100809.59354817687,PREFILL,NONE,,
2025-01-07 15:35:00,99106.0,99813.54795419365,100800.69177686599,PREFILL,NONE,,
2025-01-07 15:36:00,99219.9,99801.79249978655,100792.43364394209,PREFILL,NONE,,
2025-01-07 15:37:00,99219.9,99790.26982859087,100784.22059443375,PREFILL,NONE,,
2025-01-07 15:38:00,99394.6,99782.43475086277,100776.96457283059,PREFILL,NONE,,
2025-01-07 15:39:00,98752.4,99762.03794244425,100766.39561118139,PREFILL,NONE,,
2025-01-07 15:40:00,98743.6,99741.87077628434,100755.83834222033,PREFILL,NONE,,
2025-01-07 15:41:00,98703.8,99721.31484120835,100745.13093114113,PREFILL,NONE,,
2025-01-07 15:42:00,98669.6,99700.4887271694,100734.30343190544,PREFILL,NONE,,
2025-01-07 15:43:00,98669.7,99680.07699467556,100723.53540665588,PREFILL,NONE,,
2025-01-07 15:44:00,98402.9,99654.78627060131,100711.43479503746,PREFILL,NONE,,
2025-01-07 15:45:00,98383.0,99629.60229570532,100699.29626793669,PREFILL,NONE,,
2025-01-07 15:46:00,98225.7,99601.80215464969,100686.40389838074,PREFILL,NONE,,
2025-01-07 15:47:00,98215.6,99574.35251451113,100673.52897258452,PREFILL,NONE,,
2025-01-07 15:48:00,98245.4,99548.03653619051,100660.8792429443,PREFILL,NONE,,
2025-01-07 15:49:00,98205.6,99521.45354839657,100648.09091026468,PREFILL,NONE,,
2025-01-07 15:50:00,98195.8,99495.20289975424,100635.3209641448,PREFILL,NONE,,
2025-01-07 15:51:00,98245.4,99470.45425047778,100622.87853551997,PREFILL,NONE,,
2025-01-07 15:52:00,98245.3,99446.19369627963,100610.50307040407,PREFILL,NONE,,
2025-01-07 15:53:00,98245.4,99422.41553220058,100598.19521841817,PREFILL,NONE,,
2025-01-07 15:54:00,98245.4,99399.10822564308,100585.95406482343,PREFILL,NONE,,
2025-01-07 15:55:00,98275.4,99376.85651369875,100573.9352714806,PREFILL,NONE,,
2025-01-07 15:56:00,98275.4,99355.04543221982,100561.98155624502,PREFILL,NONE,,
2025-01-07 15:57:00,98275.4,99333.66625575226,100550.092540189,PREFILL,NONE,,
2025-01-07 15:58:00,98275.4,99312.71043162719,100538.26784686687,PREFILL,NONE,,
2025-01-07 15:59:00,98275.5,99292.17155674244,100526.50762202338,PREFILL,NONE,,
2025-01-07 16:00:00,98197.8,99270.50077652672,100514.40722806354,PREFILL,NONE,,
2025-01-07 16:01:00,98375.1,99252.77002291297,100503.29331240832,PREFILL,NONE,,
2025-01-07 16:02:00,98355.1,99234.9943345094,100492.13554866098,PREFILL,NONE,,
2025-01-07 16:03:00,98315.0,99216.77658032664,100480.82979283322,PREFILL,NONE,,
2025-01-07 16:04:00,98314.9,99198.9175952971,100469.58453792,PREFILL,NONE,,
2025-01-07 16:05:00,98263.1,99180.38651022912,100458.13106804139,PREFILL,NONE,,
2025-01-07 16:06:00,98253.1,99162.02435879102,100446.68746925304,PREFILL,NONE,,
2025-01-07 16:07:00,98444.8,99147.8218641523,100436.3002392076,PREFILL,NONE,,
2025-01-07 16:08:00,98444.9,99133.90258849182,100425.96950285471,PREFILL,NONE,,
2025-01-07 16:09:00,98444.8,99120.25696305877,100415.69389682708,PREFILL,NONE,,
2025-01-07 16:10:00,98444.9,99106.88352939408,100405.4741401041,PREFILL,NONE,,
2025-01-07 16:11:00,98180.1,99088.53134202115,100393.936516342,PREFILL,NONE,,
2025-01-07 16:12:00,98100.1,99068.95840414563,100382.04628703422,PREFILL,NONE,,
2025-01-07 16:13:00,98334.8,99054.42058483283,100371.43635171805,PREFILL,NONE,,
2025-01-07 16:14:00,98324.9,99039.97460428349,100360.83216357781,PREFILL,NONE,,
2025-01-07 16:15:00,98314.9,99025.61666368431,100350.23316224293,PREFILL,NONE,,
2025-01-07 16:16:00,98385.0,99012.931161256,100340.05418851945,PREFILL,NONE,,
2025-01-07 16:17:00,98375.1,99000.30081786767,100329.87861339193,PREFILL,NONE,,
2025-01-07 16:18:00,98257.6,98985.59384431313,100319.14930475096,PREFILL,NONE,,
2025-01-07 16:19:00,98210.0,98970.23552307072,100308.23117113196,PREFILL,NONE,,
2025-01-07 16:20:00,98190.0,98954.78528777784,100297.26809701994,PREFILL,NONE,,
2025-01-07 16:21:00,98210.0,98940.0370390739,100286.46730583592,PREFILL,NONE,,
2025-01-07 16:22:00,98500.0,98931.32341975532,100277.2247694498,PREFILL,NONE,,
2025-01-07 16:23:00,98500.0,98922.78234792585,100268.03176149556,PREFILL,NONE,,
2025-01-07 16:24:00,98583.5,98916.06387478657,100259.31983740904,PREFILL,NONE,,
2025-01-07 16:25:00,98314.9,98904.1596208779,100249.26569719588,PREFILL,NONE,,
2025-01-07 16:26:00,98302.5,98892.24555057133,100239.20127124497,PREFILL,NONE,,
2025-01-07 16:27:00,98459.7,98883.68027917236,100230.00324875816,PREFILL,NONE,,
2025-01-07 16:28:00,98510.0,98876.28065869922,100221.11437616419,PREFILL,NONE,,
2025-01-07 16:29:00,98603.2,98870.87311303477,100212.7546008518,PREFILL,NONE,,
2025-01-07 16:30:00,98459.7,98862.73105957975,100203.6981804294,PREFILL,NONE,,
2025-01-07 16:31:00,98910.0,98863.6670795105,100197.01602514368,PREFILL,NONE,,
2025-01-07 16:32:00,98643.2,98859.30138878524,100188.99174546168,PREFILL,NONE,,
2025-01-07 16:33:00,98500.0,98852.18650024263,100180.27092689733,PREFILL,NONE,,
2025-01-07 16:34:00,98679.8,98848.77290168405,100172.52486490963,PREFILL,NONE,,
2025-01-07 16:35:00,98603.4,98843.91402607321,100164.42579886051,PREFILL,NONE,,
2025-01-07 16:36:00,98711.2,98841.28602223253,100156.92625273466,PREFILL,NONE,,
2025-01-07 16:37:00,98721.2,98838.90807824972,100149.5182973509,PREFILL,NONE,,
2025-01-07 16:38:00,98750.1,98837.14950030544,100142.29892424695,PREFILL,NONE,,
2025-01-07 16:39:00,98711.4,98834.65940822402,100134.9184120068,PREFILL,NONE,,
2025-01-07 16:40:00,98948.9,98836.92160080178,100128.80202480366,PREFILL,NONE,,
2025-01-07 16:41:00,98839.1,98836.96473746894,100122.15206078698,PREFILL,NONE,,
2025-01-07 16:42:00,98701.4,98834.28028421025,100114.82761174726,PREFILL,NONE,,
2025-01-07 16:43:00,98949.8,98836.56780585043,100108.8225148909,PREFILL,NONE,,
2025-01-07 16:44:00,98949.0,98838.7941883325,100102.84524535952,PREFILL,NONE,,
2025-01-07 16:45:00,98949.9,98840.99430573967,100096.9044052036,PREFILL,NONE,,
2025-01-07 16:46:00,98949.9,98843.15085637436,100090.99515304738,PREFILL,NONE,,
2025-01-07 16:47:00,98722.0,98840.75182708005,100083.94338581787,PREFILL,NONE,,
2025-01-07 16:48:00,98949.9,98842.91317918955,100078.10282276581,PREFILL,NONE,,
2025-01-07 16:49:00,98899.9,98844.04163218745,100072.03581626425,PREFILL,NONE,,
2025-01-07 16:50:00,98900.0,98845.14971973818,100066.00154258456,PREFILL,NONE,,
2025-01-07 16:51:00,98700.1,98842.27744536854,100058.9702754909,PREFILL,NONE,,
2025-01-07 16:52:00,98700.1,98839.46204782464,100051.97632362538,PREFILL,NONE,,
2025-01-07 16:53:00,98700.1,98836.70240082855,100045.0194774549,PREFILL,NONE,,
2025-01-07 16:54:00,98700.1,98833.99740040507,100038.09952874106,PREFILL,NONE,,
2025-01-07 16:55:00,98700.2,98831.34794463977,100031.21678497494,PREFILL,NONE,,
2025-01-07 16:56:00,98949.9,98833.69551208304,100025.65488843306,PREFILL,NONE,,
2025-01-07 16:57:00,98700.2,98831.05203439915,100018.83829920212,PREFILL,NONE,,
2025-01-07 16:58:00,98700.3,98828.46288309379,100012.05833373517,PREFILL,NONE,,
2025-01-07 16:59:00,98919.9,98830.273520518,100006.44328870765,PREFILL,NONE,,
2025-01-07 17:00:00,98929.9,98832.24632363609,100000.9093749259,PREFILL,NONE,,
2025-01-07 17:01:00,98929.9,98834.18006128537,99995.40474967961,PREFILL,NONE,,
2025-01-07 17:02:00,98700.4,98831.53094916866,99988.74987651958,PREFILL,NONE,,
2025-01-07 17:03:00,98929.8,98833.47687240175,99983.30888435579,PREFILL,NONE,,
2025-01-07 17:04:00,98929.8,98835.38426244527,99977.89666348408,PREFILL,NONE,,
2025-01-07 17:05:00,98929.9,98837.2558625343,99972.51356707163,PREFILL,NONE,,
2025-01-07 17:06:00,98939.7,98839.2844607241,99967.20925001505,PREFILL,NONE,,
2025-01-07 17:07:00,98939.7,98841.2728885975,99961.9329571095,PREFILL,NONE,,
2025-01-07 17:08:00,98781.5,98840.08926625163,99955.87229002408,PREFILL,NONE,,
2025-01-07 17:09:00,98791.4,98839.12512173511,99949.89444659806,PREFILL,NONE,,
2025-01-07 17:10:00,98929.8,98840.92066502964,99944.6585343137,PREFILL,NONE,,
2025-01-07 17:11:00,98929.7,98842.67867276703,99939.44974002642,PREFILL,NONE,,
2025-01-07 17:12:00,98771.6,98841.27117342976,99933.4571698903,PREFILL,NONE,,
2025-01-07 17:13:00,98771.6,98839.89154540049,99927.49620625367,PREFILL,NONE,,
2025-01-07 17:14:00,98949.7,98842.06597153038,99922.48029353005,PREFILL,NONE,,
2025-01-07 17:15:00,98949.8,98844.19931986582,99917.49133433095,PREFILL,NONE,,
2025-01-07 17:16:00,98939.6,98846.08844331844,99912.47635715001,PREFILL,NONE,,
2025-01-07 17:17:00,98929.0,98847.73025723673,99907.4334481493,PREFILL,NONE,,
2025-01-07 17:18:00,98721.7,98845.23460721574,99901.35429008171,PREFILL,NONE,,
2025-01-07 17:19:00,98949.0,98847.28936856876,99896.47232828334,PREFILL,NONE,,
2025-01-07 17:20:00,98949.9,98849.32126332656,99891.62067878622,PREFILL,NONE,,
2025-01-07 17:21:00,98949.9,98851.31292250281,99886.79456220097,PREFILL,NONE,,
2025-01-07 17:22:00,98949.1,98853.24930125115,99881.98973808353,PREFILL,NONE,,
2025-01-07 17:23:00,98949.0,98855.14535562861,99877.20967459521,PREFILL,NONE,,
2025-01-07 17:24:00,98949.9,98857.02168612891,99872.4593575838,PREFILL,NONE,,
2025-01-07 17:25:00,98949.0,98858.84303974351,99867.72940382021,PREFILL,NONE,,
2025-01-07 17:26:00,98949.8,98860.64416850753,99863.02840656127,PREFILL,NONE,,
2025-01-07 17:27:00,98949.8,98862.40963132256,99858.35211011748,PREFILL,NONE,,
2025-01-07 17:28:00,98711.7,98859.42528085317,99852.48132072577,PREFILL,NONE,,
2025-01-07 17:29:00,98700.1,98856.27032341404,99846.5819792443,PREFILL,NONE,,
2025-01-07 17:30:00,98949.9,98858.12437721218,99841.99223420041,PREFILL,NONE,,
2025-01-07 17:31:00,98949.8,98859.93973684365,99837.426068733,PREFILL,NONE,,
2025-01-07 17:32:00,98700.1,98856.77459223347,99831.60608757954,PREFILL,NONE,,
2025-01-07 17:33:00,98700.0,98853.6701436066,99825.81612805961,PREFILL,NONE,,
2025-01-07 17:34:00,98700.0,98850.62716925921,99820.05653666504,PREFILL,NONE,,
2025-01-07 17:35:00,98700.1,98847.6464320757,99814.3276580586,PREFILL,NONE,,
2025-01-07 17:36:00,98543.9,98841.63164895095,99807.8299092424,PREFILL,NONE,,
2025-01-07 17:37:00,98599.9,98836.84488183759,99801.65259741104,PREFILL,NONE,,
2025-01-07 17:38:00,98533.8,98830.84399089169,99795.16966268749,PREFILL,NONE,,
2025-01-07 17:39:00,98599.9,98826.27084091636,99789.05863635264,PREFILL,NONE,,
2025-01-07 17:40:00,98600.0,98821.79022862932,99782.98012567534,PREFILL,NONE,,
2025-01-07 17:41:00,98599.9,98817.39636120117,99776.9329302661,PREFILL,NONE,,
2025-01-07 17:42:00,98600.0,98813.0914813069,99770.91790070263,PREFILL,NONE,,
2025-01-07 17:43:00,98599.9,98808.86986641742,99764.93383892359,PREFILL,NONE,,
2025-01-07 17:44:00,98599.8,98804.72986771853,99758.98057540995,PREFILL,NONE,,
2025-01-07 17:45:00,98599.8,98800.67184924461,99753.05845253459,PREFILL,NONE,,
2025-01-07 17:46:00,98542.4,98795.55755360489,99746.87408549913,PREFILL,NONE,,
2025-01-07 17:47:00,98599.9,98791.68314541822,99741.01574254989,PREFILL,NONE,,
2025-01-07 17:48:00,98542.4,98786.74684402958,99734.8943673532,PREFILL,NONE,,
2025-01-07 17:49:00,98542.4,98781.90829124129,99728.80498196575,PREFILL,NONE,,
2025-01-07 17:50:00,98542.3,98777.16357123664,99722.7469012176,PREFILL,NONE,,
2025-01-07 17:51:00,98542.3,98772.51280613714,99716.72046479819,PREFILL,NONE,,
2025-01-07 17:52:00,98532.4,98767.75809578932,99710.67496446367,PREFILL,NONE,,
2025-01-07 17:53:00,98599.8,98764.4321920005,99705.00503901015,PREFILL,NONE,,
2025-01-07 17:54:00,98700.1,98763.1582868698,99699.87658332507,PREFILL,NONE,,
2025-01-07 17:55:00,98502.1,98757.98881449581,99693.76453086514,PREFILL,NONE,,
2025-01-07 17:56:00,98949.9,98761.78903696146,99689.96915287848,PREFILL,NONE,,
2025-01-07 17:57:00,98949.8,98765.51202726051,99686.19306277442,PREFILL,NONE,,
2025-01-07 17:58:00,98837.0,98766.92763102843,99681.86126431098,PREFILL,NONE,,
2025-01-07 17:59:00,98949.8,98770.54886692851,99678.12738803175,PREFILL,NONE,,
2025-01-07 18:00:00,98949.9,98774.10037535135,99674.41348597096,PREFILL,NONE,,
2025-01-07 18:01:00,98949.8,98777.5795766434,99670.71842981104,PREFILL,NONE,,
2025-01-07 18:02:00,98949.8,98780.98988282886,99667.04262704322,PREFILL,NONE,,
2025-01-07 18:03:00,98949.8,98784.33265816845,99663.38597316617,PREFILL,NONE,,
2025-01-07 18:04:00,98769.2,98784.03300150584,99658.82772937101,PREFILL,NONE,,
2025-01-07 18:05:00,98811.4,98784.5749223837,99654.50831819557,PREFILL,NONE,,
2025-01-07 18:06:00,98769.2,98784.27046841147,99649.99632074534,PREFILL,NONE,,
2025-01-07 18:07:00,98949.9,98787.55026178839,99646.42865003877,PREFILL,NONE,,
2025-01-07 18:08:00,98949.9,98790.76510873543,99642.8795449446,PREFILL,NONE,,
2025-01-07 18:09:00,98952.5,98793.96778048022,99639.36215159821,PREFILL,NONE,,
2025-01-07 18:10:00,98952.4,98797.1050527594,99635.86254506344,PREFILL,NONE,,
2025-01-07 18:11:00,98952.4,98800.1802008113,99632.38113843488,PREFILL,NONE,,
2025-01-07 18:12:00,98814.1,98800.45584045032,99628.21343859713,PREFILL,NONE,,
2025-01-07 18:13:00,98814.1,98800.72602187663,99624.06740410307,PREFILL,NONE,,
2025-01-07 18:14:00,98952.4,98803.72946752312,99620.6471640497,PREFILL,NONE,,
2025-01-07 18:15:00,98751.4,98802.6932402625,99616.22127869858,PREFILL,NONE,,
2025-01-07 18:16:00,98785.1,98802.34485920756,99611.98995674489,PREFILL,NONE,,
2025-01-07 18:17:00,98952.4,98805.31624863272,99608.63226574313,PREFILL,NONE,,
2025-01-07 18:18:00,98959.7,98808.373353123,99605.32916885632,PREFILL,NONE,,
2025-01-07 18:19:00,98765.2,98807.51843510155,99601.05330875724,PREFILL,NONE,,
2025-01-07 18:20:00,98952.0,98810.37945664075,99597.7502713057,PREFILL,NONE,,
2025-01-07 18:21:00,98952.0,98813.18382427037,99594.46437648007,PREFILL,NONE,,
2025-01-07 18:22:00,98952.0,98815.93265985069,99591.19553192654,PREFILL,NONE,,
2025-01-07 18:23:00,98959.8,98818.78151849542,99587.98332806496,PREFILL,NONE,,
2025-01-07 18:24:00,98952.0,98821.419508613,99584.74810725653,PREFILL,NONE,,
2025-01-07 18:25:00,98952.0,98824.00526128741,99581.52966388344,PREFILL,NONE,,
2025-01-07 18:26:00,98952.0,98826.53981092408,99578.3279076935,PREFILL,NONE,,
2025-01-07 18:27:00,98959.9,98829.18060711016,99575.18292400143,PREFILL,NONE,,
2025-01-07 18:28:00,98959.9,98831.76911028824,99572.05424031854,PREFILL,NONE,,
2025-01-07 18:29:00,98952.1,98834.15190049801,99568.90211030064,PREFILL,NONE,,
2025-01-07 18:30:00,98793.7,98833.35087266174,99564.96101131858,PREFILL,NONE,,
2025-01-07 18:31:00,98100.1,98818.83105155977,99557.51442996912,PREFILL,NONE,,
2025-01-07 18:32:00,98100.0,98804.59677154168,99550.10590555443,PREFILL,NONE,,
2025-01-07 18:33:00,98567.5,98799.90178539454,99545.11181089272,PREFILL,NONE,,
2025-01-07 18:34:00,98100.0,98786.04234244436,99537.76772735815,PREFILL,NONE,,
2025-01-07 18:35:00,98534.6,98781.06328557545,99532.67009305372,PREFILL,NONE,,
2025-01-07 18:36:00,98407.4,98773.66401174472,99526.95252850045,PREFILL,NONE,,
2025-01-07 18:37:00,98039.9,98759.13402967987,99519.39743240125,PREFILL,NONE,,
2025-01-07 18:38:00,98100.0,98746.08186923734,99512.1867347177,PREFILL,NONE,,
2025-01-07 18:39:00,98342.8,98738.0960887855,99506.2466692715,PREFILL,NONE,,
2025-01-07 18:40:00,99000.0,98743.28230539852,99503.67535450027,PREFILL,NONE,,
2025-01-07 18:41:00,98205.3,98732.62918933405,99497.08128483665,PREFILL,NONE,,
2025-01-07 18:42:00,98880.0,98735.54742350563,99493.94759472663,PREFILL,NONE,,
2025-01-07 18:43:00,97549.7,98712.06529396502,99484.07512416577,PREFILL,NONE,,
2025-01-07 18:44:00,97200.1,98682.12538422628,99472.47863699935,PREFILL,NONE,,
2025-01-07 18:45:00,97792.0,98664.49913730471,99463.94706456641,PREFILL,NONE,,
2025-01-07 18:46:00,97200.2,98635.50311205974,99452.4553405178,PREFILL,NONE,,
2025-01-07 18:47:00,97781.9,98618.60007858124,99443.97565873599,PREFILL,NONE,,
2025-01-07 18:48:00,97397.0,98594.4099758318,99433.58619907909,PREFILL,NONE,,
2025-01-07 18:49:00,98195.3,98586.50680729431,99427.30180942077,PREFILL,NONE,,
2025-01-07 18:50:00,97992.6,98574.74627543688,99420.0212340448,PREFILL,NONE,,
2025-01-07 18:51:00,98002.6,98563.41664525721,99412.82897753891,PREFILL,NONE,,
2025-01-07 18:52:00,97442.8,98541.22621478928,99402.83355365707,PREFILL,NONE,,
2025-01-07 18:53:00,98039.8,98531.2969820023,99395.91846570132,PREFILL,NONE,,
2025-01-07 18:54:00,99819.7,98556.80991509421,99398.06825521447,PREFILL,NONE,,
2025-01-07 18:55:00,98894.2,98563.49090739878,99395.51241412864,PREFILL,NONE,,
2025-01-07 18:56:00,99732.4,98586.63762388413,99397.22111084075,PREFILL,NONE,,
2025-01-07 18:57:00,98442.9,98583.79133408767,99392.38119488122,PREFILL,NONE,,
2025-01-07 18:58:00,99384.6,98599.64893260434,99392.34173524463,PREFILL,NONE,,
2025-01-07 18:59:00,99000.1,98607.57865728559,99390.35278336862,PREFILL,NONE,,
2025-01-07 19:00:00,99285.0,98620.99294225218,99389.81861230735,PREFILL,NONE,,
2025-01-07 19:01:00,99492.2,98638.24456835873,99390.337674511,PREFILL,NONE,,
2025-01-07 19:02:00,99512.2,98655.55061769063,99390.95545201561,PREFILL,NONE,,
2025-01-07 19:03:00,99532.2,98672.91001256052,99391.67142846496,PREFILL,NONE,,
2025-01-07 19:04:00,99601.8,98691.30387490353,99392.73649502227,PREFILL,NONE,,
2025-01-07 19:05:00,99399.1,98705.31964065737,99392.76874673655,PREFILL,NONE,,
2025-01-07 19:06:00,99512.1,98721.29549036326,99393.37349631042,PREFILL,NONE,,
2025-01-07 19:07:00,99583.9,98738.3767688362,99394.33897323544,PREFILL,NONE,,
2025-01-07 19:08:00,99553.4,98754.51584369711,99395.14493713666,PREFILL,NONE,,
2025-01-07 19:09:00,99629.9,98771.85018445391,99396.33434898389,PREFILL,NONE,,
2025-01-07 19:10:00,99629.9,98788.84127089799,99397.51764097689,PREFILL,NONE,,
2025-01-07 19:11:00,99630.0,98805.49788034415,99398.69535213047,PREFILL,NONE,,
2025-01-07 19:12:00,99589.9,98821.0305964524,99399.66388248221,PREFILL,NONE,,
2025-01-07 19:13:00,99599.9,98836.45375380265,99400.67808196342,PREFILL,NONE,,
2025-01-07 19:14:00,99533.5,98850.25665050765,99401.35077520575,PREFILL,NONE,,
2025-01-07 19:15:00,99600.0,98865.10305424882,99402.35678153211,PREFILL,NONE,,
2025-01-07 19:16:00,99599.9,98879.65348956834,99403.35711005382,PREFILL,NONE,,
2025-01-07 19:17:00,99600.0,98893.9177776245,99404.35280346357,PREFILL,NONE,,
2025-01-07 19:18:00,99503.5,98905.988713319,99404.85479321296,PREFILL,NONE,,
2025-01-07 19:19:00,99520.7,98918.16121463642,99405.44128194431,PREFILL,NONE,,
2025-01-07 19:20:00,99500.7,98929.69663667779,99405.92351135549,PREFILL,NONE,,
2025-01-07 19:21:00,99593.8,98942.84719894122,99406.87452975762,PREFILL,NONE,,
2025-01-07 19:22:00,99600.0,98955.86012628992,99407.8520454286,PREFILL,NONE,,
2025-01-07 19:23:00,99599.9,98968.6133916875,99408.82403523923,PREFILL,NONE,,
2025-01-07 19:24:00,99413.9,98977.43094867514,99408.84972373291,PREFILL,NONE,,
2025-01-07 19:25:00,99490.7,98987.59469270344,99409.26392208533,PREFILL,NONE,,
2025-01-07 19:26:00,99413.5,98996.02846152076,99409.28535693759,PREFILL,NONE,,
2025-01-07 19:27:00,99413.5,99004.29522500101,99409.30668178112,PREFILL,NONE,,
2025-01-07 19:28:00,99403.5,99012.20027037109,99409.27730381428,PREFILL,NONE,,
2025-01-07 19:29:00,99500.1,99021.86165153989,99409.73677355568,PREFILL,NONE,,
2025-01-07 19:30:00,99500.1,99031.33171821503,99410.19388619336,PREFILL,NONE,,
2025-01-07 19:31:00,99500.1,99040.61425880293,99410.64865414891,PREFILL,NONE,,
2025-01-07 19:32:00,99393.7,99047.60605592009,99410.56292961475,PREFILL,NONE,,
2025-01-07 19:33:00,99500.0,99056.5643521712,99411.01526120881,PREFILL,NONE,,
2025-01-07 19:34:00,99393.6,99063.2383256356,99410.92718898806,PREFILL,NONE,,
2025-01-07 19:35:00,99383.9,99069.58806198552,99410.79051697753,PREFILL,NONE,,
2025-01-07 19:36:00,99396.8,99076.06750652655,99410.71977415709,PREFILL,NONE,,
2025-01-07 19:37:00,99508.0,99084.62062549894,99411.21163611411,PREFILL,NONE,,
2025-01-07 19:38:00,99396.8,99090.8023954963,99411.13877393462,PREFILL,NONE,,
2025-01-07 19:39:00,99396.8,99096.86175419853,99411.06628507876,PREFILL,NONE,,
2025-01-07 19:40:00,99006.9,99095.0803332665,99409.0231841693,PREFILL,NONE,,
2025-01-07 19:41:00,99006.8,99093.33220780062,99406.99004320544,PREFILL,NONE,,
2025-01-07 19:42:00,99413.6,99099.67414447421,99407.02345269316,PREFILL,NONE,,
2025-01-07 19:43:00,99413.6,99105.89049823573,99407.05669109212,PREFILL,NONE,,
2025-01-07 19:44:00,99680.2,99117.26296395212,99408.43708747599,PREFILL,NONE,,
2025-01-07 19:45:00,99263.8,99120.16468752197,99407.70617704527,PREFILL,NONE,,
2025-01-07 19:46:00,99562.8,99128.9297434626,99408.4898780134,PREFILL,NONE,,
2025-01-07 19:47:00,99563.9,99137.54301610819,99409.27512579535,PREFILL,NONE,,
2025-01-07 19:48:00,100101.9,99156.63919452619,99412.77455474307,PREFILL,NONE,,
2025-01-07 19:49:00,99791.3,99169.20673556351,99414.68689865051,PREFILL,NONE,,
2025-01-07 19:50:00,99564.0,99177.02442417238,99415.44119290198,PREFILL,NONE,,
2025-01-07 19:51:00,99860.6,99190.56057453532,99417.68988481224,PREFILL,NONE,,
2025-01-07 19:52:00,99999.9,99206.58709821405,99420.6306949088,PREFILL,NONE,,
2025-01-07 19:53:00,100000.0,99222.29824517053,99423.55696968462,PREFILL,NONE,,
2025-01-07 19:54:00,99848.0,99234.68837922828,99425.7006082122,PREFILL,NONE,,
2025-01-07 19:55:00,99447.4,99238.90049063023,99425.81019353057,PREFILL,NONE,,
2025-01-07 19:56:00,99447.4,99243.02919388171,99425.91921859827,PREFILL,NONE,,
2025-01-07 19:57:00,98900.1,99236.23851662093,99423.26408112825,PREFILL,NONE,,
2025-01-07 19:58:00,99300.8,99237.5169618648,99422.64573398093,PREFILL,NONE,,
2025-01-07 19:59:00,99558.9,99243.88098256079,99423.33366826712,PREFILL,NONE,,
2025-01-07 20:00:00,99423.6,99247.43977506143,99423.33501286713,PREFILL,NONE,,
2025-01-07 20:01:00,99260.1,99247.69047259021,99422.51095635594,PREFILL,NONE,,
2025-01-07 20:02:00,99260.1,99247.93620581129,99421.69110972212,PREFILL,NONE,,
2025-01-07 20:03:00,99433.6,99251.61271666133,99421.7512218827,PREFILL,NONE,,
2025-01-07 20:04:00,99260.1,99251.78078168126,99420.93530876009,PREFILL,NONE,,
2025-01-07 20:05:00,99443.4,99255.5752217214,99421.0486895281,PREFILL,NONE,,
2025-01-07 20:06:00,99443.4,99259.29452433212,99421.16149134039,PREFILL,NONE,,
2025-01-07 20:07:00,99443.4,99262.94017738343,99421.27371722086,PREFILL,NONE,,
2025-01-07 20:08:00,99443.5,99266.51561948059,99421.38587479385,PREFILL,NONE,,
2025-01-07 20:09:00,99412.6,99269.40837954252,99421.34154238681,PREFILL,NONE,,
2025-01-07 20:10:00,99443.4,99272.85375822577,99421.45284006577,PREFILL,NONE,,
2025-01-07 20:11:00,99057.5,99268.58932729662,99419.61659403828,PREFILL,NONE,,
2025-01-07 20:12:00,99443.4,99272.05092483414,99419.73658118439,PREFILL,NONE,,
2025-01-07 20:13:00,99440.0,99275.37664914968,99419.83880414159,PREFILL,NONE,,
2025-01-07 20:14:00,98351.4,99257.08008154407,99414.4491543944,PREFILL,NONE,,
2025-01-07 20:15:00,98105.8,99234.28245580579,99407.84815922077,PREFILL,NONE,,
2025-01-07 20:16:00,98115.8,99212.13428802017,99401.33127045048,PREFILL,NONE,,
2025-01-07 20:17:00,98371.0,99195.4781632514,99396.1347333501,PREFILL,NONE,,
2025-01-07 20:18:00,98479.3,99181.29641723286,99391.5108818581,PREFILL,NONE,,
2025-01-07 20:19:00,98413.8,99166.09846815451,99386.58028994834,PREFILL,NONE,,
2025-01-07 20:20:00,98423.8,99151.39948837638,99381.72526223396,PREFILL,NONE,,
2025-01-07 20:21:00,98522.2,99138.94009239189,99377.39115949247,PREFILL,NONE,,
2025-01-07 20:22:00,98522.3,99126.72939732486,99373.07965216928,PREFILL,NONE,,
2025-01-07 20:23:00,97960.5,99103.63574558092,99365.95758716993,PREFILL,NONE,,
2025-01-07 20:24:00,98547.9,99092.63107720598,99361.83325858122,PREFILL,NONE,,
2025-01-07 20:25:00,98108.7,99073.14729324622,99355.51578910898,PREFILL,NONE,,
2025-01-07 20:26:00,98275.4,99057.3503169415,99350.07085231975,PREFILL,NONE,,
