timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 15:27:00,98420.7,100057.30553771606,100903.36641121251,PREFILL,NONE,,
2025-01-07 15:28:00,98298.9,100022.48544384263,100889.72397342922,PREFILL,NONE,,
2025-01-07 15:29:00,98257.4,99987.53307753042,100875.93906911238,PREFILL,NONE,,
2025-01-07 15:30:00,98371.0,99955.52236057671,100862.824520449,PREFILL,NONE,,
2025-01-07 15:31:00,98200.2,99920.76333062981,100848.88786889387,PREFILL,NONE,,
2025-01-07 15:32:00,98331.8,99889.29855820753,100835.71623087297,PREFILL,NONE,,
2025-01-07 15:33:00,98322.0,99858.26279622153,100822.56546288115,PREFILL,NONE,,
2025-01-07 15:34:00,98322.0,99827.84160954288,100809.48668667472,PREFILL,NONE,,
2025-01-07 15:35:00,99106.0,99813.54765124884,100800.579056219,PREFILL,NONE,,
2025-01-07 15:36:00,99219.9,99801.79219978747,100792.31558981682,PREFILL,NONE,,
2025-01-07 15:37:00,99219.9,99790.26953159891,100784.0972976848,PREFILL,NONE,,
2025-01-07 15:38:00,99394.6,99782.43445779667,100776.83677055126,PREFILL,NONE,,
2025-01-07 15:39:00,98752.4,99762.03765019239,100766.26101465987,PREFILL,NONE,,
2025-01-07 15:40:00,98743.6,99741.87048498442,100755.69703396798,PREFILL,NONE,,
2025-01-07 15:41:00,98703.8,99721.31455084593,100744.98287985602,PREFILL,NONE,,
2025-01-07 15:42:00,98669.6,99700.48843775933,100734.1486282056,PREFILL,NONE,,
2025-01-07 15:43:00,98669.7,99680.07670638752,100723.3739659986,PREFILL,NONE,,
2025-01-07 15:44:00,98402.9,99654.78598242454,100711.26587418503,PREFILL,NONE,,
2025-01-07 15:45:00,98383.0,99629.6020077716,100699.11992319244,PREFILL,NONE,,
2025-01-07 15:46:00,98225.7,99601.80186650608,100686.21969849354,PREFILL,NONE,,
2025-01-07 15:47:00,98215.6,99574.35222635191,100673.33701587027,PREFILL,NONE,,
2025-01-07 15:48:00,98245.4,99548.0362483609,100660.67976674782,PREFILL,NONE,,
2025-01-07 15:49:00,98205.6,99521.45326094303,100647.88390508984,PREFILL,NONE,,
2025-01-07 15:50:00,98195.8,99495.20261283997,100635.10652589564,PREFILL,NONE,,
2025-01-07 15:51:00,98245.4,99470.45396448315,100622.65696419057,PREFILL,NONE,,
2025-01-07 15:52:00,98245.3,99446.19341137278,100610.27449004079,PREFILL,NONE,,
2025-01-07 15:53:00,98245.4,99422.41524853974,100597.9597521393,PREFILL,NONE,,
2025-01-07 15:54:00,98245.4,99399.10794337594,100585.7118338019,PREFILL,NONE,,
2025-01-07 15:55:00,98275.4,99376.85623306884,100573.68649664523,PREFILL,NONE,,
2025-01-07 15:56:00,98275.4,99355.0451533497,100561.72635402993,PREFILL,NONE,,
2025-01-07 15:57:00,98275.4,99333.66597875598,100549.83102550823,PREFILL,NONE,,
2025-01-07 15:58:00,98275.4,99312.7101566107,100538.000133133,PREFILL,NONE,,
2025-01-07 15:59:00,98275.5,99292.17128380432,100526.23382149643,PREFILL,NONE,,
2025-01-07 16:00:00,98197.8,99270.50050551057,100514.12719577232,PREFILL,NONE,,
2025-01-07 16:01:00,98375.1,99252.76975447037,100503.00774109845,PREFILL,NONE,,
2025-01-07 16:02:00,98355.1,99234.99406863778,100491.84447571382,PREFILL,NONE,,
2025-01-07 16:03:00,98315.0,99216.77631696251,100480.53319064896,PREFILL,NONE,,
2025-01-07 16:04:00,98314.9,99198.91733449862,100469.28250897721,PREFILL,NONE,,
2025-01-07 16:05:00,98263.1,99180.38625190023,100457.82354805572,PREFILL,NONE,,
2025-01-07 16:06:00,98253.1,99162.02410296026,100446.3745291293,PREFILL,NONE,,
2025-01-07 16:07:00,98444.8,99147.8216114032,100435.98258757961,PREFILL,NONE,,
2025-01-07 16:08:00,98444.9,99133.90233884145,100425.64723101998,PREFILL,NONE,,
2025-01-07 16:09:00,98444.8,99120.25671652022,100415.36709424487,PREFILL,NONE,,
2025-01-07 16:10:00,98444.9,99106.88328597783,100405.14289567262,PREFILL,NONE,,
2025-01-07 16:11:00,98180.1,99088.53110105809,100393.60009725548,PREFILL,NONE,,
2025-01-07 16:12:00,98100.1,99068.95816547974,100381.70454597137,PREFILL,NONE,,
2025-01-07 16:13:00,98334.8,99054.42034909154,100371.09010956141,PREFILL,NONE,,
2025-01-07 16:14:00,98324.9,99039.97437145571,100360.48147921721,PREFILL,NONE,,
2025-01-07 16:15:00,98314.9,99025.61643375758,100349.87809371768,PREFILL,NONE,,
2025-01-07 16:16:00,98385.0,99012.93093440187,100339.69503483972,PREFILL,NONE,,
2025-01-07 16:17:00,98375.1,99000.30059406094,100329.51542803661,PREFILL,NONE,,
2025-01-07 16:18:00,98257.6,98985.59362328924,100318.78181976825,PREFILL,NONE,,
2025-01-07 16:19:00,98210.0,98970.2353047356,100307.85933222611,PREFILL,NONE,,
2025-01-07 16:20:00,98190.0,98954.78507210179,100296.89193315366,PREFILL,NONE,,
2025-01-07 16:21:00,98210.0,98940.03682611136,100286.0869634423,PREFILL,NONE,,
2025-01-07 16:22:00,98500.0,98931.323210108,100276.84118075726,PREFILL,NONE,,
2025-01-07 16:23:00,98500.0,98922.78214156344,100267.64499772708,PREFILL,NONE,,
2025-01-07 16:24:00,98583.5,98916.06367184244,100258.93020997652,PREFILL,NONE,,
2025-01-07 16:25:00,98314.9,98904.15942079209,100248.87250005217,PREFILL,NONE,,
2025-01-07 16:26:00,98302.5,98892.2453533093,100238.80454568732,PREFILL,NONE,,
2025-01-07 16:27:00,98459.7,98883.68008501435,100229.60351778255,PREFILL,NONE,,
2025-01-07 16:28:00,98510.0,98876.28046770665,100220.71185017754,PREFILL,NONE,,
2025-01-07 16:29:00,98603.2,98870.87292533767,100212.34960696343,PREFILL,NONE,,
2025-01-07 16:30:00,98459.7,98862.7308748813,100203.29037741589,PREFILL,NONE,,
2025-01-07 16:31:00,98910.0,98863.6668985504,100196.60673109128,PREFILL,NONE,,
2025-01-07 16:32:00,98643.2,98859.30121103855,100188.58026724868,PREFILL,NONE,,
2025-01-07 16:33:00,98500.0,98852.18632542469,100179.85692639567,PREFILL,NONE,,
2025-01-07 16:34:00,98679.8,98848.77273004991,100172.10889561754,PREFILL,NONE,,
2025-01-07 16:35:00,98603.4,98843.91385745001,100164.00770557034,PREFILL,NONE,,
2025-01-07 16:36:00,98711.2,98841.28585674283,100156.50638269933,PREFILL,NONE,,
2025-01-07 16:37:00,98721.2,98838.90791585474,100149.09672749546,PREFILL,NONE,,
2025-01-07 16:38:00,98750.1,98837.14934099404,100141.87578086983,PREFILL,NONE,,
2025-01-07 16:39:00,98711.4,98834.65925188384,100134.49363894186,PREFILL,NONE,,
2025-01-07 16:40:00,98948.9,98836.92144772083,100128.37629953693,PREFILL,NONE,,
2025-01-07 16:41:00,98839.1,98836.96458742234,100121.72513122074,PREFILL,NONE,,
2025-01-07 16:42:00,98701.4,98834.28013694863,100114.39915812905,PREFILL,NONE,,
2025-01-07 16:43:00,98949.8,98836.56766166043,100108.39323164811,PREFILL,NONE,,
2025-01-07 16:44:00,98949.0,98838.79404714616,100102.41516607687,PREFILL,NONE,,
2025-01-07 16:45:00,98949.9,98840.99416749286,100096.47356737402,PREFILL,NONE,,
2025-01-07 16:46:00,98949.9,98843.15072100321,100090.56359128795,PREFILL,NONE,,
2025-01-07 16:47:00,98722.0,98840.75169423892,100083.5105522661,PREFILL,NONE,,
2025-01-07 16:48:00,98949.9,98842.91304911193,100077.6693389759,PREFILL,NONE,,
2025-01-07 16:49:00,98899.9,98844.04150475367,100071.60158895304,PREFILL,NONE,,
2025-01-07 16:50:00,98900.0,98845.14959489334,100065.56660652622,PREFILL,NONE,,
2025-01-07 16:51:00,98700.1,98842.27732282944,100058.53416498948,PREFILL,NONE,,
2025-01-07 16:52:00,98700.1,98839.46192755213,100051.53907997384,PREFILL,NONE,,
2025-01-07 16:53:00,98700.1,98836.70228278403,100044.58114135388,PREFILL,NONE,,
2025-01-07 16:54:00,98700.1,98833.99728455042,100037.6601403062,PREFILL,NONE,,
2025-01-07 16:55:00,98700.2,98831.34783093754,100030.77638398884,PREFILL,NONE,,
2025-01-07 16:56:00,98949.9,98833.69540075543,100025.2141216714,PREFILL,NONE,,
2025-01-07 16:57:00,98700.2,98831.05192514019,100018.39659101563,PREFILL,NONE,,
2025-01-07 16:58:00,98700.3,98828.46277586793,100011.6157222732,PREFILL,NONE,,
2025-01-07 16:59:00,98919.9,98830.27341550485,100006.00033741577,PREFILL,NONE,,
2025-01-07 17:00:00,98929.9,98832.24622079791,100000.46613626304,PREFILL,NONE,,
2025-01-07 17:01:00,98929.9,98834.17996057532,99994.96125146875,PREFILL,NONE,,
2025-01-07 17:02:00,98700.4,98831.53085032968,99988.30560503603,PREFILL,NONE,,
2025-01-07 17:03:00,98929.8,98833.47677560867,99982.86441301227,PREFILL,NONE,,
2025-01-07 17:04:00,98929.8,98835.3841676541,99977.45201878909,PREFILL,NONE,,
2025-01-07 17:05:00,98929.9,98837.25576970215,99972.06877535673,PREFILL,NONE,,
2025-01-07 17:06:00,98939.7,98839.28436981731,99966.76435959409,PREFILL,NONE,,
2025-01-07 17:07:00,98939.7,98841.27279957452,99961.48799292445,PREFILL,NONE,,
2025-01-07 17:08:00,98781.5,98840.08917894268,99955.42691529628,PREFILL,NONE,,
2025-01-07 17:09:00,98791.4,98839.1250361161,99949.44871359757,PREFILL,NONE,,
2025-01-07 17:10:00,98929.8,98840.9205811772,99944.21278479826,PREFILL,NONE,,
2025-01-07 17:11:00,98929.7,98842.6785906433,99939.0039974584,PREFILL,NONE,,
2025-01-07 17:12:00,98771.6,98841.27109287867,99933.01110404952,PREFILL,NONE,,
2025-01-07 17:13:00,98771.6,98839.89146639298,99927.04984557276,PREFILL,NONE,,
2025-01-07 17:14:00,98949.7,98842.06589416692,99922.03406007987,PREFILL,NONE,,
2025-01-07 17:15:00,98949.8,98844.19924411082,99917.0452497954,PREFILL,NONE,,
2025-01-07 17:16:00,98939.6,98846.08836912994,99912.0304203122,PREFILL,NONE,,
2025-01-07 17:17:00,98929.0,98847.73018457387,99906.98765704373,PREFILL,NONE,,
2025-01-07 17:18:00,98721.7,98845.23453590745,99900.90821675948,PREFILL,NONE,,
2025-01-07 17:19:00,98949.0,98847.28929874054,99896.02649031626,PREFILL,NONE,,
2025-01-07 17:20:00,98949.9,98849.321194947,99891.17509784593,PREFILL,NONE,,
2025-01-07 17:21:00,98949.9,98851.31285554064,99886.34925767602,PREFILL,NONE,,
2025-01-07 17:22:00,98949.1,98853.24923567534,99881.54472734612,PREFILL,NONE,,
2025-01-07 17:23:00,98949.0,98855.14529140925,99876.7649762143,PREFILL,NONE,,
2025-01-07 17:24:00,98949.9,98857.02162323742,99872.01499191984,PREFILL,NONE,,
2025-01-07 17:25:00,98949.0,98858.84297815087,99867.28538712877,PREFILL,NONE,,
2025-01-07 17:26:00,98949.8,98860.64410818637,99862.58475836398,PREFILL,NONE,,
2025-01-07 17:27:00,98949.8,98862.40957224568,99857.90884794893,PREFILL,NONE,,
2025-01-07 17:28:00,98711.7,98859.42522286362,99852.03797251765,PREFILL,NONE,,
2025-01-07 17:29:00,98700.1,98856.27026648728,99846.13854579841,PREFILL,NONE,,
2025-01-07 17:30:00,98949.9,98858.12432146193,99841.54924799033,PREFILL,NONE,,
2025-01-07 17:31:00,98949.8,98859.93968224463,99836.9835458223,PREFILL,NONE,,
2025-01-07 17:32:00,98700.1,98856.77453863485,99831.1635415053,PREFILL,NONE,,
2025-01-07 17:33:00,98700.0,98853.67009099168,99825.37358210095,PREFILL,NONE,,
2025-01-07 17:34:00,98700.0,98850.62711761157,99819.61401393666,PREFILL,NONE,,
2025-01-07 17:35:00,98700.1,98847.64638137913,99813.8851815101,PREFILL,NONE,,
2025-01-07 17:36:00,98543.9,98841.63159911658,99807.38719349768,PREFILL,NONE,,
2025-01-07 17:37:00,98599.9,98836.84483287949,99801.20977901996,PREFILL,NONE,,
2025-01-07 17:38:00,98533.8,98830.84394276723,99794.72663745961,PREFILL,NONE,,
2025-01-07 17:39:00,98599.9,98826.27079364337,99788.61555878473,PREFILL,NONE,,
2025-01-07 17:40:00,98600.0,98821.790182195,99782.53701987448,PREFILL,NONE,,
2025-01-07 17:41:00,98599.9,98817.39631559268,99776.48981957913,PREFILL,NONE,,
2025-01-07 17:42:00,98600.0,98813.09143651158,99770.47480849453,PREFILL,NONE,,
2025-01-07 17:43:00,98599.9,98808.86982242267,99764.49078781257,PREFILL,NONE,,
2025-01-07 17:44:00,98599.8,98804.72982451184,99758.53758765954,PREFILL,NONE,,
2025-01-07 17:45:00,98599.8,98800.67180681364,99752.61555024613,PREFILL,NONE,,
2025-01-07 17:46:00,98542.4,98795.55751191548,99746.43118311198,PREFILL,NONE,,
2025-01-07 17:47:00,98599.9,98791.6831044811,99740.5729700624,PREFILL,NONE,,
2025-01-07 17:48:00,98542.4,98786.7468038116,99734.4516394387,PREFILL,NONE,,
2025-01-07 17:49:00,98542.4,98781.90825173182,99728.36232097892,PREFILL,NONE,,
2025-01-07 17:50:00,98542.3,98777.16353242505,99722.30432897779,PREFILL,NONE,,
2025-01-07 17:51:00,98542.3,98772.51276801292,99716.27800296273,PREFILL,NONE,,
2025-01-07 17:52:00,98532.4,98767.7580583387,99710.23261641069,PREFILL,NONE,,
2025-01-07 17:53:00,98599.8,98764.4321552357,99704.56294746042,PREFILL,NONE,,
2025-01-07 17:54:00,98700.1,98763.15825081206,99699.43494713929,PREFILL,NONE,,
2025-01-07 17:55:00,98502.1,98757.9887790688,99693.32301287947,PREFILL,NONE,,
2025-01-07 17:56:00,98949.9,98761.78900229599,99689.52856868159,PREFILL,NONE,,
2025-01-07 17:57:00,98949.8,98765.51199333911,99685.753420746,PREFILL,NONE,,
2025-01-07 17:58:00,98837.0,98766.92759780023,99681.4223747852,PREFILL,NONE,,
2025-01-07 17:59:00,98949.8,98770.54883441215,99677.68945926016,PREFILL,NONE,,
2025-01-07 18:00:00,98949.9,98774.10034353065,99673.97652612282,PREFILL,NONE,,
2025-01-07 18:01:00,98949.8,98777.57954550254,99670.28244653055,PREFILL,NONE,,
2025-01-07 18:02:00,98949.8,98780.9898523524,99666.60762797661,PREFILL,NONE,,
2025-01-07 18:03:00,98949.8,98784.33262834139,99662.95196578858,PREFILL,NONE,,
2025-01-07 18:04:00,98769.2,98784.03297226538,99658.39441369967,PREFILL,NONE,,
2025-01-07 18:05:00,98811.4,98784.57489372943,99654.07577752466,PREFILL,NONE,,
2025-01-07 18:06:00,98769.2,98784.27044032066,99649.56449456322,PREFILL,NONE,,
2025-01-07 18:07:00,98949.9,98787.55023429538,99645.99785245885,PREFILL,NONE,,
2025-01-07 18:08:00,98949.9,98790.76508182679,99642.4497825304,PREFILL,NONE,,
2025-01-07 18:09:00,98952.5,98793.96775414342,99638.93343506637,PREFILL,NONE,,
2025-01-07 18:10:00,98952.4,98797.10502698159,99635.43488043497,PREFILL,NONE,,
2025-01-07 18:11:00,98952.4,98800.18017557992,99631.95453174651,PREFILL,NONE,,
2025-01-07 18:12:00,98814.1,98800.45581572173,99627.78767004075,PREFILL,NONE,,
2025-01-07 18:13:00,98814.1,98800.72599764077,99623.64248288494,PREFILL,NONE,,
2025-01-07 18:14:00,98952.4,98803.72944380026,99620.223322543,PREFILL,NONE,,
2025-01-07 18:15:00,98751.4,98802.6932169982,99615.79819937891,PREFILL,NONE,,
2025-01-07 18:16:00,98785.1,98802.34483640025,99611.56770369431,PREFILL,NONE,,
2025-01-07 18:17:00,98952.4,98805.3162263079,99608.21111415568,PREFILL,NONE,,
2025-01-07 18:18:00,98959.7,98808.37333127136,99604.90913520321,PREFILL,NONE,,
2025-01-07 18:19:00,98765.2,98807.5184136741,99600.634091609,PREFILL,NONE,,
2025-01-07 18:20:00,98952.0,98810.37943566556,99597.33217224144,PREFILL,NONE,,
2025-01-07 18:21:00,98952.0,98813.18380373738,99594.04740000617,PREFILL,NONE,,
2025-01-07 18:22:00,98952.0,98815.93263975008,99590.77968242038,PREFILL,NONE,,
2025-01-07 18:23:00,98959.8,98818.78149881908,99587.56862179705,PREFILL,NONE,,
2025-01-07 18:24:00,98952.0,98821.4194893501,99584.33453620932,PREFILL,NONE,,
2025-01-07 18:25:00,98952.0,98824.00524242882,99581.1172320593,PREFILL,NONE,,
2025-01-07 18:26:00,98952.0,98826.53979246088,99577.91661897286,PREFILL,NONE,,
2025-01-07 18:27:00,98959.9,98829.18058903501,99574.77279406828,PREFILL,NONE,,
2025-01-07 18:28:00,98959.9,98831.76909259256,99571.64527263175,PREFILL,NONE,,
2025-01-07 18:29:00,98952.1,98834.1518831722,99568.49429655327,PREFILL,NONE,,
2025-01-07 18:30:00,98793.7,98833.35085567262,99564.55411953822,PREFILL,NONE,,
2025-01-07 18:31:00,98100.1,98818.83103479318,99557.10744171019,PREFILL,NONE,,
2025-01-07 18:32:00,98100.0,98804.59675499769,99549.69884312723,PREFILL,NONE,,
2025-01-07 18:33:00,98567.5,98799.90176914279,99544.7053803781,PREFILL,NONE,,
2025-01-07 18:34:00,98100.0,98786.04232641208,99537.3612596336,PREFILL,NONE,,
2025-01-07 18:35:00,98534.6,98781.06326982459,99532.26423889658,PREFILL,NONE,,
2025-01-07 18:36:00,98407.4,98773.66399625325,99526.54711623439,PREFILL,NONE,,
2025-01-07 18:37:00,98039.9,98759.1340143941,99518.99194955056,PREFILL,NONE,,
2025-01-07 18:38:00,98100.0,98746.08185416528,99511.78128891779,PREFILL,NONE,,
2025-01-07 18:39:00,98342.8,98738.09607395853,99505.84162516754,PREFILL,NONE,,
2025-01-07 18:40:00,99000.0,98743.2822908991,99503.27165402268,PREFILL,NONE,,
2025-01-07 18:41:00,98205.3,98732.62917505333,99496.67781287199,PREFILL,NONE,,
2025-01-07 18:42:00,98880.0,98735.54740952604,99493.54531063048,PREFILL,NONE,,
2025-01-07 18:43:00,97549.7,98712.0652801174,99483.6721826405,PREFILL,NONE,,
2025-01-07 18:44:00,97200.1,98682.12537047184,99472.07458568821,PREFILL,NONE,,
2025-01-07 18:45:00,97792.0,98664.49912371814,99463.54275488626,PREFILL,NONE,,
2025-01-07 18:46:00,97200.2,98635.50309857377,99452.04998782442,PREFILL,NONE,,
2025-01-07 18:47:00,97781.9,98618.60006526606,99443.57009122007,PREFILL,NONE,,
2025-01-07 18:48:00,97397.0,98594.40996264528,99433.17991987964,PREFILL,NONE,,
2025-01-07 18:49:00,98195.3,98586.50679432567,99426.8959252288,PREFILL,NONE,,
2025-01-07 18:50:00,97992.6,98574.74626266197,99419.61548815983,PREFILL,NONE,,
2025-01-07 18:51:00,98002.6,98563.41663267571,99412.423402028,PREFILL,NONE,,
2025-01-07 18:52:00,97442.8,98541.22620234259,99402.4274245652,PREFILL,NONE,,
2025-01-07 18:53:00,98039.8,98531.29696975193,99395.5125997502,PREFILL,NONE,,
2025-01-07 18:54:00,99819.7,98556.80990321272,99397.66500477694,PREFILL,NONE,,
2025-01-07 18:55:00,98894.2,98563.490895785,99395.11055192888,PREFILL,NONE,,
2025-01-07 18:56:00,99732.4,98586.63761261042,99396.82172491775,PREFILL,NONE,,
2025-01-07 18:57:00,98442.9,98583.79132302394,99391.98260203339,PREFILL,NONE,,
2025-01-07 18:58:00,99384.6,98599.64892183215,99391.9451542335,PREFILL,NONE,,
2025-01-07 18:59:00,99000.1,98607.57864676222,99389.95771226539,PREFILL,NONE,,
2025-01-07 19:00:00,99285.0,98620.9929319961,99389.42541082,PREFILL,NONE,,
2025-01-07 19:01:00,99492.2,98638.24455837999,99389.94659657667,PREFILL,NONE,,
2025-01-07 19:02:00,99512.2,98655.55060798251,99390.56651055889,PREFILL,NONE,,
2025-01-07 19:03:00,99532.2,98672.91000311641,99391.28463597472,PREFILL,NONE,,
2025-01-07 19:04:00,99601.8,98691.303865721,99392.35192536408,PREFILL,NONE,,
2025-01-07 19:05:00,99399.1,98705.31963171235,99392.38613453163,PREFILL,NONE,,
2025-01-07 19:06:00,99512.1,98721.2954816576,99392.99297075688,PREFILL,NONE,,
2025-01-07 19:07:00,99583.9,98738.3767603681,99393.96061019265,PREFILL,NONE,,
2025-01-07 19:08:00,99553.4,98754.51583545709,99394.76868587753,PREFILL,NONE,,
2025-01-07 19:09:00,99629.9,98771.85017644064,99395.96028957,PREFILL,NONE,,
2025-01-07 19:10:00,99629.9,98788.84126310449,99397.14575924425,PREFILL,NONE,,
2025-01-07 19:11:00,99630.0,98805.49787276368,99398.32563413952,PREFILL,NONE,,
2025-01-07 19:12:00,99589.9,98821.03058907569,99399.2962663278,PREFILL,NONE,,
2025-01-07 19:13:00,99599.9,98836.45374662423,99400.31256641641,PREFILL,NONE,,
2025-01-07 19:14:00,99533.5,98850.25664351719,99400.98726847427,PREFILL,NONE,,
2025-01-07 19:15:00,99600.0,98865.10304744507,99401.99534998806,PREFILL,NONE,,
2025-01-07 19:16:00,99599.9,98879.65348294571,99402.99774054508,PREFILL,NONE,,
2025-01-07 19:17:00,99600.0,98893.91777117758,99403.99548316632,PREFILL,NONE,,
2025-01-07 19:18:00,99503.5,98905.98870703673,99404.49939740782,PREFILL,NONE,,
2025-01-07 19:19:00,99520.7,98918.16120851507,99405.08781941448,PREFILL,NONE,,
2025-01-07 19:20:00,99500.7,98929.6966307116,99405.57194786746,PREFILL,NONE,,
2025-01-07 19:21:00,99593.8,98942.8471931311,99406.52496072128,PREFILL,NONE,,
2025-01-07 19:22:00,99600.0,98955.86012063164,99407.50446547146,PREFILL,NONE,,
2025-01-07 19:23:00,99599.9,98968.61338617661,99408.47843181515,PREFILL,NONE,,
2025-01-07 19:24:00,99413.9,98977.43094329734,99408.50587543593,PREFILL,NONE,,
2025-01-07 19:25:00,99490.7,98987.59468745919,99408.921905723,PREFILL,NONE,,
2025-01-07 19:26:00,99413.5,98996.02845640238,99408.94507629516,PREFILL,NONE,,
2025-01-07 19:27:00,99413.5,99004.29522000512,99408.96812789903,PREFILL,NONE,,
2025-01-07 19:28:00,99403.5,99012.20026549396,99408.94045676987,PREFILL,NONE,,
2025-01-07 19:29:00,99500.1,99021.86164678309,99409.40173047183,PREFILL,NONE,,
2025-01-07 19:30:00,99500.1,99031.33171357526,99409.86063680772,PREFILL,NONE,,
2025-01-07 19:31:00,99500.1,99040.61425427695,99410.31718826339,PREFILL,NONE,,
2025-01-07 19:32:00,99393.7,99047.60605149991,99410.23312232486,PREFILL,NONE,,
2025-01-07 19:33:00,99500.0,99056.56434785889,99410.6872182646,PREFILL,NONE,,
2025-01-07 19:34:00,99393.6,99063.23832142352,99410.60078677529,PREFILL,NONE,,
2025-01-07 19:35:00,99383.9,99069.58805787067,99410.46573696614,PREFILL,NONE,,
2025-01-07 19:36:00,99396.8,99076.06750250705,99410.39662194975,PREFILL,NONE,,
2025-01-07 19:37:00,99508.0,99084.62062157695,99410.89022041806,PREFILL,NONE,,
2025-01-07 19:38:00,99396.8,99090.80239166466,99410.81896851117,PREFILL,NONE,,
2025-01-07 19:39:00,99396.8,99096.86175045496,99410.74808182601,PREFILL,NONE,,
2025-01-07 19:40:00,99006.9,99095.08032959353,99408.70617139514,PREFILL,NONE,,
2025-01-07 19:41:00,99006.8,99093.332204197,99406.67421892539,PREFILL,NONE,,
2025-01-07 19:42:00,99413.6,99099.67414095395,99406.70923181759,PREFILL,NONE,,
2025-01-07 19:43:00,99413.6,99105.89049479675,99406.7440653385,PREFILL,NONE,,
2025-01-07 19:44:00,99680.2,99117.26296060196,99408.12631898386,PREFILL,NONE,,
2025-01-07 19:45:00,99263.8,99120.16468424334,99407.39683337159,PREFILL,NONE,,
2025-01-07 19:46:00,99562.8,99128.92974026424,99408.18225347258,PREFILL,NONE,,
2025-01-07 19:47:00,99563.9,99137.54301298792,99408.96921111422,PREFILL,NONE,,
2025-01-07 19:48:00,100101.9,99156.63919149981,99412.47087413992,PREFILL,NONE,,
2025-01-07 19:49:00,99791.3,99169.2067326178,99414.38512673257,PREFILL,NONE,,
2025-01-07 19:50:00,99564.0,99177.02442129762,99415.14109259812,PREFILL,NONE,,
2025-01-07 19:51:00,99860.6,99190.56057173893,99417.3917362779,PREFILL,NONE,,
2025-01-07 19:52:00,99999.9,99206.58709549789,99420.33461936045,PREFILL,NONE,,
2025-01-07 19:53:00,100000.0,99222.29824253207,99423.262950903,PREFILL,NONE,,
2025-01-07 19:54:00,99848.0,99234.68837666052,99425.4084835782,PREFILL,NONE,,
2025-01-07 19:55:00,99447.4,99238.90048811949,99425.51956525103,PREFILL,NONE,,
2025-01-07 19:56:00,99447.4,99243.02919142661,99425.63007881073,PREFILL,NONE,,
2025-01-07 19:57:00,98900.1,99236.23851420493,99422.97590276384,PREFILL,NONE,,
2025-01-07 19:58:00,99300.8,99237.5169594984,99422.35889536867,PREFILL,NONE,,
2025-01-07 19:59:00,99558.9,99243.88098024983,99423.04840609674,PREFILL,NONE,,
2025-01-07 20:00:00,99423.6,99247.43977280092,99423.05119138415,PREFILL,NONE,,
2025-01-07 20:01:00,99260.1,99247.6904703748,99422.2284162209,PREFILL,NONE,,
2025-01-07 20:02:00,99260.1,99247.93620364007,99421.40984591447,PREFILL,NONE,,
2025-01-07 20:03:00,99433.6,99251.6127145377,99421.47138901752,PREFILL,NONE,,
2025-01-07 20:04:00,99260.1,99251.78077959987,99420.65674060659,PREFILL,NONE,,
2025-01-07 20:05:00,99443.4,99255.57521968576,99420.77154803753,PREFILL,NONE,,
2025-01-07 20:06:00,99443.4,99259.29452234117,99420.88576901921,PREFILL,NONE,,
2025-01-07 20:07:00,99443.4,99262.94017543609,99420.9994066168,PREFILL,NONE,,
2025-01-07 20:08:00,99443.5,99266.51561757585,99421.11296858531,PREFILL,NONE,,
2025-01-07 20:09:00,99412.6,99269.4083776787,99421.07000563308,PREFILL,NONE,,
2025-01-07 20:10:00,99443.4,99272.85375640259,99421.18269319306,PREFILL,NONE,,
2025-01-07 20:11:00,99057.5,99268.58932550502,99419.34748896174,PREFILL,NONE,,
2025-01-07 20:12:00,99443.4,99272.05092308161,99419.46885487402,PREFILL,NONE,,
2025-01-07 20:13:00,99440.0,99275.37664743525,99419.57244637798,PREFILL,NONE,,
2025-01-07 20:14:00,98351.4,99257.0800798453,99414.18321130292,PREFILL,NONE,,
2025-01-07 20:15:00,98105.8,99234.28245411834,99407.58242553641,PREFILL,NONE,,
2025-01-07 20:16:00,98115.8,99212.13428634485,99401.0657651058,PREFILL,NONE,,
2025-01-07 20:17:00,98371.0,99195.47816159358,99395.86968492885,PREFILL,NONE,,
2025-01-07 20:18:00,98479.3,99181.29641559477,99391.2463891844,PREFILL,NONE,,
2025-01-07 20:19:00,98413.8,99166.09846653511,99386.31630252178,PREFILL,NONE,,
2025-01-07 20:20:00,98423.8,99151.39948677603,99381.4617942493,PREFILL,NONE,,
2025-01-07 20:21:00,98522.2,99138.94009081241,99377.1282990349,PREFILL,NONE,,
2025-01-07 20:22:00,98522.3,99126.72939576625,99372.8174034791,PREFILL,NONE,,
2025-01-07 20:23:00,97960.5,99103.63574403389,99365.69548770352,PREFILL,NONE,,
2025-01-07 20:24:00,98547.9,99092.63107568058,99361.57180475786,PREFILL,NONE,,
2025-01-07 20:25:00,98108.7,99073.14729173541,99355.25462336582,PREFILL,NONE,,
2025-01-07 20:26:00,98275.4,99057.35031544819,99349.81011989614,PREFILL,NONE,,
2025-01-07 20:27:00,98108.8,99038.56714063631,99343.55342892885,PREFILL,NONE,,
2025-01-07 20:28:00,98157.7,99021.1242267341,99337.57513988057,PREFILL,NONE,,
2025-01-07 20:29:00,98118.8,99003.25642003695,99331.43121192041,PREFILL,NONE,,
