timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 15:13:00,99019.6,100588.88366006213,101092.63091614841,PREFILL,NONE,,
2025-01-07 15:14:00,98800.1,100553.46201606325,101080.62242555887,PREFILL,NONE,,
2025-01-07 15:15:00,98500.1,100512.8011734919,101067.1087946066,PREFILL,NONE,,
2025-01-07 15:16:00,98500.1,100472.94550429922,101053.66928137798,PREFILL,NONE,,
2025-01-07 15:17:00,98300.0,100429.91666836957,101039.2560853085,PREFILL,NONE,,
2025-01-07 15:18:00,98500.1,100391.70229229398,101025.9689667905,PREFILL,NONE,,
2025-01-07 15:19:00,98500.0,100354.24266356876,101012.75409733593,PREFILL,NONE,,
2025-01-07 15:20:00,98300.2,100313.56836261711,100998.56655115346,PREFILL,NONE,,
2025-01-07 15:21:00,98499.9,100277.65397420869,100985.50087917384,PREFILL,NONE,,
2025-01-07 15:22:00,98500.3,100242.45868904324,100972.50875791625,PREFILL,NONE,,
2025-01-07 15:23:00,98300.0,100203.99399240008,100958.54078542847,PREFILL,NONE,,
2025-01-07 15:24:00,98303.4,100166.35830653274,100944.66690330712,PREFILL,NONE,,
2025-01-07 15:25:00,98257.5,100128.55897338664,100930.62901305429,PREFILL,NONE,,
2025-01-07 15:26:00,98200.0,100090.36952956332,100916.36744773929,PREFILL,NONE,,
2025-01-07 15:27:00,98420.7,100057.30663318087,100903.33610883453,PREFILL,NONE,,
2025-01-07 15:28:00,98298.9,100022.4865621213,100889.74000737083,PREFILL,NONE,,
2025-01-07 15:29:00,98257.4,99987.53421745561,100876.00143620664,PREFILL,NONE,,
2025-01-07 15:30:00,98371.0,99955.52351724012,100862.93049129318,PREFILL,NONE,,
2025-01-07 15:31:00,98200.2,99920.7645062298,100849.03972631984,PREFILL,NONE,,
2025-01-07 15:32:00,98331.8,99889.29974765367,100835.91095761138,PREFILL,NONE,,
2025-01-07 15:33:00,98322.0,99858.2639980083,100822.80253909201,PREFILL,NONE,,
2025-01-07 15:34:00,98322.0,99827.84282201844,100809.76542958859,PREFILL,NONE,,
2025-01-07 15:35:00,99106.0,99813.5488555982,100800.88541394511,PREFILL,NONE,,
2025-01-07 15:36:00,99219.9,99801.79339309211,100792.647176219,PREFILL,NONE,,
2025-01-07 15:37:00,99219.9,99790.27071357549,100784.45369605537,PREFILL,NONE,,
2025-01-07 15:38:00,99394.6,99782.43562456692,100777.21463699835,PREFILL,NONE,,
2025-01-07 15:39:00,98752.4,99762.03881478032,100766.67071102734,PREFILL,NONE,,
2025-01-07 15:40:00,98743.6,99741.87164678807,100756.13818158282,PREFILL,NONE,,
2025-01-07 15:41:00,98703.8,99721.31570990205,100745.4556156054,PREFILL,NONE,,
2025-01-07 15:42:00,98669.6,99700.48959398216,100734.65298971538,PREFILL,NONE,,
2025-01-07 15:43:00,98669.7,99680.07785904243,100723.90942541572,PREFILL,NONE,,
2025-01-07 15:44:00,98402.9,99654.78713572782,100711.83624649492,PREFILL,NONE,,
2025-01-07 15:45:00,98383.0,99629.60316114848,100699.7249486322,PREFILL,NONE,,
2025-01-07 15:46:00,98225.7,99601.80302183436,100686.86132596502,PREFILL,NONE,,
2025-01-07 15:47:00,98215.6,99574.35338279567,100674.01479537593,PREFILL,NONE,,
2025-01-07 15:48:00,98245.4,99548.03740445165,100661.39261847366,PREFILL,NONE,,
2025-01-07 15:49:00,98205.6,99521.45441646554,100648.63186745187,PREFILL,NONE,,
2025-01-07 15:50:00,98195.8,99495.20376708983,100635.88915984367,PREFILL,NONE,,
2025-01-07 15:51:00,98245.4,99470.45511584572,100623.47290608658,PREFILL,NONE,,
2025-01-07 15:52:00,98245.3,99446.19455912376,100611.12317333386,PREFILL,NONE,,
2025-01-07 15:53:00,98245.4,99422.41639199674,100598.84061448717,PREFILL,NONE,,
2025-01-07 15:54:00,98245.4,99399.10908190116,100586.62432168025,PREFILL,NONE,,
2025-01-07 15:55:00,98275.4,99376.85736562296,100574.62960458508,PREFILL,NONE,,
2025-01-07 15:56:00,98275.4,99355.04627940105,100562.69954997563,PREFILL,NONE,,
2025-01-07 15:57:00,98275.4,99333.66709780894,100550.83378429696,PREFILL,NONE,,
2025-01-07 15:58:00,98275.4,99312.7112682039,100539.0319364108,PREFILL,NONE,,
2025-01-07 15:59:00,98275.5,99292.17238750773,100527.29415613755,PREFILL,NONE,,
2025-01-07 16:00:00,98197.8,99270.50160196364,100515.2167141267,PREFILL,NONE,,
2025-01-07 16:01:00,98375.1,99252.77084092461,100504.12329997311,PREFILL,NONE,,
2025-01-07 16:02:00,98355.1,99234.99514508834,100492.98590123898,PREFILL,NONE,,
2025-01-07 16:03:00,98315.0,99216.77738366016,100481.70060340191,PREFILL,NONE,,
2025-01-07 16:04:00,98314.9,99198.91839118431,100470.47544017475,PREFILL,NONE,,
2025-01-07 16:05:00,98263.1,99180.38729896207,100459.04228453955,PREFILL,NONE,,
2025-01-07 16:06:00,98253.1,99162.02514026406,100447.61874521509,PREFILL,NONE,,
2025-01-07 16:07:00,98444.8,99147.82263648765,100437.2490679282,PREFILL,NONE,,
2025-01-07 16:08:00,98444.9,99133.90335162109,100426.93555750466,PREFILL,NONE,,
2025-01-07 16:09:00,98444.8,99120.25771692638,100416.67685707899,PREFILL,NONE,,
2025-01-07 16:10:00,98444.9,99106.88427395321,100406.4736876226,PREFILL,NONE,,
2025-01-07 16:11:00,98180.1,99088.53207939555,100394.95523455618,PREFILL,NONE,,
2025-01-07 16:12:00,98100.1,99068.95913482075,100383.08469190578,PREFILL,NONE,,
2025-01-07 16:13:00,98334.8,99054.42130679227,100372.4915400571,PREFILL,NONE,,
2025-01-07 16:14:00,98324.9,99039.97531755027,100361.90392309963,PREFILL,NONE,,
2025-01-07 16:15:00,98314.9,99025.61736828614,100351.32128368135,PREFILL,NONE,,
2025-01-07 16:16:00,98385.0,99012.93185663305,100341.15761160321,PREFILL,NONE,,
2025-01-07 16:17:00,98375.1,99000.30150408884,100330.99714496771,PREFILL,NONE,,
2025-01-07 16:18:00,98257.6,98985.59452221195,100320.2838868864,PREFILL,NONE,,
2025-01-07 16:19:00,98210.0,98970.23619293631,100309.3819913716,PREFILL,NONE,,
2025-01-07 16:20:00,98190.0,98954.78594969417,100298.43504888505,PREFILL,NONE,,
2025-01-07 16:21:00,98210.0,98940.0376928564,100287.64986797642,PREFILL,NONE,,
2025-01-07 16:22:00,98500.0,98931.32406347187,100278.41964515437,PREFILL,NONE,,
2025-01-07 16:23:00,98500.0,98922.78298166281,100269.23869498429,PREFILL,NONE,,
2025-01-07 16:24:00,98583.5,98916.06449810795,100260.53772456596,PREFILL,NONE,,
2025-01-07 16:25:00,98314.9,98904.160235562,100250.49702760679,PREFILL,NONE,,
2025-01-07 16:26:00,98302.5,98892.2461567188,100240.44589491996,PREFILL,NONE,,
2025-01-07 16:27:00,98459.7,98883.68087587865,100231.25931429348,PREFILL,NONE,,
2025-01-07 16:28:00,98510.0,98876.28124575884,100222.38113623191,PREFILL,NONE,,
2025-01-07 16:29:00,98603.2,98870.87369002336,100214.03089589757,PREFILL,NONE,,
2025-01-07 16:30:00,98459.7,98862.73162743618,100204.98521161801,PREFILL,NONE,,
2025-01-07 16:31:00,98910.0,98863.66763586382,100198.30913248255,PREFILL,NONE,,
2025-01-07 16:32:00,98643.2,98859.30193530311,100190.29337314036,PREFILL,NONE,,
2025-01-07 16:33:00,98500.0,98852.18703782569,100181.58226523495,PREFILL,NONE,,
2025-01-07 16:34:00,98679.8,98848.77342950946,100173.84395465805,PREFILL,NONE,,
2025-01-07 16:35:00,98603.4,98843.91454468499,100165.75318422752,PREFILL,NONE,,
2025-01-07 16:36:00,98711.2,98841.28653123128,100158.26070300485,PREFILL,NONE,,
2025-01-07 16:37:00,98721.2,98838.90857775159,100150.85953674394,PREFILL,NONE,,
2025-01-07 16:38:00,98750.1,98837.14999033828,100143.64650257671,PREFILL,NONE,,
2025-01-07 16:39:00,98711.4,98834.65988913906,100136.2725236817,PREFILL,NONE,,
2025-01-07 16:40:00,98948.9,98836.92207167207,100130.16027247367,PREFILL,NONE,,
2025-01-07 16:41:00,98839.1,98836.9651990053,100123.51533103663,PREFILL,NONE,,
2025-01-07 16:42:00,98701.4,98834.28073720206,100116.19703022625,PREFILL,NONE,,
2025-01-07 16:43:00,98949.8,98836.5682493753,100110.19562436928,PREFILL,NONE,,
2025-01-07 16:44:00,98949.0,98838.79462260075,100104.22192322568,PREFILL,NONE,,
2025-01-07 16:45:00,98949.9,98840.99473094946,100098.28451505609,PREFILL,NONE,,
2025-01-07 16:46:00,98949.9,98843.15127272304,100092.37856866243,PREFILL,NONE,,
2025-01-07 16:47:00,98722.0,98840.75223566516,100085.332038897,PREFILL,NONE,,
2025-01-07 16:48:00,98949.9,98842.91357925913,100079.49451348775,PREFILL,NONE,,
2025-01-07 16:49:00,98899.9,98844.04202411747,100073.4308703407,PREFILL,NONE,,
2025-01-07 16:50:00,98900.0,98845.15010369799,100067.39983331632,PREFILL,NONE,,
2025-01-07 16:51:00,98700.1,98842.27782225676,100060.37344444425,PREFILL,NONE,,
2025-01-07 16:52:00,98700.1,98839.46241776044,100053.384221143,PREFILL,NONE,,
2025-01-07 16:53:00,98700.1,98836.70276392958,100046.43195598816,PREFILL,NONE,,
2025-01-07 16:54:00,98700.1,98833.99775678744,100039.51644282408,PREFILL,NONE,,
2025-01-07 16:55:00,98700.2,98831.34829441768,100032.63799033438,PREFILL,NONE,,
2025-01-07 16:56:00,98949.9,98833.69585454153,100027.07809607853,PREFILL,NONE,,
2025-01-07 16:57:00,98700.2,98831.05237051018,100020.26553941886,PREFILL,NONE,,
2025-01-07 16:58:00,98700.3,98828.46321296573,100013.48946806879,PREFILL,NONE,,
2025-01-07 16:59:00,98919.9,98830.2738435723,100007.8763225909,PREFILL,NONE,,
2025-01-07 17:00:00,98929.9,98832.24663998831,100002.34411933225,PREFILL,NONE,,
2025-01-07 17:01:00,98929.9,98834.18037108018,99996.8411026496,PREFILL,NONE,,
2025-01-07 17:02:00,98700.4,98831.53125322236,99990.18964972558,PREFILL,NONE,,
2025-01-07 17:03:00,98929.8,98833.47717015128,99984.75004799465,PREFILL,NONE,,
2025-01-07 17:04:00,98929.8,98835.38455402656,99979.33912029152,PREFILL,NONE,,
2025-01-07 17:05:00,98929.9,98837.25614807992,99973.95722042567,PREFILL,NONE,,
2025-01-07 17:06:00,98939.7,98839.28474033723,99968.65392563061,PREFILL,NONE,,
2025-01-07 17:07:00,98939.7,98841.2731624065,99963.37856330704,PREFILL,NONE,,
2025-01-07 17:08:00,98781.5,98840.08953479459,99957.32001339922,PREFILL,NONE,,
2025-01-07 17:09:00,98791.4,98839.12538508489,99951.34409895753,PREFILL,NONE,,
2025-01-07 17:10:00,98929.8,98840.92092293731,99946.10890445708,PREFILL,NONE,,
2025-01-07 17:11:00,98929.7,98842.67892534954,99940.90074157101,PREFILL,NONE,,
2025-01-07 17:12:00,98771.6,98841.27142118178,99934.90996637435,PREFILL,NONE,,
2025-01-07 17:13:00,98771.6,98839.89178841097,99928.95069378807,PREFILL,NONE,,
2025-01-07 17:14:00,98949.7,98842.06620947474,99923.9349771065,PREFILL,NONE,,
2025-01-07 17:15:00,98949.8,98844.19955285412,99918.94613391426,PREFILL,NONE,,
2025-01-07 17:16:00,98939.6,98846.08867148106,99913.93127365547,PREFILL,NONE,,
2025-01-07 17:17:00,98929.0,98847.73048070064,99908.88848515674,PREFILL,NONE,,
2025-01-07 17:18:00,98721.7,98845.23482652375,99902.81095669387,PREFILL,NONE,,
2025-01-07 17:19:00,98949.0,98847.28958331683,99897.92879198819,PREFILL,NONE,,
2025-01-07 17:20:00,98949.9,98849.32147361165,99893.07685967343,PREFILL,NONE,,
2025-01-07 17:21:00,98949.9,98851.31312842153,99888.25038844533,PREFILL,NONE,,
2025-01-07 17:22:00,98949.1,98853.2495028995,99883.44514500248,PREFILL,NONE,,
2025-01-07 17:23:00,98949.0,98855.14555309889,99878.66459329275,PREFILL,NONE,,
2025-01-07 17:24:00,98949.9,98857.0218795094,99873.91371284805,PREFILL,NONE,,
2025-01-07 17:25:00,98949.0,98858.84322912393,99869.18313496381,PREFILL,NONE,,
2025-01-07 17:26:00,98949.8,98860.64435397231,99864.4814413691,PREFILL,NONE,,
2025-01-07 17:27:00,98949.8,98862.40981295574,99859.8043834135,PREFILL,NONE,,
2025-01-07 17:28:00,98711.7,98859.42545915316,99853.93449786279,PREFILL,NONE,,
2025-01-07 17:29:00,98700.1,98856.27049845638,99848.03605425316,PREFILL,NONE,,
2025-01-07 17:30:00,98949.9,98858.12454863104,99843.44532188747,PREFILL,NONE,,
2025-01-07 17:31:00,98949.8,98859.93990471712,99838.87810918385,PREFILL,NONE,,
2025-01-07 17:32:00,98700.1,98856.7747570407,99833.05879715296,PREFILL,NONE,,
2025-01-07 17:33:00,98700.0,98853.67030539835,99827.2694214001,PREFILL,NONE,,
2025-01-07 17:34:00,98700.0,98850.62732808547,99821.51032901296,PREFILL,NONE,,
2025-01-07 17:35:00,98700.1,98847.64658798567,99815.78186525224,PREFILL,NONE,,
2025-01-07 17:36:00,98543.9,98841.63180222614,99809.28553699882,PREFILL,NONE,,
2025-01-07 17:37:00,98599.9,98836.84503243066,99803.10916006115,PREFILL,NONE,,
2025-01-07 17:38:00,98533.8,98830.84413893652,99796.62752554526,PREFILL,NONE,,
2025-01-07 17:39:00,98599.9,98826.27098635366,99790.51725033067,PREFILL,NONE,,
2025-01-07 17:40:00,98600.0,98821.79037149787,99784.43940260372,PREFILL,NONE,,
2025-01-07 17:41:00,98599.9,98817.39650153977,99778.39278467595,PREFILL,NONE,,
2025-01-07 17:42:00,98600.0,98813.0916191538,99772.3782470747,PREFILL,NONE,,
2025-01-07 17:43:00,98599.9,98808.8700018108,99766.39459439265,PREFILL,NONE,,
2025-01-07 17:44:00,98599.8,98804.7300006963,99760.441658378,PREFILL,NONE,,
2025-01-07 17:45:00,98599.8,98800.67197984418,99754.5197819908,PREFILL,NONE,,
2025-01-07 17:46:00,98542.4,98795.55768193337,99748.33596104133,PREFILL,NONE,,
2025-01-07 17:47:00,98599.9,98791.68327143948,99742.47770177208,PREFILL,NONE,,
2025-01-07 17:48:00,98542.4,98786.74696784752,99736.35670905966,PREFILL,NONE,,
2025-01-07 17:49:00,98542.4,98781.9084128881,99730.26762431067,PREFILL,NONE,,
2025-01-07 17:50:00,98542.3,98777.16369074439,99724.20976426115,PREFILL,NONE,,
2025-01-07 17:51:00,98542.3,98772.51292353762,99718.18346918651,PREFILL,NONE,,
2025-01-07 17:52:00,98532.4,98767.75821112483,99712.13809547828,PREFILL,NONE,,
2025-01-07 17:53:00,98599.8,98764.43230523025,99706.46778932947,PREFILL,NONE,,
2025-01-07 17:54:00,98700.1,98763.15839792424,99701.33824715711,PREFILL,NONE,,
2025-01-07 17:55:00,98502.1,98757.98892361714,99695.22629745305,PREFILL,NONE,,
2025-01-07 17:56:00,98949.9,98761.7891437303,99691.42813608657,PREFILL,NONE,,
2025-01-07 17:57:00,98949.8,98765.51213173108,99687.64923022878,PREFILL,NONE,,
2025-01-07 17:58:00,98837.0,98766.92773336169,99683.31528383012,PREFILL,NONE,,
2025-01-07 17:59:00,98949.8,98770.54896706337,99679.57852064067,PREFILL,NONE,,
2025-01-07 18:00:00,98949.9,98774.100473338,99675.86170008214,PREFILL,NONE,,
2025-01-07 18:01:00,98949.8,98777.57967253095,99672.16369570748,PREFILL,NONE,,
2025-01-07 18:02:00,98949.8,98780.98997666508,99668.48491501469,PREFILL,NONE,,
2025-01-07 18:03:00,98949.8,98784.33274999997,99664.82525412145,PREFILL,NONE,,
2025-01-07 18:04:00,98769.2,98784.0330915318,99660.26506128303,PREFILL,NONE,,
2025-01-07 18:05:00,98811.4,98784.57501060415,99655.94340394902,PREFILL,NONE,,
2025-01-07 18:06:00,98769.2,98784.27055489755,99651.42937168117,PREFILL,NONE,,
2025-01-07 18:07:00,98949.9,98787.55034642913,99647.8585529595,PREFILL,NONE,,
2025-01-07 18:08:00,98949.9,98790.76519157259,99644.30627405044,PREFILL,NONE,,
2025-01-07 18:09:00,98952.5,98793.96786155249,99640.78566641842,PREFILL,NONE,,
2025-01-07 18:10:00,98952.4,98797.1051321067,99637.28282174325,PREFILL,NONE,,
2025-01-07 18:11:00,98952.4,98800.18027847249,99633.79815307737,PREFILL,NONE,,
2025-01-07 18:12:00,98814.1,98800.45591656354,99629.62796586586,PREFILL,NONE,,
2025-01-07 18:13:00,98814.1,98800.72609647298,99625.4794089327,PREFILL,NONE,,
2025-01-07 18:14:00,98952.4,98803.72954053663,99622.05582229781,PREFILL,NONE,,
2025-01-07 18:15:00,98751.4,98802.69331186592,99617.62771060065,PREFILL,NONE,,
2025-01-07 18:16:00,98785.1,98802.34492940488,99613.39393324286,PREFILL,NONE,,
2025-01-07 18:17:00,98952.4,98805.31631734154,99610.03281130567,PREFILL,NONE,,
2025-01-07 18:18:00,98959.7,98808.37342037195,99606.72622278216,PREFILL,NONE,,
2025-01-07 18:19:00,98765.2,98807.51850104606,99602.44793445463,PREFILL,NONE,,
2025-01-07 18:20:00,98952.0,98810.37952119015,99599.14139996425,PREFILL,NONE,,
2025-01-07 18:21:00,98952.0,98813.18388745576,99595.8519897445,PREFILL,NONE,,
2025-01-07 18:22:00,98952.0,98815.93272170244,99592.57961191046,PREFILL,NONE,,
2025-01-07 18:23:00,98959.8,98818.78157903868,99589.36381483938,PREFILL,NONE,,
2025-01-07 18:24:00,98952.0,98821.41956788137,99586.12502678997,PREFILL,NONE,,
2025-01-07 18:25:00,98952.0,98824.00531930914,99582.90299965366,PREFILL,NONE,,
2025-01-07 18:26:00,98952.0,98826.53986772671,99579.69764362198,PREFILL,NONE,,
2025-01-07 18:27:00,98959.9,98829.18066271635,99576.54900228226,PREFILL,NONE,,
2025-01-07 18:28:00,98959.9,98831.76916472446,99573.41664638823,PREFILL,NONE,,
2025-01-07 18:29:00,98952.1,98834.1519537942,99570.2608712149,PREFILL,NONE,,
2025-01-07 18:30:00,98793.7,98833.35092492303,99566.31694508821,PREFILL,NONE,,
2025-01-07 18:31:00,98100.1,98818.8311031498,99558.87113583606,PREFILL,NONE,,
2025-01-07 18:32:00,98100.0,98804.59682245956,99551.46330239977,PREFILL,NONE,,
2025-01-07 18:33:00,98567.5,98799.90183541711,99546.46739956013,PREFILL,NONE,,
2025-01-07 18:34:00,98100.0,98786.04239180328,99539.12387187728,PREFILL,NONE,,
2025-01-07 18:35:00,98534.6,98781.06333407207,99534.02448983213,PREFILL,NONE,,
2025-01-07 18:36:00,98407.4,98773.66405944868,99528.30578244802,PREFILL,NONE,,
2025-01-07 18:37:00,98039.9,98759.13407676195,99520.75135366728,PREFILL,NONE,,
2025-01-07 18:38:00,98100.0,98746.08191567127,99513.54094050055,PREFILL,NONE,,
2025-01-07 18:39:00,98342.8,98738.09613447037,99507.59986786297,PREFILL,NONE,,
2025-01-07 18:40:00,99000.0,98743.28235007022,99505.02421260656,PREFILL,NONE,,
2025-01-07 18:41:00,98205.3,98732.6292333396,99498.42974390453,PREFILL,NONE,,
2025-01-07 18:42:00,98880.0,98735.5474665811,99495.29225982568,PREFILL,NONE,,
2025-01-07 18:43:00,97549.7,98712.06533665012,99485.42251917272,PREFILL,NONE,,
2025-01-07 18:44:00,97200.1,98682.12542664428,99473.83035965796,PREFILL,NONE,,
2025-01-07 18:45:00,97792.0,98664.49917921638,99465.30010171307,PREFILL,NONE,,
2025-01-07 18:46:00,97200.2,98635.50315367946,99453.81246510138,PREFILL,NONE,,
2025-01-07 18:47:00,97781.9,98618.6001196842,99445.33393971706,PREFILL,NONE,,
2025-01-07 18:48:00,97397.0,98594.41001655205,99434.94739166256,PREFILL,NONE,,
2025-01-07 18:49:00,98195.3,98586.50684734632,99428.66199756449,PREFILL,NONE,,
2025-01-07 18:50:00,97992.6,98574.7463148972,99421.38132358821,PREFILL,NONE,,
2025-01-07 18:51:00,98002.6,98563.41668412634,99414.18885305093,PREFILL,NONE,,
2025-01-07 18:52:00,97442.8,98541.22625325387,99404.1957735909,PREFILL,NONE,,
2025-01-07 18:53:00,98039.8,98531.29701986538,99397.28013951618,PREFILL,NONE,,
2025-01-07 18:54:00,99819.7,98556.80995180419,99399.42106101921,PREFILL,NONE,,
2025-01-07 18:55:00,98894.2,98563.4909432783,99396.86069051275,PREFILL,NONE,,
2025-01-07 18:56:00,99732.4,98586.63765870157,99398.56100755249,PREFILL,NONE,,
2025-01-07 18:57:00,98442.9,98583.79136825804,99393.71866314187,PREFILL,NONE,,
2025-01-07 18:58:00,99384.6,98599.64896586664,99393.6724624515,PREFILL,NONE,,
2025-01-07 18:59:00,99000.1,98607.57868977578,99391.6785427914,PREFILL,NONE,,
2025-01-07 19:00:00,99285.0,98620.9929739109,99391.13812970275,PREFILL,NONE,,
2025-01-07 19:01:00,99492.2,98638.24459915345,99391.65004973125,PREFILL,NONE,,
2025-01-07 19:02:00,99512.2,98655.5506476424,99392.26063736419,PREFILL,NONE,,
2025-01-07 19:03:00,99532.2,98672.91004168993,99392.96937779628,PREFILL,NONE,,
2025-01-07 19:04:00,99601.8,98691.30390321802,99394.0269451102,PREFILL,NONE,,
2025-01-07 19:05:00,99399.1,98705.31966823335,99394.05263428112,PREFILL,NONE,,
2025-01-07 19:06:00,99512.1,98721.2955171945,99394.65036239687,PREFILL,NONE,,
2025-01-07 19:07:00,99583.9,98738.3767949279,99395.60854761512,PREFILL,NONE,,
2025-01-07 19:08:00,99553.4,98754.5158690793,99396.40739731546,PREFILL,NONE,,
2025-01-07 19:09:00,99629.9,98771.85020913047,99397.5894098662,PREFILL,NONE,,
2025-01-07 19:10:00,99629.9,98788.84129489085,99398.7653507613,PREFILL,NONE,,
2025-01-07 19:11:00,99630.0,98805.49790367449,99399.93575823278,PREFILL,NONE,,
2025-01-07 19:12:00,99589.9,98821.03061914943,99400.89720199195,PREFILL,NONE,,
2025-01-07 19:13:00,99599.9,98836.45377588349,99401.90431736106,PREFILL,NONE,,
2025-01-07 19:14:00,99533.5,98850.25667200498,99402.57024932146,PREFILL,NONE,,
2025-01-07 19:15:00,99600.0,98865.10307516623,99403.56925774936,PREFILL,NONE,,
2025-01-07 19:16:00,99599.9,98879.6535099234,99404.56263305867,PREFILL,NONE,,
2025-01-07 19:17:00,99600.0,98893.91779743413,99405.5514167913,PREFILL,NONE,,
2025-01-07 19:18:00,99503.5,98905.98873261827,99406.04693621639,PREFILL,NONE,,
2025-01-07 19:19:00,99520.7,98918.16123343678,99406.62692175327,PREFILL,NONE,,
2025-01-07 19:20:00,99500.7,98929.69665499743,99407.10276727317,PREFILL,NONE,,
2025-01-07 19:21:00,99593.8,98942.84721677694,99408.04706250541,PREFILL,NONE,,
2025-01-07 19:22:00,99600.0,98955.86014365492,99409.01787223596,PREFILL,NONE,,
2025-01-07 19:23:00,99599.9,98968.61340859575,99409.98319872131,PREFILL,NONE,,
2025-01-07 19:24:00,99413.9,98977.43096517208,99410.00300533551,PREFILL,NONE,,
2025-01-07 19:25:00,99490.7,98987.59470878726,99410.41104837021,PREFILL,NONE,,
2025-01-07 19:26:00,99413.5,98996.02847721579,99410.42666652674,PREFILL,NONE,,
2025-01-07 19:27:00,99413.5,99004.2952403177,99410.44220464978,PREFILL,NONE,,
2025-01-07 19:28:00,99403.5,99012.20028532117,99410.40710872912,PREFILL,NONE,,
2025-01-07 19:29:00,99500.1,99021.86166611809,99410.86051524643,PREFILL,NONE,,
2025-01-07 19:30:00,99500.1,99031.33173243167,99411.3115992694,PREFILL,NONE,,
2025-01-07 19:31:00,99500.1,99040.61427266804,99411.76037300192,PREFILL,NONE,,
2025-01-07 19:32:00,99393.7,99047.60606945895,99411.66909442443,PREFILL,NONE,,
2025-01-07 19:33:00,99500.0,99056.56436537705,99412.11549621669,PREFILL,NONE,,
2025-01-07 19:34:00,99393.6,99063.23833853254,99412.02192983238,PREFILL,NONE,,
2025-01-07 19:35:00,99383.9,99069.58807458285,99411.87982756669,PREFILL,NONE,,
2025-01-07 19:36:00,99396.8,99076.06751883021,99411.80363303704,PREFILL,NONE,,
2025-01-07 19:37:00,99508.0,99084.62063750175,99412.28965709386,PREFILL,NONE,,
2025-01-07 19:38:00,99396.8,99090.8024072209,99412.21140198117,PREFILL,NONE,,
2025-01-07 19:39:00,99396.8,99096.86176565202,99412.13354724628,PREFILL,NONE,,
2025-01-07 19:40:00,99006.9,99095.0803445044,99410.08653529252,PREFILL,NONE,,
2025-01-07 19:41:00,99006.8,99093.33221882678,99408.0494887283,PREFILL,NONE,,
2025-01-07 19:42:00,99413.6,99099.67415524363,99408.07752321509,PREFILL,NONE,,
2025-01-07 19:43:00,99413.6,99105.89050875502,99408.10541434103,PREFILL,NONE,,
2025-01-07 19:44:00,99680.2,99117.26297419697,99409.47953450498,PREFILL,NONE,,
2025-01-07 19:45:00,99263.8,99120.16469754743,99408.74387616845,PREFILL,NONE,,
2025-01-07 19:46:00,99562.8,99128.92975324056,99409.52178646995,PREFILL,NONE,,
2025-01-07 19:47:00,99563.9,99137.54302564534,99410.30127484779,PREFILL,NONE,,
2025-01-07 19:48:00,100101.9,99156.63920377196,99413.79308827297,PREFILL,NONE,,
2025-01-07 19:49:00,99791.3,99169.20674456007,99415.69896629578,PREFILL,NONE,,
2025-01-07 19:50:00,99564.0,99177.02443295046,99416.44763185651,PREFILL,NONE,,
2025-01-07 19:51:00,99860.6,99190.56058307114,99418.68970241693,PREFILL,NONE,,
2025-01-07 19:52:00,99999.9,99206.5871065014,99421.62346080506,PREFILL,NONE,,
2025-01-07 19:53:00,100000.0,99222.29825321746,99424.542739748,PREFILL,NONE,,
2025-01-07 19:54:00,99848.0,99234.68838705686,99426.67995627511,PREFILL,NONE,,
2025-01-07 19:55:00,99447.4,99238.90049828413,99426.7845254674,PREFILL,NONE,,
2025-01-07 19:56:00,99447.4,99243.02920136516,99426.88856076113,PREFILL,NONE,,
2025-01-07 19:57:00,98900.1,99236.23852398666,99424.23029680243,PREFILL,NONE,,
2025-01-07 19:58:00,99300.8,99237.51696907906,99423.60748321956,PREFILL,NONE,,
2025-01-07 19:59:00,99558.9,99243.88098960478,99424.29011223037,PREFILL,NONE,,
2025-01-07 20:00:00,99423.6,99247.43978195089,99424.28663041707,PREFILL,NONE,,
2025-01-07 20:01:00,99260.1,99247.6904793422,99423.45830981211,PREFILL,NONE,,
2025-01-07 20:02:00,99260.1,99247.93621242858,99422.63421543484,PREFILL,NONE,,
2025-01-07 20:03:00,99433.6,99251.61272313297,99422.68953141343,PREFILL,NONE,,
2025-01-07 20:04:00,99260.1,99251.78078802409,99421.86940884007,PREFILL,NONE,,
2025-01-07 20:05:00,99443.4,99255.57522792411,99421.97800577333,PREFILL,NONE,,
2025-01-07 20:06:00,99443.4,99259.29453039808,99422.0860488765,PREFILL,NONE,,
2025-01-07 20:07:00,99443.4,99262.94018331589,99422.19354103525,PREFILL,NONE,,
2025-01-07 20:08:00,99443.5,99266.51562528271,99422.30098941916,PREFILL,NONE,,
2025-01-07 20:09:00,99412.6,99269.40838521956,99422.25207008318,PREFILL,NONE,,
2025-01-07 20:10:00,99443.4,99272.85376377849,99422.35870720608,PREFILL,NONE,,
2025-01-07 20:11:00,99057.5,99268.58933275385,99420.51903085041,PREFILL,NONE,,
2025-01-07 20:12:00,99443.4,99272.0509301718,99420.63439407914,PREFILL,NONE,,
2025-01-07 20:13:00,99440.0,99275.37665437082,99420.73202794182,PREFILL,NONE,,
2025-01-07 20:14:00,98351.4,99257.08008672022,99415.3411627677,PREFILL,NONE,,
2025-01-07 20:15:00,98105.8,99234.28246095077,99408.73967714362,PREFILL,NONE,,
